"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,276,609,1,0,1,0,1,3.54095932403731,0,0,1.17721863889176,0
"2","1",1,1,0,0,276,609,1,0,1,0,1,3.54095932403731,0,0,1.17721863889176,0
"3","1",1,2,0,0,276,609,1,0,1,0,1,3.54095932403731,0,0,1.17721863889176,0
"4","1",1,3,5,333,276,609,1,5,0.981884057971015,0.0182820448374491,1,3.54095932403731,0.00516302029038965,0.0181159420289855,1.17721863889176,0.0213264246176044
"5","1",1,4,0,0,276,609,1,5,0.981884057971015,0,1,3.54095932403731,0,0,1.17721863889176,0
"6","1",1,5,5,333,276,609,1,10,0.963768115942029,0.0186225120980019,1,3.54095932403731,0.00525917142611199,0.0181159420289855,1.17721863889176,0.0213264246176044
"7","1",1,6,12,333,276,609,1,22,0.920289855072464,0.0461620417631624,1,3.54095932403731,0.0130365919342246,0.0434782608695652,1.17721863889176,0.0511834190822505
"8","1",1,7,110,333,276,609,1,132,0.521739130434783,0.567520967442536,1,3.54095932403731,0.160273224148608,0.398550724637681,1.17721863889176,0.469181341587296
"9","1",1,8,2,333,276,609,1,134,0.514492753623188,0.0139862419747399,1,3.54095932403731,0.00394984542177488,0.0072463768115942,1.17721863889176,0.00853056984704175
"10","1",1,9,117,333,276,609,1,251,0.0905797101449275,1.73695123273306,1,3.54095932403731,0.490531258278514,0.423913043478261,1.17721863889176,0.499038336051943
"11","1",1,10,17,333,276,609,1,268,0.0289855072463768,1.13943428318836,1,3.54095932403731,0.321786888500377,0.0615942028985507,1.17721863889176,0.0725098436998549
"12","1",1,11,8,333,276,609,1,276,0,0,1,3.54095932403731,0,0.0289855072463768,1.17721863889176,0.034122279388167
"13","1",1,12,0,0,276,609,1,276,0,0,1,3.54095932403731,0,0,1.17721863889176,0
"14","1",1,13,0,0,276,609,1,276,0,0,1,3.54095932403731,0,0,1.17721863889176,0
"15","1",1,14,0,0,276,609,1,276,0,0,1,3.54095932403731,0,0,1.17721863889176,0
"16","1",1,15,0,0,276,609,1,276,0,0,1,3.54095932403731,0,0,1.17721863889176,0
"17","1",1,16,0,0,276,609,1,276,0,0,1,3.54095932403731,0,0,1.17721863889176,0
"18","1",1,17,0,0,276,609,1,276,0,0,1,3.54095932403731,0,0,1.17721863889176,0
"19","1",1,18,0,0,276,609,1,276,0,0,1,3.54095932403731,0,0,1.17721863889176,0
"20","1",1,19,0,0,276,609,1,276,0,0,1,3.54095932403731,0,0,1.17721863889176,0
