"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.29044842105263,5.80111319694856,25.119,2.52493530211556,8,0.600121313523948,134.29167185681,25,16.7864589821012
"2",2,7.80151898734177,5.6638300084247,24.371,2.08905494995067,8,0.627308423952016,141.562354907932,5,17.6952943634915
"3",3,5.22539873417722,2.57959641108015,22.155,3.11247482764133,8,0.686846376480952,94.9496293558791,6,11.8687036694849
"4",4,3.81894526315789,1.86832480561492,18.265,2.98774246603739,8,0.691839909714623,60.5485727849962,7,7.56857159812452
"5",5,3.38395569620253,1.2770735971991,9.699,2.11758363286576,8,0.598273708130775,54.6706067139031,6,6.83382583923788
"6",6,4.4138776371308,2.25335136872067,10.109,3.51505679940861,8,0.743770304461643,66.1267259942529,10,8.26584074928162
"7",7,4.49234526315789,4.47373793140078,21.294,2.08834236444107,8,0.552039344967717,107.311218818512,21,13.4139023523141
"8",8,11.362,3.99061254443853,21.595,2.79883332013427,7.59223751208836,0.555085074401112,89.5465809953303,11,11.7944915254237
"9",9,9.02413907284768,4.64425163061737,25.997,1.92955615412334,5.5674454638081,0.424547119121441,52.7924105734827,10,9.48233995584989
"10",10,9.85194703389831,2.44560436813202,22.215,2.15542336148271,7.59223751208836,0.624188638028035,78.4155887106583,9,10.3283898305085
"11",11,10.4620875706215,2.6651424244215,20.724,3.06709351456332,8,0.688675188886478,117.895146014927,15,14.7368932518658
"12",12,9.65789830508475,2.22226692844122,14.846,2.65105056651686,8,0.667237806007043,106.303126441811,15,13.2878908052264
"13",13,10.2032401129944,5.00462919093743,25.664,2.19265072007744,8,0.603365346727747,157.031877052353,26,19.6289846315441
"14",14,9.1718615819209,3.68752428300163,25.316,1.64025702138852,8,0.515935966438857,134.42801055601,20,16.8035013195013
"15",15,14.4793785310734,4.57663441208283,27.153,1.8886465303602,8,0.465775366074803,176.596942826911,26,22.0746178533639
"16",16,12.7820397727273,5.8020516190281,27.194,2.54319632868702,7.7172854111882,0.54591981987288,101.420915659536,8,13.1420454545455
"17",17,8.0455197740113,1.54641698853858,19.385,4.12910462906231,8,0.810682502302239,91.8060804638161,9,11.475760057977
"18",18,8.87616949152542,2.2692634001198,21.794,3.75274518051952,8,0.817926509535141,117.578445431537,9,14.6973056789422
"19",19,6.79316761363636,3.97393355369771,21.865,4.56322003774486,7.47094629435438,0.879955810874926,53.5913050944455,4,7.17329545454545
"20",20,9.44176203966006,2.45173286700826,16.127,2.29765155481656,8,0.652312139539237,103.542073272109,10,12.9427591590136
