"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.4855,2.98952424750412,19.287,2.99322046791394,8,0.749024255850195,113.874218315451,15,14.2342772894313
"2",2,8.77121505376344,3.23837442365844,19.372,4.42739350997472,8,0.998966125626577,111.850234811206,15,13.9812793514008
"3",3,7.82676344086021,2.45109794595288,18.794,1.94288661173685,8,0.557060338800124,107.982996018764,8,13.4978745023455
"4",4,7.41390053763441,1.5009007801336,13.36,2.42065117406427,8,0.775628965370288,87.0281936218982,13,10.8785242027373
"5",5,8.48057258064516,1.65934503936867,13.048,2.17433636558127,8,0.68943019496166,91.8444166457805,12,11.4805520807226
"6",6,4.42269811320755,2.46721942088259,12.102,2.6300997408838,8,0.656027487831583,74.6287630520541,12,9.32859538150676
"7",7,4.61868548387097,2.03064831985408,9.452,3.56534307928527,8,0.912025507358051,62.2497238984424,9,7.78121548730529
"8",8,6.41551075268817,0.615906141020806,8.115,3.60850940764206,8,1.06093126105913,61.9624338652984,7,7.74530423316231
"9",9,7.48701612903226,0.598613631704627,10.572,5.48562254560588,8,1.22500138635017,71.5387386595483,8,8.94234233244354
"10",10,7.55067297297297,2.07094316482865,11.507,3.61435234899412,7.73011774062326,0.879003062103455,61.9036185553154,8,8.00810810810811
"11",11,5.6074835443038,2.10096720332549,10.371,5.17763976769766,8,1.17429254105332,72.2864702235639,10,9.03580877794548
"12",12,6.5995076142132,1.53318438136779,10.862,2.01251866106012,8,0.688420800092,73.5876614813434,10,9.19845768516793
"13",13,8.04204314720812,1.67238914310358,12.304,3.70984003543427,8,0.885039126401409,87.2234212121329,12,10.9029276515166
"14",14,7.57926649746193,1.07984289807526,10.476,3.30242072321974,8,0.953689825828943,74.8265945470234,9,9.35332431837792
"15",15,4.93245685279188,1.87602066249906,8.922,3.47958483860035,7.74551653338156,0.836557347098014,41.184916592473,5,5.31725888324873
"16",16,5.13058375634518,1.59089104590448,9.302,2.60370942088069,8,0.753824413656759,62.6931329068402,9,7.83664161335502
"17",17,3.17157106598985,0.759792834544604,6.529,2.89880489958522,8,0.812307190527903,40.2591356961406,3,5.03239196201758
"18",18,3.01296192893401,0.670808441708977,4.729,5.09347412137188,8,1.17400973619171,35.6698057696362,4,4.45872572120452
"19",19,6.87441116751269,4.13882937113087,14.275,3.20848447966696,8,0.77969635207842,96.4555320223974,14,12.0569415027997
"20",20,8.90871319796954,2.80532023390135,15.619,1.55634458398108,8,0.556588205938683,104.900777920482,11,13.1125972400603
"21",21,6.52343396226415,1.60457005871664,15.327,1.50521390442392,8,0.524833117087123,84.4810969438495,8,10.5601371179812
"22",22,6.88451621621622,0.558453435456995,8.829,4.45669276488743,8,1.1063947189447,66.105703764195,8,8.26321297052437
"23",23,6.06665498652291,0.599797546560673,9.478,2.6300997408838,8,0.902139464954315,63.335708186263,12,7.91696352328288
"24",24,6.13455945945946,2.4016778299543,12.059,2.10491759462465,8,0.641634876715145,76.3664869018495,8,9.54581086273118
"25",25,7.5907628032345,1.82395393873109,13.414,2.52993511691411,8,0.75054845328102,85.0281214008612,12,10.6285151751077
"26",26,6.98627837837838,2.5941862206148,13.119,3.83112451410429,8,0.894444615372298,89.4772098370194,13,11.1846512296274
"27",27,6.79278378378378,2.04600013159572,10.509,3.51940607558939,8,0.887227963952021,74.2687099146093,9,9.28358873932616
"28",28,4.18516172506739,2.42102014699438,8.844,3.52493801275035,8,0.953333542897736,62.3457766645177,8,7.79322208306471
"29",29,7.49751621621622,2.47219694512971,19.364,2.42285094426052,8,0.757597570735557,102.464796877361,11,12.8080996096701
"30",30,8.21303243243243,1.27704581562505,11.379,3.46837289236344,8,0.904979849447205,83.3672583563782,11,10.4209072945473
