"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,4.97448607594937,1.13452872287526,7.25,5.89388273960052,8,1.20895263797885,55.168741559288,7,6.896092694911
"2",2,6.42278227848101,2.39477482344689,17.238,2.60260878826139,8,0.649523130022994,97.3190106334372,17,12.1648763291797
"3",3,5.84830203045685,1.65279756134092,15.065,2.60370942088069,8,0.761194678108424,82.2040178489764,15,10.2755022311221
"4",4,6.10010406091371,0.702676136283673,10.6,7.27370841967304,7.74551653338157,1.48113634478871,51.1715216659701,6,6.60659898477157
"5",5,6.64765736040609,2.87932911447701,18.83,2.99204912957272,8,0.767735478793243,104.322320562924,6,13.0402900703655
"6",6,4.56229873417722,1.90184067181987,17.876,2.26122223627392,8,0.603725821004243,73.5239884089689,6,9.19049855112112
"7",7,5.90109898477157,0.93979703988796,9.141,3.43200985376774,8,0.905228777119961,64.2200557498258,9,8.02750696872823
"8",8,6.04390886075949,1.62970094631306,11.668,2.25551870378365,8,0.682867191347875,71.7456647350716,8,8.96820809188396
"9",9,4.12490862944162,1.4094404685471,7.748,3.08095546031176,8,0.832883969718685,54.7074024043355,8,6.83842530054194
"10",10,5.74881472081218,0.649407840414955,7.052,3.86743867877725,8,1.08711037443935,55.5170728873835,7,6.93963411092294
"11",11,6.07966388308977,0.61545772143402,8.042,3.32366468717204,8,0.896439325805855,60.4610185103524,8,7.55762731379405
"12",12,6.67434446764092,0.599761424260551,13.963,5.77571037402078,8,1.21766351827941,72.1466065499668,7,9.01832581874585
"13",13,6.55419874476987,1.19591656394706,8.938,4.31933397621148,8,0.940411461218039,68.7591359445648,9,8.5948919930706
"14",14,8.14481837160752,1.43689602934927,12.874,4.22184569816866,8,0.92084414468473,91.3969514191999,13,11.4246189274
"15",15,7.56161377870564,1.26145576023889,11.731,3.27930529918403,8,0.858111121028292,81.5811441507508,9,10.1976430188439
"16",16,6.71897071129707,1.15859691005066,12.272,2.08621644816571,8,0.570433160856787,75.5351691673585,9,9.44189614591981
"17",17,6.58532150313152,1.47334314466879,8.597,4.46637811534905,8,0.990158287798784,67.4505206561866,8,8.43131508202333
"18",18,4.40446624472574,3.0162552900153,10.303,4.33390928191923,7.25891519303786,0.975301433190947,35.6207526139368,2,4.90717299578059
"19",19,4.29654872881356,2.94735920480038,10.857,4.4074208532465,6.84310079846168,0.943405182328326,31.5043602437653,2,4.60381355932203
"20",20,5.03953556485356,3.03335249938495,13.273,4.06435038957595,8,0.869713380906481,79.4394887442548,11,9.92993609303185
"21",21,5.7999180952381,1.16139997735532,9.036,3.82517254552869,8,0.845326944784294,66.3001120438984,9,8.2875140054873
"22",22,4.28526717557252,2.10986595706434,9.138,3.17387660258387,8,0.75292434897441,61.6602284008835,9,7.70752855011044
"23",23,8.39408396946565,1.35050191526927,17.73,2.45831779907051,8,0.740188324975804,97.2287850123941,9,12.1535981265493
"24",24,11.6438091603053,1.91830534423509,22.507,1.78903916353219,8,0.498136726979633,132.576540328165,12,16.5720675410206
"25",25,5.74247619047619,4.22554435333132,18.62,3.17291260600342,8,0.747851976201401,109.450410916616,19,13.681301364577
"26",26,3.55073320537428,1.24733661941967,11.867,6.40449410702472,7.46474592787445,1.30595027213046,29.0494671185517,3,3.8915547024952
"27",27,5.36381679389313,2.44366926503723,14.619,2.48543690498154,8,0.70817772663465,86.8667618572619,15,10.8583452321577
"28",28,3.34885687022901,2.59961954793509,16.336,2.28854611392592,8,0.684694025756351,81.1100092579301,16,10.1387511572413
"29",29,4.84894847328244,2.43664310176327,16.285,3.6917617391939,8,0.885462447690439,87.0483741899587,16,10.8810467737448
"30",30,4.74591984732824,2.15472622006357,16.931,2.80643125053596,8,0.755921372171869,86.1496106808546,17,10.7687013351068
