"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.14117587939698,1.71170195156856,16.891,3.52522869447471,8,0.836112050537932,89.9547934831994,11,11.2443491853999
"2",2,8.96153768844221,1.55931279746535,19.679,3.78458052652146,8,0.819685482579278,99.0009916075697,11,12.3751239509462
"3",3,4.18186901763224,2.31571308649451,15.602,2.43103386354433,8,0.586152930753396,73.1965609361377,9,9.14957011701721
"4",4,3.94857721518987,1.81053421765142,14.608,3.57726263182602,7.3213406195403,0.829884668006936,31.9822107316881,4,4.36835443037975
"5",5,6.77171573604061,3.48172554400431,16.964,3.97577863759348,7.31989151033567,0.877867461522402,53.115659462055,4,7.25634517766497
"6",6,5.00119395465995,1.87743813201909,10.94,6.12760206861319,7.74731853897909,1.27902859954292,41.3417993068695,4,5.33627204030227
"7",7,8.35189420654912,2.85608889155367,13.426,4.78883844426424,8,1.02673850199243,96.0813650216896,13,12.0101706277112
"8",8,4.87216414141414,1.93237614228386,14.208,3.09659244940072,7.5230098770717,0.73420664464074,41.3195618248256,4,5.49242424242424
"9",9,6.0847556675063,1.77269039901415,13.953,3.4879688876657,8,0.799199209361883,70.0949217292074,7,8.76186521615092
"10",10,6.06682275132275,2.34475695783406,20.101,2.71435559719095,5.45758731775627,0.631727276983462,36.1962206497751,7,6.63227513227513
"11",11,6.15160933660934,2.41639747574759,13.575,2.10331742670214,8,0.590111549862878,85.8297737981974,10,10.7287217247747
"12",12,6.67914039408867,2.6934847321756,12.372,3.64909334251278,8,0.901147733778141,82.7634983698109,10,10.3454372962264
"13",13,4.78564778325123,1.30434339248282,9.393,3.02047472111751,8,0.833171890541056,59.1975995811012,7,7.39969994763765
"14",14,5.00869458128079,1.88389083595566,13.439,2.76852213907085,8,0.72758733135553,75.4394952932584,13,9.4299369116573
"15",15,5.44184236453202,2.75506964529,10.365,3.92016045537892,8,0.940368712969746,72.5326884080656,10,9.0665860510082
"16",16,3.2223078817734,1.58982561549712,9.127,4.33775714101386,8,0.995441140061822,55.1401629724059,9,6.89252037155073
"17",17,3.92160740740741,1.46171703639913,14.048,3.54103762063434,7.7520012776049,0.861850296850296,33.0273535913759,3,4.26049382716049
"18",18,4.84785221674877,1.38574054822505,10.403,3.30834935032844,8,0.815606033705014,64.1964013875848,10,8.0245501734481
"19",19,5.41297536945813,2.58793210634401,14.601,1.84568142604724,8,0.533400672549495,87.6089937052099,14,10.9511242131512
"20",20,3.71555911330049,0.42816723420599,4.419,7.73283150696273,8,1.61045741559719,35.6657453908094,4,4.45821817385117
"21",21,4.81962117647059,1.42610174391046,12.738,3.72407497649832,8,0.888060614335115,67.4004101587982,6,8.42505126984978
"22",22,7.2606682464455,2.82968496503005,13.821,4.52594436516423,7.54920364466128,0.959887978281275,59.5707301818058,6,7.89099526066351
"23",23,7.57571812080537,2.48296068949882,19.415,1.04529572520887,2.34209117377626,0.248642039755624,18.4852296668516,5,7.89261744966443
"24",24,7.70255437665783,6.50875665503856,20.387,1.3786540957396,4.12502058804626,0.356247206457207,33.5636622117557,2,8.13660477453581
"25",25,11.7279292035398,5.24498967164449,21.77,0.252309068963811,0.606615421125758,0.0602786166193063,7.49680031506302,7,12.358407079646
"26",26,9.97153417721519,6.00548101563554,21.718,1.75605102180216,4.91943371355925,0.398689435862528,52.5133981094242,7,10.6746835443038
"27",27,4.29979245283019,2.16937641557948,13.398,2.57221609892591,8,0.693463985531969,73.5721540145199,13,9.19651925181498
"28",28,6.58254481132075,1.02821507205147,12.215,2.12744771930732,8,0.69173058979139,74.7788804755566,12,9.34736005944458
"29",29,8.38945518867924,2.22826012289682,12.914,4.35662697493278,8,0.962159573740339,95.3415187114802,13,11.917689838935
"30",30,5.6176926713948,2.06742241356985,15.246,3.17091030941155,8,0.732414250514101,80.2267152110928,10,10.0283394013866
