"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,398,398,1,0,1,0,1,5.98896141688986,0,0,8,0
"2","1",1,1,0,0,398,398,1,0,1,0,1,5.98896141688986,0,0,8,0
"3","1",1,2,0,0,398,398,1,0,1,0,1,5.98896141688986,0,0,8,0
"4","1",1,3,0,0,398,398,1,0,1,0,1,5.98896141688986,0,0,8,0
"5","1",1,4,0,0,398,398,1,0,1,0,1,5.98896141688986,0,0,8,0
"6","1",1,5,50,0,398,398,1,50,0.87468671679198,0.133889494687436,1,5.98896141688986,0.0223560456258485,0.125628140703518,8,0.178848365006788
"7","1",1,6,45,0,398,398,1,95,0.761904761904762,0.138044220796205,1,5.98896141688986,0.0230497762778865,0.113065326633166,8,0.184398210223092
"8","1",1,7,9,0,398,398,1,104,0.739348370927318,0.0300523450664018,1,5.98896141688986,0.00501795603185041,0.0226130653266332,8,0.0401436482548032
"9","1",1,8,162,0,398,398,1,266,0.333333333333333,0.796626228118066,1,5.98896141688986,0.133015755598533,0.407035175879397,8,1.06412604478826
"10","1",1,9,16,0,398,398,1,282,0.293233082706767,0.128175193423998,1,5.98896141688986,0.0214019066916214,0.0402010050251256,8,0.171215253532971
"11","1",1,10,89,0,398,398,1,371,0.0701754385964912,1.42996942462255,1,5.98896141688986,0.238767513276977,0.223618090452261,8,1.91014010621581
"12","1",1,11,26,0,398,398,1,397,0.0050125313283208,2.63905732961526,1,5.98896141688986,0.440653586809339,0.0653266331658292,8,3.52522869447471
"13","1",1,12,0,0,398,398,1,397,0.0050125313283208,0,1,5.98896141688986,0,0,8,0
"14","1",1,13,0,0,398,398,1,397,0.0050125313283208,0,1,5.98896141688986,0,0,8,0
"15","1",1,14,0,0,398,398,1,397,0.0050125313283208,0,1,5.98896141688986,0,0,8,0
"16","1",1,15,0,0,398,398,1,397,0.0050125313283208,0,1,5.98896141688986,0,0,8,0
"17","1",1,16,0,0,398,398,1,397,0.0050125313283208,0,1,5.98896141688986,0,0,8,0
"18","1",1,17,1,0,398,398,1,398,0.0025062656641604,0.693147180559945,1,5.98896141688986,0.115737459687944,0.00251256281407035,8,0.925899677503556
"19","1",1,18,0,0,398,398,1,398,0.0025062656641604,0,1,5.98896141688986,0,0,8,0
"20","1",1,19,0,0,398,398,1,398,0.0025062656641604,0,1,5.98896141688986,0,0,8,0
"21","1",1,20,0,0,398,398,1,398,0.0025062656641604,0,1,5.98896141688986,0,0,8,0
"22","1",1,21,0,0,398,398,1,398,0.0025062656641604,0,1,5.98896141688986,0,0,8,0
"23","1",1,22,0,0,398,398,1,398,0.0025062656641604,0,1,5.98896141688986,0,0,8,0
"24","2",2,0,0,0,398,398,1,0,1,0,1,5.98896141688986,0,0,8,0
"25","2",2,1,0,0,398,398,1,0,1,0,1,5.98896141688986,0,0,8,0
"26","2",2,2,0,0,398,398,1,0,1,0,1,5.98896141688986,0,0,8,0
