"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.21495273631841,2.17033917278904,16.396,2.59500680357101,8,0.665888659009955,84.9770325555459,16,10.6221290694432
"2",2,6.40275689223058,2.19553545707253,16,3.30095933062698,7.52618727382951,0.806225152729409,52.95681897563,5,7.03634085213033
"3",3,5.58316753926702,2.45209624889637,11.063,2.04841635133021,5.47199333012684,0.504124494378682,33.0611534186721,7,6.04188481675393
"4",4,4.03266329113924,3.04687368449753,14.354,3.54065720898458,6.82224193926297,0.800799881207885,30.7519032224246,2,4.50759493670886
"5",5,6.73621695760599,4.24344082088012,16.535,2.8810159306727,8,0.681281700669258,107.244755152289,16,13.4055943940361
"6",6,4.31613853904282,3.77270511199479,20.81,5.68593205297763,7.14340197794974,1.13431721929346,33.2609031643327,3,4.65617128463476
"7",7,6.96956532663317,6.6851600030592,21.709,3.73645002245301,7.32565078293743,0.773038904200258,55.1080362917454,3,7.52261306532663
"8",8,7.82879551122195,2.1589721172539,12.072,2.39042612898214,8,0.708417461816656,84.8526362503517,12,10.606579531294
"9",9,7.53186533665835,3.11050886862913,20.016,2.77422917545062,8,0.697733499872262,104.081356343756,10,13.0101695429695
"10",10,8.58222443890274,2.5348256142191,17.837,3.69897223393416,8,0.875453149651566,110.654217350655,18,13.8317771688318
"11",11,6.65889945652174,1.91680500038006,9.64,3.24544445319872,8,0.806607992843571,74.2373473876334,10,9.27966842345417
"12",12,7.58210899182561,1.04126822321556,9.249,5.0929550651965,8,1.09415624260636,72.1792456355328,9,9.0224057044416
"13",13,6.65922070844687,1.87795857738338,12.165,4.66436579127576,8,0.962687158716239,75.4757556960571,9,9.43446946200714
"14",14,6.50024250681199,1.64592881199173,14.264,2.65411952345375,8,0.6952359645368,79.2335683563801,8,9.90419604454752
"15",15,4.83723705722071,2.07372502167193,16.343,2.6730579738731,8,0.732914414103608,77.0208178334369,8,9.62760222917961
"16",16,5.78835967302452,2.31124327158475,13.579,2.63491243358666,8,0.722594069200584,84.0299473449669,13,10.5037434181209
"17",17,9.90608719346049,3.8633699159064,21.367,4.64988354486361,8,1.01077567239894,135.82250990368,21,16.97781373796
"18",18,13.4468436363636,6.33426535306601,22.208,1.14161485994221,2.66054310579753,0.278319396350769,36.9815491705856,8,13.9
"19",19,6.44682122905028,1.3426527784046,11.571,3.14319284531693,6.32170246417675,0.689030161312303,43.404314684208,7,6.8659217877095
"20",20,4.69481766381766,2.84107443575765,24.204,2.76513140742963,5.67579604682924,0.662466543560844,28.6619615185323,3,5.04985754985755
"21",21,6.11497866666667,1.16337131779715,13.023,2.41738093604741,8,0.677489182952307,72.6063652027025,10,9.07579565033782
"22",22,7.43316577540107,1.87115745581594,18.326,2.04372752552702,8,0.548937140903738,96.9332189141527,10,12.1166523642691
"23",23,7.11057754010695,1.02618987792376,9.138,4.75978341442356,8,1.0386797748816,71.2687333617736,9,8.9085916702217
"24",24,7.41060160427807,1.59749013400859,16.77,3.27122382535882,8,0.773687706838935,91.2219740426466,9,11.4027467553308
"25",25,6.60299465240642,1.62755992298913,9.349,5.73450078294676,8,1.14728540757557,70.3095644942108,9,8.78869556177635
"26",26,5.92889918256131,2.2939281240793,9.139,2.1975072895814,6.61053422357683,0.626619423618734,42.7883489049231,4,6.47275204359673
"27",27,7.74512299465241,1.14164994228962,9.671,4.0964951793342,8,0.917302503397057,75.3027279222861,9,9.41284099028576
"28",28,7.33851604278075,1.64820939919736,17.926,2.65042582620486,8,0.654921068643264,86.8398777930151,10,10.8549847241269
"29",29,7.28316310160428,0.663081022572241,9.242,4.88843044580097,8,1.05396344941899,69.023527046146,8,8.62794088076824
"30",30,7.72717158176944,1.63544730244747,13.765,4.29158218554292,8,0.965549566135644,92.6000310323576,14,11.5750038790447
