"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,391,391,1,0,1,0,1,5.97126183979046,0,0,8,0
"2","1",1,1,0,0,391,391,1,0,1,0,1,5.97126183979046,0,0,8,0
"3","1",1,2,0,0,391,391,1,0,1,0,1,5.97126183979046,0,0,8,0
"4","1",1,3,0,0,391,391,1,0,1,0,1,5.97126183979046,0,0,8,0
"5","1",1,4,0,0,391,391,1,0,1,0,1,5.97126183979046,0,0,8,0
"6","1",1,5,30,0,391,391,1,30,0.923469387755102,0.0796176279646916,1,5.97126183979046,0.0133334678834793,0.0767263427109974,8,0.106667743067834
"7","1",1,6,1,0,391,391,1,31,0.920918367346939,0.00276625349289011,1,5.97126183979046,0.00046326112756549,0.00255754475703325,8,0.00370608902052392
"8","1",1,7,256,0,391,391,1,287,0.267857142857143,1.23491760817536,1,5.97126183979046,0.206810158607731,0.654731457800512,8,1.65448126886185
"9","1",1,8,104,0,391,391,1,391,0.00255102040816327,4.65396035015752,1,5.97126183979046,0.779393112381224,0.265984654731458,8,6.23514489904979
"10","1",1,9,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"11","1",1,10,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"12","1",1,11,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"13","1",1,12,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"14","1",1,13,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"15","1",1,14,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"16","1",1,15,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"17","1",1,16,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"18","1",1,17,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"19","1",1,18,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"20","1",1,19,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"21","1",1,20,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"22","1",1,21,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"23","1",1,22,0,0,391,391,1,391,0.00255102040816327,0,1,5.97126183979046,0,0,8,0
"24","2",2,0,0,0,390,390,1,0,1,0,1,5.96870755998537,0,0,8,0
"25","2",2,1,0,0,390,390,1,0,1,0,1,5.96870755998537,0,0,8,0
"26","2",2,2,100,0,390,390,1,100,0.744245524296675,0.295384292813873,1,5.96870755998537,0.0494888197897565,0.256410256410256,8,0.395910558318052
"27","2",2,3,59,0,390,390,1,159,0.593350383631714,0.226585895505183,1,5.96870755998537,0.0379623047750287,0.151282051282051,8,0.30369843820023
"28","2",2,4,0,0,390,390,1,159,0.593350383631714,0,1,5.96870755998537,0,0,8,0
"29","2",2,5,11,0,390,390,1,170,0.565217391304348,0.0485746701485572,1,5.96870755998537,0.00813822249798351,0.0282051282051282,8,0.0651057799838681
"30","2",2,6,9,0,390,390,1,179,0.542199488491049,0.0415764268457402,1,5.96870755998537,0.00696573360780338,0.0230769230769231,8,0.0557258688624271
"31","2",2,7,74,0,390,390,1,253,0.352941176470588,0.429332589514808,1,5.96870755998537,0.0719305788062199,0.18974358974359,8,0.575444630449759
"32","2",2,8,132,0,390,390,1,385,0.0153452685421995,3.13549421592915,1,5.96870755998537,0.525322137902973,0.338461538461538,8,4.20257710322378
"33","2",2,9,0,0,390,390,1,385,0.0153452685421995,0,1,5.96870755998537,0,0,8,0
"34","2",2,10,5,0,390,390,1,390,0.00255754475703325,1.79175946922805,1,5.96870755998537,0.300192202620235,0.0128205128205128,8,2.40153762096188
"35","2",2,11,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"36","2",2,12,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"37","2",2,13,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"38","2",2,14,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"39","2",2,15,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"40","2",2,16,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"41","2",2,17,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"42","2",2,18,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"43","2",2,19,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"44","2",2,20,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"45","2",2,21,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"46","2",2,22,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"47","3",3,0,0,0,390,390,1,0,1,0,1,5.96870755998537,0,0,8,0
"48","3",3,1,0,0,390,390,1,0,1,0,1,5.96870755998537,0,0,8,0
"49","3",3,2,69,0,390,390,1,69,0.823529411764706,0.194156014440958,1,5.96870755998537,0.0325289876392325,0.176923076923077,8,0.26023190111386
"50","3",3,3,0,0,390,390,1,69,0.823529411764706,0,1,5.96870755998537,0,0,8,0
"51","3",3,4,0,0,390,390,1,69,0.823529411764706,0,1,5.96870755998537,0,0,8,0
"52","3",3,5,144,0,390,390,1,213,0.455242966751918,0.592767995252323,1,5.96870755998537,0.0993126215843245,0.369230769230769,8,0.794500972674596
"53","3",3,6,13,0,390,390,1,226,0.421994884910486,0.0758380763915046,1,5.96870755998537,0.0127059460744782,0.0333333333333333,8,0.101647568595826
"54","3",3,7,9,0,390,390,1,235,0.398976982097187,0.0560894666510436,1,5.96870755998537,0.00939725494796751,0.0230769230769231,8,0.0751780395837401
"55","3",3,8,143,0,390,390,1,378,0.0332480818414322,2.484906649788,1,5.96870755998537,0.416322398913793,0.366666666666667,8,3.33057919131035
