"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.10658700696056,1.39907390340168,11.469,3.79045693776881,7.04175405249291,0.841507239307171,47.388880810338,7,6.72969837587007
"2",2,3.79360606060606,2.06862875956911,13.966,2.69937699887155,6.89305197926129,0.712138534429127,29.9743320916362,3,4.34848484848485
"3",3,6.28243981438515,3.27316332740455,18.248,3.3905319674347,7.19861713282935,0.78077774244553,48.3944156435569,4,6.72273781902552
"4",4,6.15440689655172,3.92922108900884,20.516,2.56140137394206,8,0.681250175050242,118.315444278576,21,14.7894305348219
"5",5,6.27565654205607,2.67243535510097,20.321,3.59907682954288,6.75616176773839,0.805590434559739,44.9253186705221,5,6.64953271028037
"6",6,5.34437897310513,3.07582576440672,12.666,1.65504531078367,5.12813281901908,0.449009071190604,30.0980020343651,3,5.86919315403423
"7",7,6.18550344827586,1.95271364340621,10.231,5.36726221207628,8,1.14326216260262,74.555217553109,10,9.31940219413863
"8",8,6.14618850574713,0.734401449977687,9.596,2.42966152542892,8,0.772678049978136,67.3465332417406,9,8.41831665521758
"9",9,5.19090804597701,2.16529803310541,10.656,2.08892197735885,8,0.605837107354421,69.7251016451177,8,8.71563770563972
"10",10,4.58248156682028,1.46936939102483,7.251,5.32387949215798,8,1.15650333138433,54.5461010583205,7,6.81826263229006
"11",11,6.91531465517241,1.09836121403745,10.616,3.0654756856856,7.40823290707352,0.861093057195861,55.0827662271631,8,7.43534482758621
"12",12,7.37283261802575,2.22653092285233,12.279,3.60877343989389,8,0.832353433682654,83.26267517208,11,10.40783439651
"13",13,4.90362017167382,2.08351357075163,10.596,2.66525629528917,8,0.714168694917039,71.3907743388119,10,8.92384679235149
"14",14,5.40536480686695,2.43674497497817,12.603,2.85988528791516,8,0.664881193092753,80.2941286364653,12,10.0367660795582
"15",15,7.9875965665236,1.97465968112134,13.61,2.21888287564338,8,0.622460095810237,93.9793845004368,13,11.7474230625546
"16",16,9.33077682403433,1.89678497134091,12.594,2.85988528791516,8,0.821898703073916,95.2735608705008,12,11.9091951088126
"17",17,8.68837768240343,1.07137699511021,12.777,3.63561129558085,8,0.913228300225681,88.3734631731659,11,11.0466828966457
"18",18,8.61149570815451,0.72148776767612,10.729,2.9751454942973,8,0.839065846336491,82.3345552009826,10,10.2918194001228
"19",19,8.02074034334764,0.960557785515869,12.028,3.73774915660558,8,0.88768951619144,81.7042144842559,10,10.213026810532
"20",20,7.63977467811159,1.20953779258918,10.957,2.33213600393105,8,0.731249259388892,79.1091279334354,11,9.88864099167942
