"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,7.2250097323601,1.33729461332643,13.76,3.76442764582509,8,0.863049198247865,80.1821513135918,10,10.022768914199
"2",2,7.12024817518248,0.74358436903193,9.441,3.44825728966786,8,0.989474686801246,69.1848078566113,8,8.64810098207641
"3",3,7.15240389294404,0.941404958033044,10.045,3.9122106769236,8,1.00570464844589,74.3072378335542,10,9.28840472919427
"4",4,6.82798053527981,1.18898050594728,9.243,3.96028178308387,8,1.06139607055683,69.1168893640529,8,8.63961117050662
"5",5,6.00548175182482,1.19316762117783,9.74,3.01434943488596,8,0.775249171501683,68.5624943229729,9,8.57031179037161
"6",6,5.69965936739659,0.964144744612798,8.638,2.67715689328452,8,0.863385613370717,62.5819229288045,8,7.82274036610056
"7",7,4.46876642335766,1.51066464905162,8.144,2.91940349651505,8,0.905163222383802,56.5480199415013,8,7.06850249268767
"8",8,2.96224330900243,1.11088680864972,9.646,1.98192870577573,8,0.597750363964297,47.8194814457521,5,5.97743518071902
"9",9,5.81167883211679,1.94287479832476,9.595,2.38067101257347,8,0.777362424601064,68.6864626641079,10,8.58580783301349
"10",10,5.74049024390244,1.34820928637051,9.945,2.43589343680433,8,0.771713470362605,67.0398578204299,9,8.37998222755374
"11",11,5.68495424836601,1.32029689664186,8.145,3.69676553155035,8,0.970746525520655,60.985165972689,8,7.62314574658613
"12",12,5.8882962962963,1.07692035210034,8.738,4.03317993052172,8,0.969236268103477,65.6308160046718,9,8.20385200058397
"13",13,6.31013289760349,1.79009884390386,19.673,2.1841978096135,8,0.708551204129565,91.0645846047424,13,11.3830730755928
"14",14,6.42938997821351,1.30080709006993,8.148,6.15667860828656,8,1.34726952263327,64.8200547624894,8,8.10250684531118
"15",15,7.21673420479303,1.2089107349207,9.54,3.61766276551106,8,0.906057235376071,74.102846487289,9,9.26285581091113
"16",16,6.40616993464052,0.962547033666337,9.744,2.43859738161685,8,0.751059668188659,68.5086081069885,7,8.56357601337356
"17",17,5.64741703056769,1.38216445498658,18.225,5.62202488950283,7.77911601024863,1.23286333040928,47.5579144731357,5,6.11353711790393
"18",18,6.70813725490196,1.59256470829778,14.558,3.3959791763149,8,0.804744663001807,77.0409697122541,9,9.63012121403177
"19",19,6.37788888888889,1.23927775428117,9.839,3.34673574608432,8,0.835252910828828,72.0151561881647,10,9.00189452352059
"20",20,5.8475727482679,2.52277130187626,19.538,2.55342995526752,5.26492938395637,0.666635035169493,33.0061219693985,4,6.26905311778291
