"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"2","1",1,1,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"3","1",1,2,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"4","1",1,3,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"5","1",1,4,71,0,424,424,1,71,0.832941176470588,0.182792255790642,1,6.05208916892442,0.0302031663263032,0.167452830188679,8,0.241625330610426
"6","1",1,5,0,0,424,424,1,71,0.832941176470588,0,1,6.05208916892442,0,0,8,0
"7","1",1,6,0,0,424,424,1,71,0.832941176470588,0,1,6.05208916892442,0,0,8,0
"8","1",1,7,0,0,424,424,1,71,0.832941176470588,0,1,6.05208916892442,0,0,8,0
"9","1",1,8,21,0,424,424,1,92,0.783529411764706,0.0611544231533304,1,6.05208916892442,0.0101046797967451,0.0495283018867925,8,0.0808374383739609
"10","1",1,9,0,0,424,424,1,92,0.783529411764706,0,1,6.05208916892442,0,0,8,0
"11","1",1,10,145,0,424,424,1,237,0.442352941176471,0.571700527150495,1,6.05208916892442,0.0944633350886497,0.341981132075472,8,0.755706680709198
"12","1",1,11,1,0,424,424,1,238,0.44,0.0053333459753626,1,6.05208916892442,0.000881240481840166,0.00235849056603774,8,0.00704992385472133
"13","1",1,12,144,0,424,424,1,382,0.101176470588235,1.46990850116102,1,6.05208916892442,0.242876213507981,0.339622641509434,8,1.94300970806385
"14","1",1,13,30,0,424,424,1,412,0.0305882352941176,1.19625075823203,1,6.05208916892442,0.197659142957509,0.0707547169811321,8,1.58127314366008
"15","1",1,14,0,0,424,424,1,412,0.0305882352941176,0,1,6.05208916892442,0,0,8,0
"16","1",1,15,11,0,424,424,1,423,0.00470588235294118,1.87180217690159,1,6.05208916892442,0.309281989186926,0.0259433962264151,8,2.47425591349541
"17","1",1,16,1,0,424,424,1,424,0.00235294117647059,0.693147180559945,1,6.05208916892442,0.114530232654046,0.00235849056603774,8,0.916241861232368
"18","1",1,17,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"19","1",1,18,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"20","1",1,19,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"21","1",1,20,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"22","2",2,0,0,0,406,424,1,0,1,0,1,6.00635315960173,0,0,5.62712417743662,0
"23","2",2,1,0,0,406,424,1,0,1,0,1,6.00635315960173,0,0,5.62712417743662,0
"24","2",2,2,0,0,406,424,1,0,1,0,1,6.00635315960173,0,0,5.62712417743662,0
"25","2",2,3,0,0,406,424,1,0,1,0,1,6.00635315960173,0,0,5.62712417743662,0
"26","2",2,4,244,18,406,424,1,244,0.399014778325123,0.918756824369349,1,6.00635315960173,0.152964169764248,0.600985221674877,5.62712417743662,3.38181847116881
"27","2",2,5,2,18,406,424,1,246,0.394088669950739,0.0124225199985571,1,6.00635315960173,0.00206823003384317,0.00492610837438424,5.62712417743662,0.0277198235341706
"28","2",2,6,0,0,406,424,1,246,0.394088669950739,0,1,6.00635315960173,0,0,5.62712417743662,0
"29","2",2,7,26,18,406,424,1,272,0.330049261083744,0.177334015282916,1,6.00635315960173,0.0295244070021807,0.0640394088669951,5.62712417743662,0.360357705944217
"30","2",2,8,0,0,406,424,1,272,0.330049261083744,0,1,6.00635315960173,0,0,5.62712417743662,0
"31","2",2,9,0,0,406,424,1,272,0.330049261083744,0,1,6.00635315960173,0,0,5.62712417743662,0
"32","2",2,10,74,18,406,424,1,346,0.147783251231527,0.80349523772881,1,6.00635315960173,0.133774224788022,0.182266009852217,5.62712417743662,1.02563347076431
"33","2",2,11,0,0,406,424,1,346,0.147783251231527,0,1,6.00635315960173,0,0,5.62712417743662,0
"34","2",2,12,0,0,406,424,1,346,0.147783251231527,0,1,6.00635315960173,0,0,5.62712417743662,0
"35","2",2,13,0,0,406,424,1,346,0.147783251231527,0,1,6.00635315960173,0,0,5.62712417743662,0
"36","2",2,14,0,0,406,424,1,346,0.147783251231527,0,1,6.00635315960173,0,0,5.62712417743662,0
"37","2",2,15,50,18,406,424,1,396,0.0246305418719212,1.79175946922805,1,6.00635315960173,0.298310708947201,0.123152709359606,5.62712417743662,0.692995588354264
"38","2",2,16,0,0,406,424,1,396,0.0246305418719212,0,1,6.00635315960173,0,0,5.62712417743662,0
"39","2",2,17,0,0,406,424,1,396,0.0246305418719212,0,1,6.00635315960173,0,0,5.62712417743662,0
"40","2",2,18,9,18,406,424,1,405,0.00246305418719212,2.30258509299405,1,6.00635315960173,0.383358259464504,0.0221674876847291,5.62712417743662,0.124739205903768
"41","2",2,19,0,0,406,424,1,405,0.00246305418719212,0,1,6.00635315960173,0,0,5.62712417743662,0
"42","2",2,20,1,18,406,424,1,406,0,0,1,6.00635315960173,0,0.00246305418719212,5.62712417743662,0.0138599117670853
"43","3",3,0,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"44","3",3,1,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"45","3",3,2,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"46","3",3,3,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"47","3",3,4,43,0,424,424,1,43,0.898823529411765,0.106668560317842,1,6.05208916892442,0.0176250807515446,0.101415094339623,8,0.141000646012357
"48","3",3,5,0,0,424,424,1,43,0.898823529411765,0,1,6.05208916892442,0,0,8,0
"49","3",3,6,4,0,424,424,1,47,0.889411764705882,0.0105264129869874,1,6.05208916892442,0.00173930236207312,0.00943396226415094,8,0.013914418896585
"50","3",3,7,240,0,424,424,1,287,0.324705882352941,1.00764051046238,1,6.05208916892442,0.166494657024603,0.566037735849057,8,1.33195725619682
"51","3",3,8,88,0,424,424,1,375,0.117647058823529,1.01523067972906,1,6.05208916892442,0.167748797380903,0.207547169811321,8,1.34199037904722
"52","3",3,9,9,0,424,424,1,384,0.0964705882352941,0.198450938723838,1,6.05208916892442,0.0327904849358171,0.0212264150943396,8,0.262323879486537
"53","3",3,10,32,0,424,424,1,416,0.0211764705882353,1.51634748936809,1,6.05208916892442,0.250549429633994,0.0754716981132075,8,2.00439543707196
"54","3",3,11,3,0,424,424,1,419,0.0141176470588235,0.405465108108164,1,6.05208916892442,0.0669958913014865,0.00707547169811321,8,0.535967130411892
"55","3",3,12,0,0,424,424,1,419,0.0141176470588235,0,1,6.05208916892442,0,0,8,0
"56","3",3,13,0,0,424,424,1,419,0.0141176470588235,0,1,6.05208916892442,0,0,8,0
"57","3",3,14,0,0,424,424,1,419,0.0141176470588235,0,1,6.05208916892442,0,0,8,0
"58","3",3,15,5,0,424,424,1,424,0.00235294117647059,1.79175946922806,1,6.05208916892442,0.296056356609579,0.0117924528301887,8,2.36845085287663
"59","3",3,16,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"60","3",3,17,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"61","3",3,18,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"62","3",3,19,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"63","3",3,20,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"64","4",4,0,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"65","4",4,1,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"66","4",4,2,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"67","4",4,3,5,0,424,424,1,5,0.988235294117647,0.0118344576470028,1,6.05208916892442,0.00195543345722152,0.0117924528301887,8,0.0156434676577722
"68","4",4,4,70,0,424,424,1,75,0.823529411764706,0.182321556793955,1,6.05208916892442,0.0301253916961632,0.165094339622642,8,0.241003133569305
"69","4",4,5,73,0,424,424,1,148,0.651764705882353,0.233915648296121,1,6.05208916892442,0.0386503968740587,0.172169811320755,8,0.30920317499247
"70","4",4,6,0,0,424,424,1,148,0.651764705882353,0,1,6.05208916892442,0,0,8,0
"71","4",4,7,146,0,424,424,1,294,0.308235294117647,0.748820182986187,1,6.05208916892442,0.123729205252154,0.344339622641509,8,0.989833642017231
"72","4",4,8,44,0,424,424,1,338,0.204705882352941,0.409289204546568,1,6.05208916892442,0.0676277551639754,0.10377358490566,8,0.541022041311803
"73","4",4,9,51,0,424,424,1,389,0.0847058823529412,0.882389180198474,1,6.05208916892442,0.14579910433727,0.120283018867925,8,1.16639283469816
"74","4",4,10,35,0,424,424,1,424,0.00235294117647059,3.58351893845611,1,6.05208916892442,0.592112713219157,0.0825471698113208,8,4.73690170575326
"75","4",4,11,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"76","4",4,12,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"77","4",4,13,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"78","4",4,14,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"79","4",4,15,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"80","4",4,16,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"81","4",4,17,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"82","4",4,18,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"83","4",4,19,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"84","4",4,20,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"85","5",5,0,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"86","5",5,1,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"87","5",5,2,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"88","5",5,3,32,0,424,424,1,32,0.924705882352941,0.0782795570551557,1,6.05208916892442,0.0129343033240648,0.0754716981132075,8,0.103474426592518
"89","5",5,4,42,0,424,424,1,74,0.825882352941177,0.113023388403395,1,6.05208916892442,0.0186751029683659,0.0990566037735849,8,0.149400823746927
"90","5",5,5,41,0,424,424,1,115,0.729411764705882,0.124213925986674,1,6.05208916892442,0.0205241400976829,0.0966981132075472,8,0.164193120781463
"91","5",5,6,190,0,424,424,1,305,0.282352941176471,0.949080554697146,1,6.05208916892442,0.156818666778801,0.44811320754717,8,1.2545493342304
"92","5",5,7,0,0,424,424,1,305,0.282352941176471,0,1,6.05208916892442,0,0,8,0
"93","5",5,8,1,0,424,424,1,306,0.28,0.00836824967051658,1,6.05208916892442,0.00138270429217813,0.00235849056603774,8,0.0110616343374251
"94","5",5,9,26,0,424,424,1,332,0.218823529411765,0.246523999958274,1,6.05208916892442,0.0407337025409502,0.0613207547169811,8,0.325869620327601
"95","5",5,10,88,0,424,424,1,420,0.0117647058823529,2.92316158071916,1,6.05208916892442,0.483000415084542,0.207547169811321,8,3.86400332067634
"96","5",5,11,4,0,424,424,1,424,0.00235294117647059,1.6094379124341,1,6.05208916892442,0.265930964913415,0.00943396226415094,8,2.12744771930732
"97","5",5,12,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"98","5",5,13,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"99","5",5,14,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"100","5",5,15,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"101","5",5,16,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"102","5",5,17,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"103","5",5,18,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"104","5",5,19,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"105","5",5,20,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"106","6",6,0,0,0,424,424,1,0,1,0,1,6.05208916892442,0,0,8,0
"107","6",6,1,7,0,424,424,1,7,0.983529411764706,0.0166077363996605,1,6.05208916892442,0.00274413280044453,0.0165094339622642,8,0.0219530624035562
"108","6",6,2,2,0,424,424,1,9,0.978823529411765,0.00479617226349301,1,6.05208916892442,0.000792482088353862,0.00471698113207547,8,0.0063398567068309
"109","6",6,3,0,0,424,424,1,9,0.978823529411765,0,1,6.05208916892442,0,0,8,0
"110","6",6,4,0,0,424,424,1,9,0.978823529411765,0,1,6.05208916892442,0,0,8,0
"111","6",6,5,207,0,424,424,1,216,0.491764705882353,0.688351008296452,1,6.05208916892442,0.113737750565692,0.488207547169811,8,0.909902004525537
"112","6",6,6,177,0,424,424,1,393,0.0752941176470588,1.87659834916508,1,6.05208916892442,0.31007447127528,0.417452830188679,8,2.48059577020224
"113","6",6,7,0,0,424,424,1,393,0.0752941176470588,0,1,6.05208916892442,0,0,8,0
"114","6",6,8,14,0,424,424,1,407,0.0423529411764706,0.575364144903562,1,6.05208916892442,0.0950686827051188,0.0330188679245283,8,0.760549461640951
"115","6",6,9,0,0,424,424,1,407,0.0423529411764706,0,1,6.05208916892442,0,0,8,0
"116","6",6,10,13,0,424,424,1,420,0.0117647058823529,1.28093384546206,1,6.05208916892442,0.211651515651696,0.0306603773584906,8,1.69321212521357
"117","6",6,11,0,0,424,424,1,420,0.0117647058823529,0,1,6.05208916892442,0,0,8,0
"118","6",6,12,0,0,424,424,1,420,0.0117647058823529,0,1,6.05208916892442,0,0,8,0
"119","6",6,13,0,0,424,424,1,420,0.0117647058823529,0,1,6.05208916892442,0,0,8,0
"120","6",6,14,0,0,424,424,1,420,0.0117647058823529,0,1,6.05208916892442,0,0,8,0
"121","6",6,15,0,0,424,424,1,420,0.0117647058823529,0,1,6.05208916892442,0,0,8,0
"122","6",6,16,4,0,424,424,1,424,0.00235294117647059,1.6094379124341,1,6.05208916892442,0.265930964913415,0.00943396226415094,8,2.12744771930732
"123","6",6,17,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"124","6",6,18,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"125","6",6,19,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"126","6",6,20,0,0,424,424,1,424,0.00235294117647059,0,1,6.05208916892442,0,0,8,0
"127","7",7,0,0,0,418,424,1,0,1,0,1,6.03548143252476,0,0,6.87111815808745,0
"128","7",7,1,0,0,418,424,1,0,1,0,1,6.03548143252476,0,0,6.87111815808745,0
"129","7",7,2,222,6,418,424,1,222,0.4688995215311,0.757366773294239,1,6.03548143252476,0.125485726658498,0.5311004784689,6.87111815808745,3.64925414137659
"130","7",7,3,95,6,418,424,1,317,0.241626794258373,0.662994142389258,1,6.03548143252476,0.109849421260155,0.227272727272727,6.87111815808745,1.56161776320169
"131","7",7,4,4,6,418,424,1,321,0.232057416267943,0.0404095383378767,1,6.03548143252476,0.00669532974123866,0.00956937799043062,6.87111815808745,0.0657523268716502
"132","7",7,5,92,6,418,424,1,413,0.0119617224880383,2.96527306606928,1,6.03548143252476,0.491306799502298,0.220095693779904,6.87111815808745,1.51230351804796
