"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,2.98236819172113,0.307753654303431,4.411,5.05112772140862,8,1.12691083075617,33.0511277214086,4,4.13139096517608
"2",2,5.78064192139738,2.79550642522397,11.265,2.8679478901701,8,0.739195486749856,76.9312131866621,11,9.61640164833276
"3",3,7.18171553610503,2.11143722930349,11.751,2.2638111779031,7.77865946091517,0.646268564169224,60.2463132645716,8,7.74507658643326
"4",4,8.04893366093366,3.06572732440574,19.413,1.10265209254703,4.11724221712513,0.308245826545069,35.5124786319847,8,8.62530712530712
"5",5,7.19135807860262,3.87444271288067,17.435,4.20146771789804,8,0.847109171115769,110.606281266959,17,13.8257851583699
"6",6,9.5239733924612,2.91241712354407,17.727,1.56881395021674,6.80322203411298,0.440597460998115,68.0246779663691,8,9.99889135254989
"7",7,10.9793580786026,2.27586804526627,17.23,4.34939104229304,8,0.937229685288092,121.314548656215,17,15.1643185820269
"8",8,10.8816170212766,2.28178003237616,19.076,1.13794849213815,1.85492181955467,0.229966506365003,21.2526680814934,11,11.4574468085106
"9",9,15.111686746988,4.51424449936703,21.09,0.659181169178296,2.48691077462721,0.188531229850096,38.9665959325625,12,15.6686746987952
"10",10,14.3583052208835,8.46146754668251,23.314,0.41671087028103,1.52589715735259,0.11681611260405,22.6525254704974,3,14.8453815261044
"11",11,3.19725457317073,4.74710015307638,25.279,2.35637266028039,3.02501069499792,0.467730646434932,11.5190193843061,2,3.80792682926829
"12",12,2.00281234866828,1.44241243205202,25.237,3.16383941162528,8,0.893687703317119,61.0615677078778,3,7.63269596348473
"13",13,2.71322052704577,3.77075705299203,22.538,2.09786944491501,3.88833899687331,0.456964802121412,12.6492359461392,2,3.25312066574203
"30",14,0,0,0,0,0,0,0,0,0
"14",15,19.8713509933775,5.39596093412925,25.125,0.110030641716879,0.395586354744019,0.0248425526976918,8.06236428294516,23,20.3807947019868
"15",16,21.6338125,2.04253709150196,23.538,0.0315034060350985,0.0775468456248579,0.00843120512865869,1.7036072648211,23,21.96875
"16",17,2.42764081632653,0.0631905261055391,2.625,0.620875104725123,0.688300455464503,0.12195255317188,1.78817648940064,2,2.59795918367347
"17",18,9.57734474885845,9.49331511458763,24.752,0.574001226186899,1.47024875479451,0.134345443083641,14.8736808961061,3,10.1164383561644
"18",19,3.00849805447471,3.22469428667722,21.949,2.40029225961073,4.96146201651441,0.584335254397116,17.7705283509787,2,3.58171206225681
"19",20,2.54293212121212,0.679058587881214,5.125,3.64502656227665,8,0.839915633257964,34.7317166087196,4,4.34146457608995
"20",21,2.68864682539683,1.10256684138015,5.415,4.65374914442674,8,0.996741848563547,37.6001338472548,5,4.70001673090684
"21",22,7.01318326693227,4.97399158405791,21.031,3.10836345548826,8,0.722223604604089,118.529666422985,15,14.8162083028731
"22",23,3.88154251012146,2.48767089399785,18.16,3.06759528665155,6.7651431768119,0.814276270955637,29.8131916921447,4,4.40688259109312
"23",24,4.28583266932271,2.57096584416994,17.356,2.59232472773706,8,0.708986754786767,79.8675768283521,11,9.98344710354401
"24",25,3.02056972111554,2.09489970884516,17.312,2.59232472773706,8,0.77654057124533,65.7526506535546,11,8.21908133169432
"25",26,3.34158964143426,0.934378336078203,4.86,5.77127798683398,8,1.14468839932024,40.0260808841749,5,5.00326011052186
"26",27,3.74895219123506,1.02750716090214,7.809,2.59232472773706,8,0.705432567986198,49.5005884344978,11,6.18757355431223
"27",28,4.507576,2.22598890532963,19.49,5.57265681358283,7.61291914423884,1.11031596509845,36.4506568626156,4,4.788
"28",29,3.57484462151394,1.08811228269924,10.081,3.17895325909692,8,0.872066311306935,50.2714855903878,3,6.28393569879848
"29",30,3.506564,0.795631212313866,7.968,4.18481060609714,8,0.890496064093834,43.5593612505365,5,5.44492015631707
