"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,9.55740157480315,5.44388477757894,22.238,1.97160705733504,3.64209594591346,0.439622837580476,37.0160263164394,7,10.1633858267717
"2",2,20.8145833333333,1.02488587498199,23.728,0.0723200384279675,0.165302944978212,0.0186761290309648,3.52990663755556,20,21.3541666666667
"3",3,14.1267184466019,7.43772802759725,22.825,0.571123676102261,2.28449470440904,0.163661322810003,33.552129748493,2,14.6868932038835
"4",4,19.4633606870229,2.31209655499046,23.974,1.44221685390308,4.01979591194264,0.31760197437002,80.5340028312477,21,20.0343511450382
"5",5,12.1149773584906,6.85658568675317,23.161,0.325396897274551,1.14973570370341,0.0745604254914468,14.5625958093604,4,12.6660377358491
"6",6,5.24215365239295,5.76700131399536,22.849,1.33361564569852,2.1348605296061,0.286408033295823,12.1988189204318,3,5.71410579345088
"7",7,3.03828571428571,0.0816449922647113,3.133,0.0232722172195633,0.0232722172195633,0.00465444344391266,0.0814527602684715,3,3.5
"8",8,2.85125,0.0415133369275121,2.924,0.0266190363788256,0.0266190363788256,0.00532380727576512,0.0931666273258896,3,3.5
"9",9,8.54471428571429,4.85194128435249,22.826,0.209144578057849,0.353382218097745,0.0435448792960009,3.26337660590264,7,9.23469387755102
"10",10,8.88621052631579,0.0856534224180785,9.013,0.0638084984340305,0.0638084984340305,0.0127616996868061,0.60618073512329,9,9.5
"11",11,7.27005737704918,3.62950072023354,10.127,0.261828158205013,0.638860706020231,0.0718728230002436,4.96949844273114,10,7.77868852459016
"30",12,0,0,0,0,0,0,0,0,0
"12",13,7.35811221122112,7.97088582914561,24.406,0.397605785761178,0.830858986797497,0.0906187119950502,6.47823219903989,2,7.7970297029703
"13",14,2.08622222222222,0.35821247433287,2.442,0.103489932021068,0.103489932021068,0.0206979864042136,0.25872483005267,2,2.5
"14",15,16.2479731800766,5.29113252266042,24.374,0.188502808446021,0.692946943724105,0.0437337166288309,11.6460221020911,10,16.8065134099617
"15",16,18.8629507575758,3.83051067506494,24.176,0.140837057788301,0.701527985964367,0.0467116274685762,13.5894474250825,20,19.3712121212121
"16",17,13.9474516129032,4.62997590180534,21.764,0.0748993223610676,0.299597289444271,0.0210340134946293,4.33932848259605,9,14.4838709677419
"17",18,17.6368,4.31993400638392,24.027,0.0916937157879116,0.408904408243389,0.0265469233235076,7.40116978920535,21,18.1
"18",19,10.9960086206897,6.49489592579293,21.731,0.175485444382354,0.278853582854152,0.0358972296512723,3.22604748439889,8,11.5689655172414
"19",20,9.79756767955801,5.50355079290903,22.412,1.27075081730557,3.34554033356085,0.27085102015169,34.601389527215,6,10.3425414364641
"20",21,6.83837623762376,6.29938706182318,19.145,2.40962046002295,4.42493939022396,0.477279398237843,32.4422536481271,2,7.33168316831683
"21",22,12.5793670411985,6.17982268099447,22.159,0.828404487147483,3.07199997317192,0.17835934464189,40.1718648177144,8,13.0767790262172
"22",23,10.7510510510511,6.66779416572997,23.184,2.28282614874794,8,0.656351809219069,153.902746863347,22,19.2378433579184
"23",24,3.47605988023952,1.46166279166014,19.946,2.46128473559181,8,0.680556946578547,64.1880502637879,3,8.02350628297349
"24",25,4.83334131736527,1.19713923401377,12.639,3.80880948811577,8,0.87054536643053,67.4255269674623,5,8.42819087093278
"25",26,7.50187048192771,3.95849539660294,17.693,3.94354602671539,7.70151341687947,0.84531166559491,62.0760539264141,6,8.06024096385542
"26",27,1.83915290519878,1.06084586628238,6.788,3.79315682335077,6.49404335725499,0.860110277257377,15.6790435185101,2,2.41437308868502
"27",28,7.47434234234234,1.35550107546296,19.843,2.87222352656178,8,0.788956334271204,91.823483203142,8,11.4779354003928
"28",29,7.86734730538922,0.921326722757889,15.574,5.40100461892591,8,1.12591442417647,86.5298415685652,8,10.8162301960706
"29",30,7.95546246246246,0.829165276991636,11.046,3.16989051998832,8,0.769611369134213,79.8394985217986,10,9.97993731522483
