"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,5.98397593582888,3.90483252629362,17.54,3.53780534817246,8,0.822463597293098,99.6201716050324,11,12.4525214506291
"2",2,8.98291957104558,3.64581082607632,16.75,2.35029172859157,8,0.64229653044457,114.249612924591,15,14.2812016155739
"3",3,8.61524396782842,2.83248074275213,14.936,4.45063410994873,8,0.957571975082353,105.971604934052,15,13.2464506167565
"4",4,4.93246380697051,1.46607698565021,11.259,2.03107691255693,8,0.660533661700516,64.9676599074412,9,8.12095748843015
"5",5,5.06757795698925,2.3230500380064,12.8,3.22144662512781,7.73147190030674,0.775712649419981,42.5854460315282,3,5.50806451612903
"6",6,5.93315549597855,2.03939076857252,11.303,3.65689841047587,8,0.812958672857907,76.1834239299976,11,9.52292799124969
"7",7,8.96183827493261,3.8725279390392,17.497,2.56559405385789,7.49476688174233,0.657102059607859,70.0487982815136,11,9.34636118598383
"8",8,4.47222131147541,2.66599280079687,20.578,5.09129488758897,6.60785081155164,1.09182539357734,32.8045489742878,4,4.96448087431694
"9",9,5.7253672922252,1.46755435930989,7.979,4.59291090455143,8,1.0752319948157,62.4418732575212,8,7.80523415719015
"10",10,7.44614516129032,1.01035127482869,12.357,2.62890737726292,8,0.792964273300628,80.687228153056,12,10.085903519132
"11",11,7.60468062827225,0.985427017551447,13.71,1.91944581124495,8,0.624299741232051,83.7134229482339,10,10.4641778685292
"12",12,8.00533070866142,1.46522112964734,18.59,2.61836499337109,8,0.688527403425379,97.4089929646948,14,12.1761241205869
"13",13,6.96998687664042,0.765607503768951,10.676,4.05950687739372,8,0.93052552326078,70.6177747163107,8,8.82722183953884
"14",14,6.63430183727034,0.936151441708234,10.711,2.79804128733249,8,0.800585571922646,70.4604712461784,9,8.80755890577231
"15",15,6.60487434554974,0.826632002229015,8.586,3.52418639422793,8,0.940553322004786,65.5820620589891,7,8.19775775737364
"16",16,6.27585564304462,1.2045436513691,8.48,6.30015137411322,8,1.34031073017024,64.4035678426333,8,8.05044598032916
"17",17,4.36660104986877,1.3972687713419,9.539,2.21839124142139,8,0.653849803840797,59.5700277155833,8,7.44625346444791
"18",18,3.07500524934383,0.966235470360563,9.562,3.59826337003702,8,0.859856288394141,42.7921885895065,5,5.34902357368832
"19",19,6.03671916010499,2.34762927391944,12.583,1.84705345432014,8,0.596035382957844,77.0938866476985,8,9.63673583096231
"20",20,6.38688188976378,2.01699947139116,10.225,3.34362436351885,8,0.928457644619637,73.9003009828116,10,9.23753762285145
"21",21,4.44524688279302,2.02873374704433,7.946,5.19216395374474,8,1.10714501118572,59.4911977544754,8,7.43639971930943
"22",22,5.129975,2.25799003915369,14.83,3.00474646146414,8,0.798170933614203,74.0310174898017,8,9.25387718622522
"23",23,6.416355,1.99981699512981,14.83,3.07320642072097,8,0.726111591952104,89.3704994930801,15,11.171312436635
"24",24,12.0610292553191,4.76073842918741,20.491,1.97534696782881,5.12227903381815,0.48633975974969,63.9603725100431,8,12.4867021276596
"25",25,10.3636725,4.72219950400582,20.441,3.42337786262881,8,0.805408993418556,136.198902941836,20,17.0248628677295
"26",26,8.83557,3.85173792692914,19.791,2.77538194651246,8,0.64355671900282,127.525518167021,20,15.9406897708777
"27",27,8.154885,2.75884210152155,16.513,2.14807910521682,8,0.664053271620422,108.889457551623,16,13.6111821939528
"28",28,7.0084,1.9914348009453,19.209,2.35620163454825,8,0.720544386529716,99.1255860397862,7,12.3906982549733
"29",29,7.2859375,1.12639272681926,18.454,3.25974341341958,8,0.861416160599588,85.2575720370663,11,10.6571965046333
"30",30,7.390265,2.05329377051729,20.066,2.5186276847702,8,0.695275811607465,103.719412945698,7,12.9649266182122
