"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0.00242982749779661
"3",1,2,0
"4",1,3,0
"5",1,4,0
"6",1,5,0
"7",1,6,0
"8",1,7,0
"9",1,8,0
"10",1,9,0.0521245419929842
"11",1,10,0.0490669173967378
"12",1,11,0.36295338749504
"13",1,12,7.53342532561744
"14",1,13,0
"15",1,14,0
"16",1,15,0
"17",1,16,0
"18",2,0,0
"19",2,1,0
"20",2,2,0
"21",2,3,0.0881219665037287
"22",2,4,0
"23",2,5,0
"24",2,6,0
"25",2,7,0.069637390557193
"26",2,8,0.00551733862470884
"27",2,9,0.45714808843848
"28",2,10,0.0565968114651889
"29",2,11,0.377126863847075
"30",2,12,5.54263591529565
"31",2,13,1.40321562526798
"32",2,14,0
"33",2,15,0
"34",2,16,0
"35",3,0,0
"36",3,1,0
"37",3,2,0.0496086395121783
"38",3,3,0.804479642861359
"39",3,4,0.663585539461502
"40",3,5,4.19378006423904
"41",3,6,0
"42",3,7,0.232872379050685
"43",3,8,0
"44",3,9,2.05567373487524
"45",3,10,0
"46",3,11,0
"47",3,12,0
"48",3,13,0
"49",3,14,0
"50",3,15,0
"51",3,16,0
"52",4,0,0
"53",4,1,0
"54",4,2,0
"55",4,3,0.228500685431335
"56",4,4,0
"57",4,5,4.15274383995331
"58",4,6,0.812324224079395
"59",4,7,2.80643125053596
"60",4,8,0
"61",4,9,0
"62",4,10,0
"63",4,11,0
"64",4,12,0
"65",4,13,0
"66",4,14,0
"67",4,15,0
"68",4,16,0
"69",5,0,0
"70",5,1,0.379668047287719
"71",5,2,0
"72",5,3,0
"73",5,4,0
"74",5,5,0.060354309746216
"75",5,6,2.26810948744856
"76",5,7,0.0204366264773597
"77",5,8,0
"78",5,9,0
"79",5,10,0.409326543628946
"80",5,11,0.857257668380754
"81",5,12,1.5194104120489
"82",5,13,0
"83",5,14,1.08222127971357
"84",5,15,0
"85",5,16,1.40321562526798
"86",6,0,0
"87",6,1,0.260912761342183
"88",6,2,0.189451853862981
"89",6,3,0.0279959022737627
"90",6,4,0.0142314776561968
"91",6,5,0.100447870656812
"92",6,6,0.138880774401179
"93",6,7,0
"94",6,8,0.0217596728655331
"95",6,9,0.0221368089653857
"96",6,10,0.278331337412341
"97",6,11,0.204316753284648
"98",6,12,0.196890791055621
"99",6,13,3.7382127456874
"100",6,14,0.320994345554413
"101",6,15,2.48543690498154
"102",6,16,0
"103",7,0,0
"104",7,1,0
"105",7,2,0
"106",7,3,0
"107",7,4,0.181195614235461
"108",7,5,0.130863499170055
"109",7,6,0.17112919122238
"110",7,7,0.140929922183136
"111",7,8,0
"112",7,9,0.0301992690392435
"113",7,10,0.251660575327029
"114",7,11,0.402656920523246
"115",7,12,2.06361671768164
"116",7,13,1.54016272100142
"117",7,14,0
"118",7,15,0
"119",7,16,0
"120",8,0,0
"121",8,1,0
"122",8,2,0
"123",8,3,0
"124",8,4,0
"125",8,5,0
"126",8,6,0
"127",8,7,0
"128",8,8,0
"129",8,9,0.572695857972221
"130",8,10,3.74638540423495
"131",8,11,0
"132",8,12,1.00221775145139
"133",8,13,0.524971203141203
"134",8,14,0.143173964493055
"135",8,15,0.0715869822465277
"136",8,16,0
"137",9,0,0
"138",9,1,0
"139",9,2,0
"140",9,3,0
"141",9,4,0
"142",9,5,0
"143",9,6,0
"144",9,7,0.00487505135925561
"145",9,8,1.57831374140637
"146",9,9,0.0959487196166577
"147",9,10,0.631494372091978
"148",9,11,1.04321788560725
"149",9,12,0.142064266645183
"150",9,13,4.5040859632733
"151",9,14,0
"152",9,15,0
"153",9,16,0
"154",10,0,0
"155",10,1,0
"156",10,2,0
"157",10,3,0
"158",10,4,0.0246183112105707
"159",10,5,0.108912424281344
"160",10,6,0.155231448589201
"161",10,7,0.0951544413456278
"162",10,8,0
"163",10,9,0.124410180748468
"164",10,10,0.885600065295119
"165",10,11,1.92532057839429
"166",10,12,0.0331876015656833
"167",10,13,4.64756494856969
"168",10,14,0
"169",10,15,0
"170",10,16,0
"171",11,0,0
"172",11,1,0
"173",11,2,0
"174",11,3,0
"175",11,4,0
"176",11,5,0.0429264076177163
"177",11,6,0
"178",11,7,0.270640076299916
"179",11,8,0.408825685588246
"180",11,9,0.189538568368486
"181",11,10,1.7087041014707
"182",11,11,0.333587169167858
"183",11,12,2.04455610891922
"184",11,13,1.19430626197576
"185",11,14,0.903457810296048
"186",11,15,0.903457810296048
"187",11,16,0
"188",12,0,0
"189",12,1,0
"190",12,2,0
"191",12,3,0
"192",12,4,0.0256507962320467
"193",12,5,0.0261655621375346
"194",12,6,0.00588657173012886
"195",12,7,0.373135863760059
"196",12,8,0.0277852643921678
"197",12,9,0.0407493608936073
"198",12,10,1.44492871884712
"199",12,11,2.14964216642385
"200",12,12,3.90605569558349
"201",12,13,0
"202",12,14,0
"203",12,15,0
"204",12,16,0
"205",13,0,0
"206",13,1,0
"207",13,2,0
"208",13,3,0
"209",13,4,0
"210",13,5,0
"211",13,6,0
"212",13,7,0.256376765619091
"213",13,8,0.0244168348208658
"214",13,9,0.305210435260822
"215",13,10,1.48942692407281
"216",13,11,0.561587200879913
"217",13,12,1.62371951558757
"218",13,13,0.952256558013766
"219",13,14,0.0610420870521645
"220",13,15,0.0366252522312987
"221",13,16,0.0244168348208658
"222",14,0,0
"223",14,1,0
"224",14,2,0
"225",14,3,0.00849431944649529
"226",14,4,0.049208610653215
"227",14,5,0
"228",14,6,0
"229",14,7,0.00887998953436367
"230",14,8,0.0701668436653698
"231",14,9,0.0413962839649573
"232",14,10,0
"233",14,11,0.00974256156861696
"234",14,12,0.923482458020419
"235",14,13,0.832931071139224
"236",14,14,0.717190800434736
"237",14,15,5.3385070615726
"238",14,16,0
"239",15,0,0
"240",15,1,0
"241",15,2,0
"242",15,3,0
"243",15,4,0.0429264076177163
"244",15,5,0
"245",15,6,0
"246",15,7,0
"247",15,8,0.0595269700731098
"248",15,9,0
"249",15,10,0
"250",15,11,0.097999685202098
"251",15,12,1.03823512232089
"252",15,13,1.42468537161939
"253",15,14,1.24977906360901
"254",15,15,1.98908330728597
"255",15,16,2.09776407227181
"256",16,0,0
"257",16,1,0
"258",16,2,0
"259",16,3,0
