"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,3.34880597014925,1.36105391618308,7.115,3.31379620254779,8,0.753977288857762,47.2100489772647,7,5.90125612215809
"2",2,3.90309476309227,1.36441142475336,6.951,3.12576350667675,8,0.828258142266335,48.7064113676021,5,6.08830142095026
"3",3,4.55797843665768,4.11487700510007,19.428,1.93147980166795,4.7771933761254,0.452456602639318,24.7165031953442,2,5.17385444743935
"4",4,3.89173901808786,4.94673193752843,19.729,4.14009309251326,5.89050009853909,0.815277447188317,27.100866732426,2,4.60077519379845
"5",5,9.00447619047619,5.30781482704864,20.36,1.45182203707418,3.43529721448539,0.31480826289515,32.6250994387586,5,9.49702380952381
"6",6,3.73013917525773,1.50089839115784,10.27,2.85407308000289,5.98583975697904,0.77188834128896,25.7020851420801,4,4.29381443298969
"7",7,2.99771361502347,4.53830289820971,18.872,0.96188079494953,1.47396121816007,0.194736576537211,5.4356644923227,2,3.68779342723005
"8",8,6.72225255972696,5.26502251855836,18.946,0.646758865792187,2.52667130236148,0.196653386368746,18.5361090936041,2,7.33617747440273
"9",9,12.0123534482759,2.8063081238148,18.711,0.817526013505427,1.67846048790495,0.178602042924332,20.8215917422002,10,12.4051724137931
"10",10,11.2333803680982,1.7444034114374,18.452,0.493604477789099,1.01844974531169,0.111931806803584,11.7996462823382,10,11.5858895705521
"11",11,13.7319318996416,3.88051429835924,18.411,1.69480086147874,3.99029063588665,0.4065437103695,56.8580660321411,18,14.2491039426523
"12",12,5.47470693069307,6.74441458280358,18.238,2.26424892366974,3.05734146110486,0.446797851840829,19.0977893842679,2,6.24653465346535
"13",13,16.2573378995434,2.3612587870905,18.445,0.485070173913998,0.82992475068098,0.0989613759129744,13.8983973658561,17,16.7465753424658
"14",14,12.9374707692308,6.62768678594806,18.727,0.884626670525675,1.40245691668705,0.185979854122064,18.7648735452727,17,13.38
"15",15,4.80985227272727,6.5999850193512,19.007,0.454838425821229,1.0533100387439,0.119745872115216,5.45806110985475,2,5.18181818181818
"16",16,4.11457835820895,5.75689806696172,20.051,0.809830810084509,1.07442899555767,0.159113940989552,5.07948334840135,2,4.72761194029851
"17",17,10.1718021108179,9.01270327940154,23.183,0.50972523630718,1.77234738128827,0.131692479855422,19.0211687952244,2,10.7321899736148
"18",18,11.9573873873874,8.76582563957153,24.667,0.281355136899372,0.844065410698117,0.0693294810086554,10.5280050550589,3,12.472972972973
"19",19,8.60010483870968,5.63420743592457,22.914,0.952672347781145,1.72035977366304,0.19975703335182,15.682096754009,6,9.11559139784946
"20",20,9.61696524486572,7.27145765222013,23.306,3.65085758023145,8,0.787020302736743,155.369233340731,23,19.4211541675914
"21",21,15.1260315315315,7.21200891627876,23.387,1.67068194580217,7.56921208098128,0.510384828749357,118.516131502211,16,15.6576576576577
"22",22,13.4532471910112,7.93877957024158,23.769,4.27269008541607,8,0.862831794218674,173.615032638263,24,21.7018790797829
"23",23,5.143460496614,4.89252934799039,23.219,5.43280486324068,7.56834136608686,1.05918731530392,44.2056056089159,3,5.84085778781038
"24",24,12.8813701923077,4.92992336043228,23.376,2.05323210478923,4.99499740112468,0.445439805683207,67.204328014651,11,13.4543269230769
"25",25,11.8591216216216,4.52000378250286,23.796,1.31863591561406,3.38816172761945,0.309174939215372,42.0406770040564,11,12.4081081081081
"26",26,4.98361154855643,6.17648398032689,22.69,2.18742284740906,3.67140134300816,0.435283862638428,19.6819875146829,2,5.36089238845144
"27",27,6.55050546448087,4.49142683723298,22.37,1.78219512106547,3.29436067833314,0.371145661986496,23.1865385447709,6,7.03825136612022
"28",28,5.30847865168539,3.2217270818221,22.971,1.8179959074577,8,0.52076062669142,101.603054156004,23,12.7003817695005
"29",29,3.18131460674157,1.55417756701372,8.427,4.16772153107904,8,0.973076835124648,51.8600546033383,8,6.48250682541729
"30",30,7.89035280898876,2.31743723959889,13.758,3.20291060789265,8,0.681561818354565,93.0511354266222,13,11.6313919283278
