"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.51265944272446,2.55374331782777,15.943,2.31662439822637,8,0.658891016987537,102.888206050616,14,12.8610257563271
"2",2,8.44764596273292,1.36167032716242,13.961,3.18826397184067,8,0.910959206984903,93.4316559487041,14,11.678956993588
"3",3,6.04286024844721,2.25677433541092,14.989,2.08261392362541,8,0.663008230029772,84.4677216915431,8,10.5584652114429
"4",4,5.08064906832298,1.95852651344771,15.969,2.22850088222185,8,0.713632843953881,79.3328114190713,16,9.91660142738392
"5",5,5.22204968944099,1.71172720990728,12.734,1.91952617923765,8,0.665661885258208,70.1433679941988,15,8.76792099927485
"6",6,4.96923913043478,0.603911328585793,6.818,3.92299596522057,8,1.00665158466124,53.094049717409,7,6.63675621467613
"7",7,5.10317080745342,1.43685149869459,7.85,3.41483270893704,8,0.965534336729133,59.0787666679135,7,7.38484583348918
"8",8,4.75790683229814,1.49142845366924,7.842,3.32023477862839,8,0.879224482363547,57.7029436242103,8,7.21286795302629
"9",9,3.44108074534162,1.58721624873587,8.206,4.21558414027274,8,0.950338477528891,52.8325513204879,8,6.60406891506099
"10",10,3.93840372670807,1.60948397867716,9.93,2.69439563365062,8,0.746731248889958,59.0622768054739,10,7.38278460068424
"11",11,5.6088925831202,1.73839642545128,11.538,2.55831019455204,8,0.746127886679564,70.4219011367686,6,8.80273764209607
"12",12,6.50613810741688,2.52585054907492,13.103,3.11797106611702,8,0.814991044587594,86.5565351825213,12,10.8195668978152
"13",13,6.63399232736573,3.16334861239332,18.976,2.16957592781641,8,0.624311879897748,96.6318042027406,11,12.0789755253426
"14",14,5.65483887468031,2.4584268885366,14.162,1.81954638144068,8,0.625196639973651,82.4332951653824,11,10.3041618956728
"15",15,5.94553964194373,2.40932295050596,18.888,2.25795506190493,8,0.62316119040285,97.5504316124383,5,12.1938039515548
"16",16,8.19857948717949,4.22719432590777,18.212,3.87403367157529,8,0.897547206038029,119.813594780426,18,14.9766993475532
"17",17,6.79521739130435,3.8054596590586,20.435,3.21258097485474,8,0.765619220448193,105.359333977115,13,13.1699167471393
"18",18,5.35651918158568,1.40818982695292,12.852,1.85728832305707,8,0.574822612566933,71.5420424736458,13,8.94275530920572
"19",19,4.47593350383632,1.91388047899408,12.595,2.90250600532431,8,0.697305707527788,66.7247429136998,6,8.34059286421248
"20",20,3.65055128205128,1.47467545510106,7.866,3.87403367157529,8,0.932409535381428,54.1427086636243,18,6.76783858295304
"21",21,6.51065951742627,1.61002878802713,11.731,2.4195571973918,8,0.663676251549415,78.6956981151916,12,9.83696226439895
"22",22,4.46975335120643,2.05407006881532,13.434,2.49256852319427,8,0.688838008700433,65.4627780079216,7,8.1828472509902
"23",23,4.708418230563,1.4063032974426,11.508,3.4636578097535,8,0.812126516307665,61.8517027650228,8,7.73146284562785
"24",24,5.39002956989247,1.83685289918579,13.239,2.00371466119876,8,0.627674488329819,75.4795792754827,5,9.43494740943533
"25",25,9.06399731903485,2.60086369494255,14.068,2.4195571973918,8,0.69433744496455,99.2585959481652,13,12.4073244935206
"26",26,10.0117319034853,1.53824599455321,15.445,2.62771928235043,8,0.726175301161928,105.06959116514,15,13.1336988956425
"27",27,8.88318548387097,0.805780695254806,13.51,3.2995892139395,8,0.809128261321709,90.2597886023559,9,11.2824735752945
"28",28,9.30791152815013,1.22917630659288,16.82,2.52449390098415,8,0.775730274402804,94.669394074532,10,11.8336742593165
"29",29,9.71308579088472,1.45794342122795,16.503,3.04010073243496,8,0.74893132311411,99.7376753384945,12,12.4672094173118
"30",30,8.33429838709677,1.42310906162922,12.781,2.66069687086433,8,0.678801394913668,88.9089404686807,11,11.1136175585851
