"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"2","1",1,1,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"3","1",1,2,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"4","1",1,3,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"5","1",1,4,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"6","1",1,5,15,0,372,372,1,15,0.959785522788204,0.0410454332431152,1,5.92157841964382,0.00693150209865566,0.0403225806451613,8,0.0554520167892453
"7","1",1,6,52,0,372,372,1,67,0.820375335120643,0.15694788444832,1,5.92157841964382,0.026504400233504,0.139784946236559,8,0.212035201868032
"8","1",1,7,146,0,372,372,1,213,0.428954423592493,0.648411286718554,1,5.92157841964382,0.109499738206212,0.39247311827957,8,0.875997905649698
"9","1",1,8,80,0,372,372,1,293,0.214477211796247,0.693147180559945,1,5.92157841964382,0.117054462752794,0.21505376344086,8,0.936435702022351
"10","1",1,9,14,0,372,372,1,307,0.176943699731903,0.192371892647456,1,5.92157841964382,0.0324865904011835,0.0376344086021505,8,0.259892723209468
"11","1",1,10,0,0,372,372,1,307,0.176943699731903,0,1,5.92157841964382,0,0,8,0
"12","1",1,11,0,0,372,372,1,307,0.176943699731903,0,1,5.92157841964382,0,0,8,0
"13","1",1,12,11,0,372,372,1,318,0.14745308310992,0.182321556793955,1,5.92157841964382,0.0307893510603751,0.0295698924731183,8,0.246314808483001
"14","1",1,13,0,0,372,372,1,318,0.14745308310992,0,1,5.92157841964382,0,0,8,0
"15","1",1,14,0,0,372,372,1,318,0.14745308310992,0,1,5.92157841964382,0,0,8,0
"16","1",1,15,49,0,372,372,1,367,0.0160857908847185,2.21557371600442,1,5.92157841964382,0.374152558489242,0.131720430107527,8,2.99322046791394
"17","1",1,16,0,0,372,372,1,367,0.0160857908847185,0,1,5.92157841964382,0,0,8,0
"18","1",1,17,0,0,372,372,1,367,0.0160857908847185,0,1,5.92157841964382,0,0,8,0
"19","1",1,18,4,0,372,372,1,371,0.00536193029490617,1.09861228866811,1,5.92157841964382,0.18552693400524,0.010752688172043,8,1.48421547204192
"20","1",1,19,1,0,372,372,1,372,0.00268096514745308,0.693147180559945,1,5.92157841964382,0.117054462752794,0.00268817204301075,8,0.936435702022351
"21","2",2,0,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"22","2",2,1,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"23","2",2,2,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"24","2",2,3,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"25","2",2,4,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"26","2",2,5,33,0,372,372,1,33,0.911528150134048,0.0926328020336084,1,5.92157841964382,0.0156432618921866,0.0887096774193548,8,0.125146095137492
"27","2",2,6,38,0,372,372,1,71,0.809651474530831,0.118518600235337,1,5.92157841964382,0.020014697406045,0.102150537634409,8,0.16011757924836
"28","2",2,7,139,0,372,372,1,210,0.436997319034853,0.616676816568107,1,5.92157841964382,0.104140614691919,0.373655913978495,8,0.833124917535349
"29","2",2,8,54,0,372,372,1,264,0.292225201072386,0.402402318577619,1,5.92157841964382,0.0679552460612053,0.145161290322581,8,0.543641968489642
"30","2",2,9,0,0,372,372,1,264,0.292225201072386,0,1,5.92157841964382,0,0,8,0
"31","2",2,10,0,0,372,372,1,264,0.292225201072386,0,1,5.92157841964382,0,0,8,0
"32","2",2,11,0,0,372,372,1,264,0.292225201072386,0,1,5.92157841964382,0,0,8,0
"33","2",2,12,48,0,372,372,1,312,0.163538873994638,0.580474018055832,1,5.92157841964382,0.0980269071722853,0.129032258064516,8,0.784215257378283
"34","2",2,13,8,0,372,372,1,320,0.142091152815013,0.140581950621189,1,5.92157841964382,0.0237406212767246,0.021505376344086,8,0.189924970213797
"35","2",2,14,0,0,372,372,1,320,0.142091152815013,0,1,5.92157841964382,0,0,8,0
"36","2",2,15,51,0,372,372,1,371,0.00536193029490617,3.27714473299218,1,5.92157841964382,0.553424188746841,0.137096774193548,8,4.42739350997472
"37","2",2,16,0,0,372,372,1,371,0.00536193029490617,0,1,5.92157841964382,0,0,8,0
"38","2",2,17,0,0,372,372,1,371,0.00536193029490617,0,1,5.92157841964382,0,0,8,0
"39","2",2,18,0,0,372,372,1,371,0.00536193029490617,0,1,5.92157841964382,0,0,8,0
"40","2",2,19,1,0,372,372,1,372,0.00268096514745308,0.693147180559945,1,5.92157841964382,0.117054462752794,0.00268817204301075,8,0.936435702022351
"41","3",3,0,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"42","3",3,1,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"43","3",3,2,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"44","3",3,3,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"45","3",3,4,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
"46","3",3,5,8,0,372,372,1,8,0.978552278820375,0.0216810660613239,1,5.92157841964382,0.00366136602859142,0.021505376344086,8,0.0292909282287314
"47","3",3,6,119,0,372,372,1,127,0.659517426273458,0.394565817650129,1,5.92157841964382,0.066631865642651,0.31989247311828,8,0.533054925141208
"48","3",3,7,48,0,372,372,1,175,0.53083109919571,0.217064505237828,1,5.92157841964382,0.0366565280158671,0.129032258064516,8,0.293252224126937
"49","3",3,8,151,0,372,372,1,326,0.126005361930295,1.43811942898448,1,5.92157841964382,0.242860826467106,0.405913978494624,8,1.94288661173685
"50","3",3,9,0,0,372,372,1,326,0.126005361930295,0,1,5.92157841964382,0,0,8,0
"51","3",3,10,16,0,372,372,1,342,0.0831099195710456,0.416160397224912,1,5.92157841964382,0.0702786263615748,0.043010752688172,8,0.562229010892598
"52","3",3,11,0,0,372,372,1,342,0.0831099195710456,0,1,5.92157841964382,0,0,8,0
"53","3",3,12,0,0,372,372,1,342,0.0831099195710456,0,1,5.92157841964382,0,0,8,0
"54","3",3,13,6,0,372,372,1,348,0.0670241286863271,0.215111379616945,1,5.92157841964382,0.0363266960888925,0.0161290322580645,8,0.29061356871114
"55","3",3,14,2,0,372,372,1,350,0.0616621983914209,0.0833816089390512,1,5.92157841964382,0.0140809769000858,0.00537634408602151,8,0.112647815200686
"56","3",3,15,12,0,372,372,1,362,0.0294906166219839,0.737598943130779,1,5.92157841964382,0.124561204945614,0.032258064516129,8,0.996489639564913
"57","3",3,16,6,0,372,372,1,368,0.0134048257372654,0.78845736036427,1,5.92157841964382,0.133149863851959,0.0161290322580645,8,1.06519891081567
"58","3",3,17,0,0,372,372,1,368,0.0134048257372654,0,1,5.92157841964382,0,0,8,0
"59","3",3,18,3,0,372,372,1,371,0.00536193029490617,0.916290731874155,1,5.92157841964382,0.154737582944865,0.00806451612903226,8,1.23790066355892
"60","3",3,19,1,0,372,372,1,372,0.00268096514745308,0.693147180559945,1,5.92157841964382,0.117054462752794,0.00268817204301075,8,0.936435702022351
"61","4",4,0,0,0,372,372,1,0,1,0,1,5.92157841964382,0,0,8,0
