"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,11.7331910994764,2.47646833193576,14.555,1.56782399526874,5.54545153882091,0.446742066496625,67.8664553507533,13,12.238219895288
"2",2,8.1939225,2.19712655854856,10.667,4.06345282617743,8,0.965015035562884,84.7343145024914,11,10.5917893128114
"3",3,8.06926,3.31697525911393,19.264,3.42337786262881,8,0.77122999276736,114.922558576018,19,14.3653198220023
"4",4,5.8303625,5.53480284766314,19.712,4.06345282617743,8,0.863616957213261,119.695973291869,11,14.9619966614836
"5",5,5.225495,4.40821993353679,17.446,3.20041468652011,8,0.786294790120871,103.580815466262,17,12.9476019332827
"6",6,15.7260510948905,4.56049011865722,22.335,0.246051009271852,0.822170445615702,0.0663916346218727,13.4037787611874,13,16.3029197080292
"7",7,18.5299007633588,1.9558585124813,21.574,0.18949530357719,0.775746399019123,0.0580728346831485,14.7125338042978,17,18.9656488549618
"8",8,9.93042735042735,5.44259170691786,22.045,0.225649323105142,0.676947969315427,0.0637774689442368,6.91123375510493,7,10.2094017094017
"9",9,6.62017365269461,5.41912223584341,14.338,0.24000708738854,1.0547679893128,0.0850335536749507,7.50653745687579,1,7.11676646706587
"10",10,7.5017106918239,3.36398548244956,12.735,1.51548237717416,3.05014807557837,0.345626878920026,24.3915929440119,5,7.99685534591195
"11",11,7.30419413092551,5.04614046128208,22.922,2.11211504210752,6.23777975769086,0.545060826917782,48.7264940214204,5,7.81151241534989
"12",12,5.24021651785714,0.396125265472665,5.842,4.02072004992705,6.79729276365026,0.937004560918081,39.4334015462657,5,5.80133928571429
"13",13,5.46923853211009,0.226492453438281,5.648,0.354194119126028,0.536210541454681,0.0798377102034402,3.30335209712677,6,6.1605504587156
"14",14,2.89501988636364,0.0659329466166931,3.052,2.86366931295803,2.86366931295803,0.584544050734471,10.0228425953531,3,3.5
"15",15,22.4813,0.112103176682118,22.617,0.0218116340728078,0.0436232681456157,0.00615807540409445,1.00333516734916,22,23
"16",16,5.97510714285714,6.9730962478561,23.218,0.41799728262013,0.900301839489511,0.105535206666768,5.9484228680557,4,6.60714285714286
"17",17,2.22323492063492,0.29878196796621,4.06,2.22785491882816,2.28590977013313,0.454398005658002,5.83088412794276,2,2.55079365079365
"18",18,3.78285396039604,3.00208207831202,15.897,1.5244973618866,4.10597956134791,0.424513640810253,17.287800083794,2,4.21039603960396
"19",19,4.3883191011236,0.976064275556281,19.12,3.08405002551334,6.44320310494572,0.846199932817022,31.716486295244,4,4.92247191011236
"20",20,2.46509251101322,0.664556706494549,4.418,5.26164193036895,8,1.11845990351256,31.8455737331825,4,3.98069671664782
"21",21,3.22990438247012,2.22377324536939,22.967,0.77730504308392,1.58620785214686,0.188050668393001,5.98777665302451,3,3.77490039840637
"22",22,2.1790652173913,0.101997255338653,2.626,0.202303261774476,0.211498864582407,0.0412560114709385,0.537942764263948,2,2.54347826086956
"23",23,2.69349113924051,0.73264945932638,3.929,1.91665192242078,3.98461847029582,0.485502382452495,12.6952970756134,2,3.18607594936709
"24",24,1.90646645367412,0.264777288476244,2.417,2.12045350917836,2.29654653416203,0.432765454536249,5.5652733104214,2,2.42332268370607
"25",25,2.22469040247678,1.14315921226968,15.754,2.27527783294558,2.44971580013808,0.463544291486085,6.54142376971855,2,2.6702786377709
"26",26,3.81462444444444,4.50127762697714,22.506,1.55015296793433,8,0.503427938820812,111.650401119717,2,13.9563001399646
"27",27,2.95187305122494,3.21252953910958,23.348,2.53368066905971,8,0.721374693507884,94.3129384886219,2,11.7891173110777
"28",28,2.02909555555556,0.456446834201272,3.153,5.56134231736902,8,1.2019829931653,25.340553488754,3,3.16756918609425
"29",29,4.6607416481069,3.58113494393562,16.738,2.91312279803559,8,0.702824602982532,86.9432762317989,11,10.8679095289749
"30",30,6.93820267260579,2.67297350582642,15.568,2.45110665631871,8,0.606601083246266,96.2840383382988,15,12.0355047922874
