"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,393,393,1,0,1,0,1,5.97635090929793,0,0,8,0
"2","1",1,1,0,0,393,393,1,0,1,0,1,5.97635090929793,0,0,8,0
"3","1",1,2,71,0,393,393,1,71,0.819796954314721,0.198698586075277,1,5.97635090929793,0.033247476443551,0.180661577608142,8,0.265979811548408
"4","1",1,3,42,0,393,393,1,113,0.713197969543147,0.139297653888911,1,5.97635090929793,0.0233081450542325,0.106870229007634,8,0.18646516043386
"5","1",1,4,48,0,393,393,1,161,0.591370558375635,0.187316215768045,1,5.97635090929793,0.0313429078397356,0.122137404580153,8,0.250743262717885
"6","1",1,5,184,0,393,393,1,345,0.124365482233503,1.55921815545507,1,5.97635090929793,0.260898026089676,0.468193384223919,8,2.08718420871741
"7","1",1,6,30,0,393,393,1,375,0.0482233502538071,0.947381318944186,1,5.97635090929793,0.1585217021762,0.0763358778625954,8,1.2681736174096
"8","1",1,7,0,0,393,393,1,375,0.0482233502538071,0,1,5.97635090929793,0,0,8,0
"9","1",1,8,1,0,393,393,1,376,0.0456852791878173,0.0540672212702758,1,5.97635090929793,0.00904686188793879,0.00254452926208651,8,0.0723748951035103
"10","1",1,9,15,0,393,393,1,391,0.00761421319796954,1.79175946922805,1,5.97635090929793,0.299808277060916,0.0381679389312977,8,2.39846621648733
"11","1",1,10,2,0,393,393,1,393,0.00253807106598985,1.09861228866811,1,5.97635090929793,0.18382660344775,0.00508905852417303,8,1.470612827582
"12","1",1,11,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"13","1",1,12,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"14","1",1,13,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"15","1",1,14,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"16","1",1,15,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"17","1",1,16,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"18","1",1,17,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"19","1",1,18,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"20","1",1,19,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"21","1",1,20,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"22","1",1,21,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"23","1",1,22,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"24","1",1,23,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"25","1",1,24,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"26","2",2,0,0,0,393,393,1,0,1,0,1,5.97635090929793,0,0,8,0
"27","2",2,1,0,0,393,393,1,0,1,0,1,5.97635090929793,0,0,8,0
"28","2",2,2,267,0,393,393,1,267,0.322335025380711,1.13216382283934,1,5.97635090929793,0.189440653673454,0.679389312977099,8,1.51552522938763
"29","2",2,3,10,0,393,393,1,277,0.296954314720812,0.0820131516608353,1,5.97635090929793,0.0137229478164075,0.0254452926208651,8,0.10978358253126
"30","2",2,4,72,0,393,393,1,349,0.114213197969543,0.955511445027436,1,5.97635090929793,0.159882085160171,0.183206106870229,8,1.27905668128137
"31","2",2,5,39,0,393,393,1,388,0.0152284263959391,2.01490302054226,1,5.97635090929793,0.337146036289051,0.099236641221374,8,2.69716829031241
"32","2",2,6,0,0,393,393,1,388,0.0152284263959391,0,1,5.97635090929793,0,0,8,0
"33","2",2,7,0,0,393,393,1,388,0.0152284263959391,0,1,5.97635090929793,0,0,8,0
"34","2",2,8,5,0,393,393,1,393,0.00253807106598985,1.79175946922806,1,5.97635090929793,0.299808277060917,0.0127226463104326,8,2.39846621648733
"35","2",2,9,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"36","2",2,10,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"37","2",2,11,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"38","2",2,12,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"39","2",2,13,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"40","2",2,14,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"41","2",2,15,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"42","2",2,16,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"43","2",2,17,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"44","2",2,18,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"45","2",2,19,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"46","2",2,20,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"47","2",2,21,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"48","2",2,22,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"49","2",2,23,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"50","2",2,24,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"51","3",3,0,0,0,393,393,1,0,1,0,1,5.97635090929793,0,0,8,0
"52","3",3,1,0,0,393,393,1,0,1,0,1,5.97635090929793,0,0,8,0
"53","3",3,2,31,0,393,393,1,31,0.921319796954315,0.0819480750330829,1,5.97635090929793,0.0137120587925299,0.0788804071246819,8,0.109696470340239
"54","3",3,3,6,0,393,393,1,37,0.906091370558376,0.0166670524852116,1,5.97635090929793,0.002788834313474,0.0152671755725191,8,0.022310674507792
"55","3",3,4,54,0,393,393,1,91,0.769035532994924,0.16400297627027,1,5.97635090929793,0.0274419924062886,0.137404580152672,8,0.219535939250309
"56","3",3,5,5,0,393,393,1,96,0.756345177664975,0.0166393190039647,1,5.97635090929793,0.00278419377585032,0.0127226463104326,8,0.0222735502068026
"57","3",3,6,0,0,393,393,1,96,0.756345177664975,0,1,5.97635090929793,0,0,8,0
"58","3",3,7,0,0,393,393,1,96,0.756345177664975,0,1,5.97635090929793,0,0,8,0
"59","3",3,8,276,0,393,393,1,372,0.0558375634517767,2.60605103314709,1,5.97635090929793,0.43606057821883,0.702290076335878,8,3.48848462575064
"60","3",3,9,17,0,393,393,1,389,0.0126903553299492,1.48160454092422,1,5.97635090929793,0.247911236038559,0.0432569974554707,8,1.98328988830847
"61","3",3,10,0,0,393,393,1,389,0.0126903553299492,0,1,5.97635090929793,0,0,8,0
"62","3",3,11,1,0,393,393,1,390,0.0101522842639594,0.22314355131421,1,5.97635090929793,0.0373377592281346,0.00254452926208651,8,0.298702073825077
"63","3",3,12,0,0,393,393,1,390,0.0101522842639594,0,1,5.97635090929793,0,0,8,0
"64","3",3,13,3,0,393,393,1,393,0.00253807106598985,1.38629436111989,1,5.97635090929793,0.231963347226333,0.00763358778625954,8,1.85570677781067
"65","3",3,14,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"66","3",3,15,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"67","3",3,16,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"68","3",3,17,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"69","3",3,18,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"70","3",3,19,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"71","3",3,20,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"72","3",3,21,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"73","3",3,22,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"74","3",3,23,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"75","3",3,24,0,0,393,393,1,393,0.00253807106598985,0,1,5.97635090929793,0,0,8,0
"76","4",4,0,0,0,392,392,1,0,1,0,1,5.97380961186926,0,0,8,0
"77","4",4,1,0,0,392,392,1,0,1,0,1,5.97380961186926,0,0,8,0
"78","4",4,2,251,0,392,392,1,251,0.361323155216285,1.017982554268,1,5.97380961186926,0.170407599238748,0.64030612244898,8,1.36326079390999
