"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,402,402,1,0,1,0,1,5.99893656194668,0,0,8,0
"2","1",1,1,0,0,402,402,1,0,1,0,1,5.99893656194668,0,0,8,0
"3","1",1,2,0,0,402,402,1,0,1,0,1,5.99893656194668,0,0,8,0
"4","1",1,3,118,0,402,402,1,118,0.707196029776675,0.346447381678032,1,5.99893656194668,0.0577514661307918,0.293532338308458,8,0.462011729046334
"5","1",1,4,33,0,402,402,1,151,0.62531017369727,0.123060092757227,1,5.99893656194668,0.0205136512924373,0.082089552238806,8,0.164109210339499
"6","1",1,5,89,0,402,402,1,240,0.404466501240695,0.435678886704661,1,5.99893656194668,0.072626019996331,0.221393034825871,8,0.581008159970648
"7","1",1,6,130,0,402,402,1,370,0.0818858560794045,1.59724263934028,1,5.99893656194668,0.266254297381996,0.323383084577114,8,2.13003437905597
"8","1",1,7,14,0,402,402,1,384,0.0471464019851117,0.55206858230004,1,5.99893656194668,0.0920277413503587,0.0348258706467662,8,0.73622193080287
"9","1",1,8,0,0,402,402,1,384,0.0471464019851117,0,1,5.99893656194668,0,0,8,0
"10","1",1,9,0,0,402,402,1,384,0.0471464019851117,0,1,5.99893656194668,0,0,8,0
"11","1",1,10,0,0,402,402,1,384,0.0471464019851117,0,1,5.99893656194668,0,0,8,0
"12","1",1,11,3,0,402,402,1,387,0.0397022332506203,0.171850256926659,1,5.99893656194668,0.0286467868349808,0.00746268656716418,8,0.229174294679846
"13","1",1,12,3,0,402,402,1,390,0.032258064516129,0.207639364778245,1,5.99893656194668,0.0346126955393015,0.00746268656716418,8,0.276901564314412
"14","1",1,13,6,0,402,402,1,396,0.0173697270471464,0.619039208406223,1,5.99893656194668,0.103191491027427,0.0149253731343284,8,0.825531928219414
"15","1",1,14,0,0,402,402,1,396,0.0173697270471464,0,1,5.99893656194668,0,0,8,0
"16","1",1,15,0,0,402,402,1,396,0.0173697270471464,0,1,5.99893656194668,0,0,8,0
"17","1",1,16,6,0,402,402,1,402,0.00248138957816377,1.94591014905531,1,5.99893656194668,0.324375850446376,0.0149253731343284,8,2.59500680357101
"18","1",1,17,0,0,402,402,1,402,0.00248138957816377,0,1,5.99893656194668,0,0,8,0
"19","1",1,18,0,0,402,402,1,402,0.00248138957816377,0,1,5.99893656194668,0,0,8,0
"20","1",1,19,0,0,402,402,1,402,0.00248138957816377,0,1,5.99893656194668,0,0,8,0
"21","1",1,20,0,0,402,402,1,402,0.00248138957816377,0,1,5.99893656194668,0,0,8,0
"22","1",1,21,0,0,402,402,1,402,0.00248138957816377,0,1,5.99893656194668,0,0,8,0
"23","1",1,22,0,0,402,402,1,402,0.00248138957816377,0,1,5.99893656194668,0,0,8,0
"24","1",1,23,0,0,402,402,1,402,0.00248138957816377,0,1,5.99893656194668,0,0,8,0
"25","1",1,24,0,0,402,402,1,402,0.00248138957816377,0,1,5.99893656194668,0,0,8,0
"26","2",2,0,0,0,399,401,1,0,1,0,1,5.29581423632992,0,0,7.52618727382951,0
"27","2",2,1,0,0,399,401,1,0,1,0,1,5.29581423632992,0,0,7.52618727382951,0
"28","2",2,2,0,0,399,401,1,0,1,0,1,5.29581423632992,0,0,7.52618727382951,0
"29","2",2,3,28,2,399,401,1,28,0.929824561403509,0.0727593542824283,1,5.29581423632992,0.0137390306826268,0.0701754385964912,7.52618727382951,0.528153492900317
"30","2",2,4,10,2,399,401,1,38,0.904761904761905,0.0273241042745542,1,5.29581423632992,0.00515956622630521,0.025062656641604,7.52618727382951,0.188626247464399
"31","2",2,5,175,2,399,401,1,213,0.466165413533835,0.66313128461968,1,5.29581423632992,0.125218003318644,0.43859649122807,7.52618727382951,3.30095933062698
"32","2",2,6,0,0,399,401,1,213,0.466165413533835,0,1,5.29581423632992,0,0,7.52618727382951,0
"33","2",2,7,45,2,399,401,1,258,0.353383458646617,0.276986783335033,1,5.29581423632992,0.0523029643741789,0.112781954887218,7.52618727382951,0.848818113589794
"34","2",2,8,4,2,399,401,1,262,0.343358395989975,0.0287789645500433,1,5.29581423632992,0.0054342851289262,0.0100250626566416,7.52618727382951,0.0754504989857595
"35","2",2,9,129,2,399,401,1,391,0.0200501253132832,2.84053938414829,1,5.29581423632992,0.536374437883763,0.323308270676692,7.52618727382951,2.43327859229074
"36","2",2,10,0,0,399,401,1,391,0.0200501253132832,0,1,5.29581423632992,0,0,7.52618727382951,0
"37","2",2,11,3,2,399,401,1,394,0.012531328320802,0.470003629245736,1,5.29581423632992,0.0887500218609359,0.0075187969924812,7.52618727382951,0.0565878742393196
"38","2",2,12,3,2,399,401,1,397,0.0050125313283208,0.916290731874155,1,5.29581423632992,0.173021690524621,0.0075187969924812,7.52618727382951,0.0565878742393196
"39","2",2,13,0,0,399,401,1,397,0.0050125313283208,0,1,5.29581423632992,0,0,7.52618727382951,0
"40","2",2,14,0,0,399,401,1,397,0.0050125313283208,0,1,5.29581423632992,0,0,7.52618727382951,0
"41","2",2,15,0,0,399,401,1,397,0.0050125313283208,0,1,5.29581423632992,0,0,7.52618727382951,0
"42","2",2,16,2,2,399,401,1,399,0,0,1,5.29581423632992,0,0.0050125313283208,7.52618727382951,0.0377252494928798
"43","2",2,17,0,0,399,401,1,399,0,0,1,5.29581423632992,0,0,7.52618727382951,0
"44","2",2,18,0,0,399,401,1,399,0,0,1,5.29581423632992,0,0,7.52618727382951,0
"45","2",2,19,0,0,399,401,1,399,0,0,1,5.29581423632992,0,0,7.52618727382951,0
"46","2",2,20,0,0,399,401,1,399,0,0,1,5.29581423632992,0,0,7.52618727382951,0
"47","2",2,21,0,0,399,401,1,399,0,0,1,5.29581423632992,0,0,7.52618727382951,0
"48","2",2,22,0,0,399,401,1,399,0,0,1,5.29581423632992,0,0,7.52618727382951,0
"49","2",2,23,0,0,399,401,1,399,0,0,1,5.29581423632992,0,0,7.52618727382951,0
"50","2",2,24,0,0,399,401,1,399,0,0,1,5.29581423632992,0,0,7.52618727382951,0
"51","3",3,0,0,0,382,401,1,0,1,0,1,5.25227342804663,0,0,5.47199333012684,0
"52","3",3,1,0,0,382,401,1,0,1,0,1,5.25227342804663,0,0,5.47199333012684,0
"53","3",3,2,83,19,382,401,1,83,0.782722513089005,0.244977035215889,1,5.25227342804663,0.0466420948132165,0.217277486910995,5.47199333012684,1.18894095916369
"54","3",3,3,43,19,382,401,1,126,0.670157068062827,0.155266128911124,1,5.25227342804663,0.029561699526536,0.112565445026178,5.47199333012684,0.615957364386006
"55","3",3,4,25,19,382,401,1,151,0.604712041884817,0.102759733957769,1,5.25227342804663,0.0195648104321915,0.0654450261780105,5.47199333012684,0.35811474673605
"56","3",3,5,0,0,382,401,1,151,0.604712041884817,0,1,5.25227342804663,0,0,5.47199333012684,0
"57","3",3,6,0,0,382,401,1,151,0.604712041884817,0,1,5.25227342804663,0,0,5.47199333012684,0
"58","3",3,7,143,19,382,401,1,294,0.230366492146597,0.965080896043587,1,5.25227342804663,0.183745364605382,0.37434554973822,5.47199333012684,2.04841635133021
"59","3",3,8,75,19,382,401,1,369,0.0340314136125654,1.91238745701667,1,5.25227342804663,0.364106607017964,0.196335078534031,5.47199333012684,1.07434424020815
"60","3",3,9,11,19,382,401,1,380,0.00523560209424084,1.87180217690159,1,5.25227342804663,0.35637942360471,0.0287958115183246,5.47199333012684,0.157570488563862
"61","3",3,10,0,0,382,401,1,380,0.00523560209424084,0,1,5.25227342804663,0,0,5.47199333012684,0
"62","3",3,11,2,19,382,401,1,382,0,0,1,5.25227342804663,0,0.00523560209424084,5.47199333012684,0.028649179738884
"63","3",3,12,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"64","3",3,13,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"65","3",3,14,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"66","3",3,15,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"67","3",3,16,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"68","3",3,17,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"69","3",3,18,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"70","3",3,19,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"71","3",3,20,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"72","3",3,21,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"73","3",3,22,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"74","3",3,23,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"75","3",3,24,0,0,382,401,1,382,0,0,1,5.25227342804663,0,0,5.47199333012684,0
"76","4",4,0,0,0,395,401,1,0,1,0,1,5.28573858434118,0,0,6.82224193926297,0
"77","4",4,1,0,0,395,401,1,0,1,0,1,5.28573858434118,0,0,6.82224193926297,0
"78","4",4,2,205,6,395,401,1,205,0.481012658227848,0.731861692740636,1,5.28573858434118,0.138459683743867,0.518987341772152,6.82224193926297,3.54065720898458
"79","4",4,3,0,0,395,401,1,205,0.481012658227848,0,1,5.28573858434118,0,0,6.82224193926297,0
"80","4",4,4,43,6,395,401,1,248,0.372151898734177,0.25659148538175,1,5.28573858434118,0.0485441119131191,0.108860759493671,6.82224193926297,0.742674438957741
"81","4",4,5,114,6,395,401,1,362,0.0835443037974684,1.49392502531226,1,5.28573858434118,0.282633164973001,0.288607594936709,6.82224193926297,1.96895083816703
"82","4",4,6,0,0,395,401,1,362,0.0835443037974684,0,1,5.28573858434118,0,0,6.82224193926297,0
"83","4",4,7,0,0,395,401,1,362,0.0835443037974684,0,1,5.28573858434118,0,0,6.82224193926297,0
"84","4",4,8,0,0,395,401,1,362,0.0835443037974684,0,1,5.28573858434118,0,0,6.82224193926297,0
"85","4",4,9,0,0,395,401,1,362,0.0835443037974684,0,1,5.28573858434118,0,0,6.82224193926297,0
"86","4",4,10,0,0,395,401,1,362,0.0835443037974684,0,1,5.28573858434118,0,0,6.82224193926297,0
"87","4",4,11,0,0,395,401,1,362,0.0835443037974684,0,1,5.28573858434118,0,0,6.82224193926297,0
"88","4",4,12,0,0,395,401,1,362,0.0835443037974684,0,1,5.28573858434118,0,0,6.82224193926297,0
"89","4",4,13,31,6,395,401,1,393,0.00506329113924051,2.80336038090653,1,5.28573858434118,0.530363039370013,0.0784810126582278,6.82224193926297,0.53541645599279
"90","4",4,14,2,6,395,401,1,395,0,0,1,5.28573858434118,0,0.00506329113924051,6.82224193926297,0.0345429971608251
"91","4",4,15,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"92","4",4,16,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"93","4",4,17,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"94","4",4,18,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"95","4",4,19,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"96","4",4,20,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"97","4",4,21,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"98","4",4,22,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"99","4",4,23,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"100","4",4,24,0,0,395,401,1,395,0,0,1,5.28573858434118,0,0,6.82224193926297,0
"101","5",5,0,0,0,401,401,1,0,1,0,1,5.99645208861902,0,0,8,0
"102","5",5,1,0,0,401,401,1,0,1,0,1,5.99645208861902,0,0,8,0
"103","5",5,2,0,0,401,401,1,0,1,0,1,5.99645208861902,0,0,8,0
"104","5",5,3,41,0,401,401,1,41,0.898009950248756,0.10757413028614,1,5.99645208861902,0.0179396297504504,0.102244389027431,8,0.143517038003603
"105","5",5,4,140,0,401,401,1,181,0.549751243781095,0.490715256815128,1,5.99645208861902,0.0818342662566223,0.349127182044888,8,0.654674130052979
"106","5",5,5,131,0,401,401,1,312,0.223880597014925,0.898353031187488,1,5.99645208861902,0.14981409305221,0.326683291770574,8,1.19851274441768
"107","5",5,6,0,0,401,401,1,312,0.223880597014925,0,1,5.99645208861902,0,0,8,0
"108","5",5,7,0,0,401,401,1,312,0.223880597014925,0,1,5.99645208861902,0,0,8,0
"109","5",5,8,0,0,401,401,1,312,0.223880597014925,0,1,5.99645208861902,0,0,8,0
"110","5",5,9,0,0,401,401,1,312,0.223880597014925,0,1,5.99645208861902,0,0,8,0
"111","5",5,10,0,0,401,401,1,312,0.223880597014925,0,1,5.99645208861902,0,0,8,0
"112","5",5,11,0,0,401,401,1,312,0.223880597014925,0,1,5.99645208861902,0,0,8,0
"113","5",5,12,0,0,401,401,1,312,0.223880597014925,0,1,5.99645208861902,0,0,8,0
"114","5",5,13,17,0,401,401,1,329,0.181592039800995,0.209350229181874,1,5.99645208861902,0.0349123491838133,0.0423940149625935,8,0.279298793470507
"115","5",5,14,41,0,401,401,1,370,0.0796019900497512,0.824723538348665,1,5.99645208861902,0.137535250204692,0.102244389027431,8,1.10028200163754
"116","5",5,15,6,0,401,401,1,376,0.0646766169154229,0.207639364778245,1,5.99645208861902,0.0346270364057997,0.0149625935162095,8,0.277016291246398
"117","5",5,16,23,0,401,401,1,399,0.00746268656716418,2.15948424935337,1,5.99645208861902,0.360126991334087,0.057356608478803,8,2.8810159306727
"118","5",5,17,2,0,401,401,1,401,0.00248756218905473,1.09861228866811,1,5.99645208861902,0.183210383812325,0.00498753117206983,8,1.4656830704986
"119","5",5,18,0,0,401,401,1,401,0.00248756218905473,0,1,5.99645208861902,0,0,8,0
"120","5",5,19,0,0,401,401,1,401,0.00248756218905473,0,1,5.99645208861902,0,0,8,0
"121","5",5,20,0,0,401,401,1,401,0.00248756218905473,0,1,5.99645208861902,0,0,8,0
"122","5",5,21,0,0,401,401,1,401,0.00248756218905473,0,1,5.99645208861902,0,0,8,0
"123","5",5,22,0,0,401,401,1,401,0.00248756218905473,0,1,5.99645208861902,0,0,8,0
"124","5",5,23,0,0,401,401,1,401,0.00248756218905473,0,1,5.99645208861902,0,0,8,0
"125","5",5,24,0,0,401,401,1,401,0.00248756218905473,0,1,5.99645208861902,0,0,8,0
"126","6",6,0,0,0,397,401,1,0,1,0,1,5.29078910012725,0,0,7.14340197794974,0
"127","6",6,1,0,0,397,401,1,0,1,0,1,5.29078910012725,0,0,7.14340197794974,0
"128","6",6,2,34,4,397,401,1,34,0.914357682619647,0.0895334464223397,1,5.29078910012725,0.0169225128289817,0.0856423173803526,7.14340197794974,0.611777499371011
"129","6",6,3,316,4,397,401,1,350,0.118387909319899,2.04425523255479,1,5.29078910012725,0.386380026470083,0.795969773299748,7.14340197794974,5.68593205297763
"130","6",6,4,9,4,397,401,1,359,0.0957178841309824,0.212561441983673,1,5.29078910012725,0.0401757541192789,0.0226700251889169,7.14340197794974,0.161941102774679
"131","6",6,5,0,0,397,401,1,359,0.0957178841309824,0,1,5.29078910012725,0,0,7.14340197794974,0
"132","6",6,6,0,0,397,401,1,359,0.0957178841309824,0,1,5.29078910012725,0,0,7.14340197794974,0
"133","6",6,7,0,0,397,401,1,359,0.0957178841309824,0,1,5.29078910012725,0,0,7.14340197794974,0
"134","6",6,8,0,0,397,401,1,359,0.0957178841309824,0,1,5.29078910012725,0,0,7.14340197794974,0
"135","6",6,9,0,0,397,401,1,359,0.0957178841309824,0,1,5.29078910012725,0,0,7.14340197794974,0
"136","6",6,10,0,0,397,401,1,359,0.0957178841309824,0,1,5.29078910012725,0,0,7.14340197794974,0
"137","6",6,11,0,0,397,401,1,359,0.0957178841309824,0,1,5.29078910012725,0,0,7.14340197794974,0
"138","6",6,12,0,0,397,401,1,359,0.0957178841309824,0,1,5.29078910012725,0,0,7.14340197794974,0
"139","6",6,13,0,0,397,401,1,359,0.0957178841309824,0,1,5.29078910012725,0,0,7.14340197794974,0
"140","6",6,14,6,4,397,401,1,365,0.0806045340050378,0.171850256926659,1,5.29078910012725,0.0324810257363171,0.0151133501259446,7.14340197794974,0.10796073518312
"141","6",6,15,23,4,397,401,1,388,0.0226700251889169,1.26851132546351,1,5.29078910012725,0.239758437060551,0.0579345088161209,7.14340197794974,0.413849484868625
"142","6",6,16,0,0,397,401,1,388,0.0226700251889169,0,1,5.29078910012725,0,0,7.14340197794974,0
"143","6",6,17,4,4,397,401,1,392,0.0125944584382872,0.587786664902119,1,5.29078910012725,0.111096219066449,0.0100755667506297,7.14340197794974,0.071973823455413
"144","6",6,18,0,0,397,401,1,392,0.0125944584382872,0,1,5.29078910012725,0,0,7.14340197794974,0
"145","6",6,19,1,4,397,401,1,393,0.0100755667506297,0.22314355131421,1,5.29078910012725,0.0421758545070041,0.00251889168765743,7.14340197794974,0.0179934558638533
"146","6",6,20,2,4,397,401,1,395,0.00503778337531486,0.693147180559945,1,5.29078910012725,0.131010170211335,0.00503778337531486,7.14340197794974,0.0359869117277065
"147","6",6,21,2,4,397,401,1,397,0,0,1,5.29078910012725,0,0.00503778337531486,7.14340197794974,0.0359869117277065
"148","6",6,22,0,0,397,401,1,397,0,0,1,5.29078910012725,0,0,7.14340197794974,0
"149","6",6,23,0,0,397,401,1,397,0,0,1,5.29078910012725,0,0,7.14340197794974,0
"150","6",6,24,0,0,397,401,1,397,0,0,1,5.29078910012725,0,0,7.14340197794974,0
"151","7",7,0,0,0,398,401,1,0,1,0,1,3.9070104636046,0,0,7.32565078293743,0
"152","7",7,1,0,0,398,401,1,0,1,0,1,3.9070104636046,0,0,7.32565078293743,0
"153","7",7,2,57,3,398,401,1,57,0.85678391959799,0.154569528000921,1,3.9070104636046,0.0395620972712511,0.14321608040201,7.32565078293743,1.04915099152621
"154","7",7,3,203,3,398,401,1,260,0.346733668341709,0.904628792126312,1,3.9070104636046,0.231539894902586,0.510050251256281,7.32565078293743,3.73645002245301
"155","7",7,4,0,0,398,401,1,260,0.346733668341709,0,1,3.9070104636046,0,0,7.32565078293743,0
"156","7",7,5,0,0,398,401,1,260,0.346733668341709,0,1,3.9070104636046,0,0,7.32565078293743,0
"157","7",7,6,0,0,398,401,1,260,0.346733668341709,0,1,3.9070104636046,0,0,7.32565078293743,0
"158","7",7,7,0,0,398,401,1,260,0.346733668341709,0,1,3.9070104636046,0,0,7.32565078293743,0
"159","7",7,8,0,0,398,401,1,260,0.346733668341709,0,1,3.9070104636046,0,0,7.32565078293743,0
"160","7",7,9,47,3,398,401,1,307,0.228643216080402,0.416394178640355,1,3.9070104636046,0.10657616162517,0.118090452261307,7.32565078293743,0.865089414065475
"161","7",7,10,3,3,398,401,1,310,0.221105527638191,0.0335226920386434,1,3.9070104636046,0.00858013879177468,0.00753768844221105,7.32565078293743,0.0552184732382218
"162","7",7,11,16,3,398,401,1,326,0.180904522613065,0.200670695462151,1,3.9070104636046,0.0513616990104021,0.0402010050251256,7.32565078293743,0.294498523937183
"163","7",7,12,1,3,398,401,1,327,0.178391959798995,0.0139862419747399,1,3.9070104636046,0.0035797810384762,0.00251256281407035,7.32565078293743,0.0184061577460739
"164","7",7,13,0,0,398,401,1,327,0.178391959798995,0,1,3.9070104636046,0,0,7.32565078293743,0
"165","7",7,14,0,0,398,401,1,327,0.178391959798995,0,1,3.9070104636046,0,0,7.32565078293743,0
"166","7",7,15,0,0,398,401,1,327,0.178391959798995,0,1,3.9070104636046,0,0,7.32565078293743,0
"167","7",7,16,0,0,398,401,1,327,0.178391959798995,0,1,3.9070104636046,0,0,7.32565078293743,0
"168","7",7,17,0,0,398,401,1,327,0.178391959798995,0,1,3.9070104636046,0,0,7.32565078293743,0
"169","7",7,18,0,0,398,401,1,327,0.178391959798995,0,1,3.9070104636046,0,0,7.32565078293743,0
"170","7",7,19,16,3,398,401,1,343,0.138190954773869,0.255346691808845,1,3.9070104636046,0.065356029677295,0.0402010050251256,7.32565078293743,0.294498523937183
"171","7",7,20,36,3,398,401,1,379,0.0477386934673367,1.06289420606603,1,3.9070104636046,0.272047954815408,0.0904522613065327,7.32565078293743,0.662621678858662
"172","7",7,21,11,3,398,401,1,390,0.0201005025125628,0.864997437486605,1,3.9070104636046,0.221396242867637,0.0276381909547739,7.32565078293743,0.202467735206813
"173","7",7,22,8,3,398,401,1,398,0,0,1,3.9070104636046,0,0.0201005025125628,7.32565078293743,0.147249261968592
"174","7",7,23,0,0,398,401,1,398,0,0,1,3.9070104636046,0,0,7.32565078293743,0
"175","7",7,24,0,0,398,401,1,398,0,0,1,3.9070104636046,0,0,7.32565078293743,0
"176","8",8,0,0,0,401,401,1,0,1,0,1,5.99645208861902,0,0,8,0
"177","8",8,1,0,0,401,401,1,0,1,0,1,5.99645208861902,0,0,8,0
"178","8",8,2,0,0,401,401,1,0,1,0,1,5.99645208861902,0,0,8,0
"179","8",8,3,0,0,401,401,1,0,1,0,1,5.99645208861902,0,0,8,0
"180","8",8,4,41,0,401,401,1,41,0.898009950248756,0.10757413028614,1,5.99645208861902,0.0179396297504504,0.102244389027431,8,0.143517038003603
"181","8",8,5,0,0,401,401,1,41,0.898009950248756,0,1,5.99645208861902,0,0,8,0
"182","8",8,6,129,0,401,401,1,170,0.577114427860697,0.442140586666571,1,5.99645208861902,0.0737336978820747,0.321695760598504,8,0.589869583056598
"183","8",8,7,0,0,401,401,1,170,0.577114427860697,0,1,5.99645208861902,0,0,8,0
"184","8",8,8,0,0,401,401,1,170,0.577114427860697,0,1,5.99645208861902,0,0,8,0
"185","8",8,9,169,0,401,401,1,339,0.156716417910448,1.30360264527478,1,5.99645208861902,0.217395657633779,0.4214463840399,8,1.73916526107023
