"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"49","2",2,22,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"50","2",2,23,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"51","2",2,24,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"52","2",2,25,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"53","3",3,0,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"54","3",3,1,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"55","3",3,2,45,0,333,333,1,45,0.865269461077844,0.144714304864268,1,5.8111409929767,0.0249029071982884,0.135135135135135,8,0.199223257586307
"56","3",3,3,153,0,333,333,1,198,0.407185628742515,0.75377180237638,1,5.8111409929767,0.129711497843088,0.459459459459459,8,1.03769198274471
"57","3",3,4,111,0,333,333,1,309,0.0748502994011976,1.69377906086785,1,5.8111409929767,0.291470997333388,0.333333333333333,8,2.3317679786671
"58","3",3,5,20,0,333,333,1,329,0.0149700598802395,1.6094379124341,1,5.8111409929767,0.276957298812618,0.0600600600600601,8,2.21565839050094
"59","3",3,6,4,0,333,333,1,333,0.0029940119760479,1.6094379124341,1,5.8111409929767,0.276957298812618,0.012012012012012,8,2.21565839050094
"60","3",3,7,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"61","3",3,8,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"62","3",3,9,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"63","3",3,10,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"64","3",3,11,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"65","3",3,12,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"66","3",3,13,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"67","3",3,14,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"68","3",3,15,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"69","3",3,16,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"70","3",3,17,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"71","3",3,18,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"72","3",3,19,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"73","3",3,20,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"74","3",3,21,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"75","3",3,22,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"76","3",3,23,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"77","3",3,24,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"78","3",3,25,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"79","4",4,0,0,0,326,333,1,0,1,0,1,3.70745583968687,0,0,6.49086847187438,0
"80","4",4,1,0,0,326,333,1,0,1,0,1,3.70745583968687,0,0,6.49086847187438,0
"81","4",4,2,0,0,326,333,1,0,1,0,1,3.70745583968687,0,0,6.49086847187438,0
"82","4",4,3,193,7,326,333,1,193,0.407975460122699,0.896548253144954,1,3.70745583968687,0.241823043054958,0.592024539877301,6.49086847187438,3.84275342046551
"83","4",4,4,114,7,326,333,1,307,0.0582822085889571,1.94591014905531,1,3.70745583968687,0.524864012734853,0.349693251533742,6.49086847187438,2.26981290120761
"84","4",4,5,4,7,326,333,1,311,0.0460122699386503,0.23638877806423,1,3.70745583968687,0.0637603759251238,0.0122699386503067,6.49086847187438,0.079642557937109
"85","4",4,6,7,7,326,333,1,318,0.0245398773006135,0.628608659422374,1,3.70745583968687,0.169552568285066,0.0214723926380368,6.49086847187438,0.139374476389941
"86","4",4,7,8,7,326,333,1,326,0,0,1,3.70745583968687,0,0.0245398773006135,6.49086847187438,0.159285115874218
"87","4",4,8,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"88","4",4,9,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"89","4",4,10,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"90","4",4,11,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"91","4",4,12,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"92","4",4,13,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"93","4",4,14,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"94","4",4,15,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"95","4",4,16,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"96","4",4,17,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"97","4",4,18,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"98","4",4,19,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"99","4",4,20,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"100","4",4,21,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"101","4",4,22,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"102","4",4,23,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"103","4",4,24,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"104","4",4,25,0,0,326,333,1,326,0,0,1,3.70745583968687,0,0,6.49086847187438,0
"105","5",5,0,0,0,334,334,1,0,1,0,1,5.81413053182507,0,0,8,0
"106","5",5,1,0,0,334,334,1,0,1,0,1,5.81413053182507,0,0,8,0
"107","5",5,2,0,0,334,334,1,0,1,0,1,5.81413053182507,0,0,8,0
"108","5",5,3,190,0,334,334,1,190,0.432835820895522,0.837396789404492,1,5.81413053182507,0.144027861916893,0.568862275449102,8,1.15222289533514
"109","5",5,4,126,0,334,334,1,316,0.0567164179104478,2.03229476325413,1,5.81413053182507,0.349544055148035,0.377245508982036,8,2.79635244118428
"110","5",5,5,0,0,334,334,1,316,0.0567164179104478,0,1,5.81413053182507,0,0,8,0
"111","5",5,6,0,0,334,334,1,316,0.0567164179104478,0,1,5.81413053182507,0,0,8,0
"112","5",5,7,0,0,334,334,1,316,0.0567164179104478,0,1,5.81413053182507,0,0,8,0
"113","5",5,8,0,0,334,334,1,316,0.0567164179104478,0,1,5.81413053182507,0,0,8,0
"114","5",5,9,0,0,334,334,1,316,0.0567164179104478,0,1,5.81413053182507,0,0,8,0
"115","5",5,10,0,0,334,334,1,316,0.0567164179104478,0,1,5.81413053182507,0,0,8,0
"116","5",5,11,17,0,334,334,1,333,0.00597014925373134,2.2512917986065,1,5.81413053182507,0.387210398232977,0.0508982035928144,8,3.09768318586382
"117","5",5,12,0,0,334,334,1,333,0.00597014925373134,0,1,5.81413053182507,0,0,8,0
"118","5",5,13,1,0,334,334,1,334,0.00298507462686567,0.693147180559945,1,5.81413053182507,0.119217684702095,0.0029940119760479,8,0.953741477616761
"119","5",5,14,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"120","5",5,15,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"121","5",5,16,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"122","5",5,17,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"123","5",5,18,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"124","5",5,19,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"125","5",5,20,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"126","5",5,21,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"127","5",5,22,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"128","5",5,23,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"129","5",5,24,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"130","5",5,25,0,0,334,334,1,334,0.00298507462686567,0,1,5.81413053182507,0,0,8,0
"131","6",6,0,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"132","6",6,1,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"133","6",6,2,67,0,333,333,1,67,0.79940119760479,0.223892334576451,1,5.8111409929767,0.038528119494441,0.201201201201201,8,0.308224955955528
"134","6",6,3,161,0,333,333,1,228,0.317365269461078,0.923809564288183,1,5.8111409929767,0.158972147708116,0.483483483483483,8,1.27177718166493
"135","6",6,4,13,0,333,333,1,241,0.278443113772455,0.130839600958811,1,5.8111409929767,0.0225153031249703,0.039039039039039,8,0.180122424999762
"136","6",6,5,0,0,333,333,1,241,0.278443113772455,0,1,5.8111409929767,0,0,8,0
"137","6",6,6,0,0,333,333,1,241,0.278443113772455,0,1,5.8111409929767,0,0,8,0
"138","6",6,7,0,0,333,333,1,241,0.278443113772455,0,1,5.8111409929767,0,0,8,0
"139","6",6,8,44,0,333,333,1,285,0.146706586826347,0.640779195042629,1,5.8111409929767,0.110267363296996,0.132132132132132,8,0.88213890637597
"140","6",6,9,2,0,333,333,1,287,0.140718562874251,0.0416726964005679,1,5.8111409929767,0.00717117283007471,0.00600600600600601,8,0.0573693826405977
"141","6",6,10,0,0,333,333,1,287,0.140718562874251,0,1,5.8111409929767,0,0,8,0
"142","6",6,11,46,0,333,333,1,333,0.0029940119760479,3.85014760171006,1,5.8111409929767,0.662545893545401,0.138138138138138,8,5.30036714836321
"143","6",6,12,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"144","6",6,13,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"145","6",6,14,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"146","6",6,15,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"147","6",6,16,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"148","6",6,17,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"149","6",6,18,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"150","6",6,19,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"151","6",6,20,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"152","6",6,21,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"153","6",6,22,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"154","6",6,23,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"155","6",6,24,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"156","6",6,25,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"157","7",7,0,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"158","7",7,1,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"159","7",7,2,2,0,333,333,1,2,0.994011976047904,0.00600602406021195,1,5.8111409929767,0.00103353611063142,0.00600600600600601,8,0.00826828888505136
"160","7",7,3,204,0,333,333,1,206,0.383233532934132,0.953104704996871,1,5.8111409929767,0.164013350587911,0.612612612612613,8,1.31210680470329
"161","7",7,4,77,0,333,333,1,283,0.152694610778443,0.920204631195291,1,5.8111409929767,0.158351799123002,0.231231231231231,8,1.26681439298402
"162","7",7,5,0,0,333,333,1,283,0.152694610778443,0,1,5.8111409929767,0,0,8,0
"163","7",7,6,0,0,333,333,1,283,0.152694610778443,0,1,5.8111409929767,0,0,8,0
"164","7",7,7,7,0,333,333,1,290,0.131736526946108,0.147635998806065,1,5.8111409929767,0.0254056817730797,0.021021021021021,8,0.203245454184638
"165","7",7,8,43,0,333,333,1,333,0.0029940119760479,3.78418963391826,1,5.8111409929767,0.651195632405375,0.129129129129129,8,5.209565059243
"166","7",7,9,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"167","7",7,10,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"168","7",7,11,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"169","7",7,12,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"170","7",7,13,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"171","7",7,14,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"172","7",7,15,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"173","7",7,16,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"174","7",7,17,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"175","7",7,18,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"176","7",7,19,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"177","7",7,20,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"178","7",7,21,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"179","7",7,22,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"180","7",7,23,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"181","7",7,24,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"182","7",7,25,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"183","8",8,0,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"184","8",8,1,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"185","8",8,2,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"186","8",8,3,282,0,333,333,1,282,0.155688622754491,1.85989727439527,1,5.8111409929767,0.320057158592973,0.846846846846847,8,2.56045726874379
"187","8",8,4,51,0,333,333,1,333,0.0029940119760479,3.95124371858143,1,5.8111409929767,0.679942841407027,0.153153153153153,8,5.43954273125621
"188","8",8,5,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"189","8",8,6,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"190","8",8,7,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"191","8",8,8,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"192","8",8,9,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"193","8",8,10,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"194","8",8,11,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"195","8",8,12,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"196","8",8,13,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"197","8",8,14,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"198","8",8,15,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"199","8",8,16,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"200","8",8,17,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"201","8",8,18,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"202","8",8,19,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"203","8",8,20,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"204","8",8,21,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"205","8",8,22,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"206","8",8,23,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"207","8",8,24,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"208","8",8,25,0,0,333,333,1,333,0.0029940119760479,0,1,5.8111409929767,0,0,8,0
"209","9",9,0,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"210","9",9,1,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"211","9",9,2,0,0,333,333,1,0,1,0,1,5.8111409929767,0,0,8,0
"212","9",9,3,138,0,333,333,1,138,0.586826347305389,0.533026333746183,1,5.8111409929767,0.0917249012526791,0.414414414414414,8,0.733799210021433
"213","9",9,4,48,0,333,333,1,186,0.44311377245509,0.280902385466402,1,5.8111409929767,0.0483385940568124,0.144144144144144,8,0.386708752454499
"214","9",9,5,99,0,333,333,1,285,0.146706586826347,1.10539197565349,1,5.8111409929767,0.190219438315033,0.297297297297297,8,1.52175550652026
"215","9",9,6,7,0,333,333,1,292,0.125748502994012,0.154150679827258,1,5.8111409929767,0.0265267492242167,0.021021021021021,8,0.212213993793733
"216","9",9,7,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
"217","9",9,8,0,0,333,333,1,292,0.125748502994012,0,1,5.8111409929767,0,0,8,0
