"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,6.60006680161943,1.40733191149734,10.557,2.83304584973556,8,0.764575511194147,76.0755402706764,10,9.50944253383455
"2",2,7.40102226720648,0.830330187695534,9.883,4.58417595263711,8,0.997117146277909,76.5268387158792,10,9.5658548394849
"3",3,7.82773608247423,1.97520751824232,12.367,1.90624734858689,6.74839389828204,0.539940410684041,56.2621252117597,8,8.33711340206186
"4",4,7.8041963562753,2.1814886407132,11.5,5.28984468777133,8,1.08140061776181,86.1445158770053,11,10.7680644846257
"5",5,6.76624137931034,2.66542702243802,15.243,2.31100260757929,8,0.668960890182152,92.4651388486838,15,11.5581423560855
"6",6,5.31508502024291,1.80589201797519,10.114,4.964283030694,8,1.02981068209089,70.8171258980158,10,8.85214073725198
"7",7,6.31727789046653,2.36277661903992,10.761,3.20502045384768,8,0.874067866460146,79.1472330149047,11,9.89340412686309
"8",8,6.21514979757085,2.20191433442263,15.443,3.46271556880576,8,0.778795445697418,85.5532787806915,11,10.6941598475864
"9",9,9.13359175257732,3.11195562572167,18.411,4.74474705013232,6.74839389828204,1.02909561740887,64.2767126043586,11,9.52474226804124
"10",10,10.3923204868154,2.19711662090566,14.395,5.49495242761998,8,1.19578661070934,97.9566972954058,11,12.2445871619257
"11",11,5.22668321513002,2.94996866621275,13.781,3.82214757629892,8,0.90731129961735,87.3186150560594,14,10.9148268820074
"12",12,10.052682464455,1.42364430110942,13.975,2.90668344832415,8,0.8266459719205,100.578877905445,14,12.5723597381807
"13",13,6.53999052132701,2.19089599452309,11.494,5.37151396054712,8,1.10915864829439,80.8599317943633,11,10.1074914742954
"14",14,3.25147393364929,1.36254330203218,8.643,1.93980066101992,8,0.59451640499521,52.2017157407543,8,6.52521446759429
"15",15,4.88118957345972,1.419617529732,9.645,3.66782614352278,8,0.851426691515187,56.9946242039282,7,7.12432802549102
"16",16,3.89592417061611,1.09809465688136,7.199,4.74059652008554,8,1.04043027207117,50.1994539828066,7,6.27493174785082
"17",17,4.13702369668246,1.02985769808114,9.036,3.99758240594715,8,1.08021926570287,54.1649385149462,4,6.77061731436828
"18",18,3.51465876777251,1.36396910935145,23.367,3.45721731315473,8,0.863585587919635,63.8122101676472,3,7.9765262709559
"19",19,3.38793349168646,1.13883802533418,7.049,6.28611555958384,7.76086407796128,1.28087756738888,29.4673188328292,3,3.79691211401425
"20",20,2.39888920454545,0.688593038234325,5.568,2.37817915722331,3.41681250343921,0.510676189650138,9.96893875293201,2,2.91761363636364
