"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.31415254237288,1.31441526089792,11.038,3.38536349422921,8,0.892875322388511,83.6065743853775,11,10.4508217981722
"2",2,9.28502549575071,1.902034052345,13.196,5.02803590782303,8,1.08273484633999,98.3901333921625,13,12.2987666740203
"3",3,9.07367705382436,1.96174089776273,14.589,1.88955424356572,8,0.565755022294887,99.5790262596867,10,12.4473782824608
"4",4,9.07276271186441,1.83678690702953,14.391,3.85988625655184,8,0.85518389391757,100.197983754299,14,12.5247479692874
"5",5,7.95249291784703,1.03966075409937,12.144,2.65232470308453,8,0.761011304240691,83.6541696374907,12,10.4567712046863
"6",6,6.5487223796034,1.54443022260013,11.981,1.97218713498517,8,0.604503719244987,77.2001091260396,9,9.65001364075495
"7",7,6.55066666666667,0.944193903038177,10.028,3.38536349422921,8,0.830356297094554,70.8112526519653,11,8.85140658149566
"8",8,6.42767138810198,0.97142758099435,10.455,3.18317502130948,8,0.844491140026574,69.0761250873119,9,8.63451563591399
"9",9,5.43104815864023,2.40653451693444,21.823,2.50562138814196,8,0.553347638877607,88.6387182137441,9,11.079839776718
"10",10,3.82513031161473,1.16518205757247,10.982,1.91912211165257,8,0.652262434875025,54.652072367114,4,6.83150904588925
"11",11,9.0933672922252,2.11000596791247,16.924,2.80803748222668,8,0.75397212054777,106.03688899172,17,13.254611123965
"12",12,8.23379291553134,2.82803483501125,16.07,2.81674939355928,6.75651651919121,0.664516747462992,58.9584309338143,10,8.72615803814714
"13",13,4.91583064516129,1.97093678681048,16.468,2.62890737726292,8,0.73990371750051,80.006684385606,16,10.0008355482007
"14",14,6.64576819407008,2.17231108223769,11.997,2.92922155755428,7.49476688174233,0.688828865561365,54.5744278464337,5,7.28167115902965
"15",15,5.63069086021505,1.19979808886338,8.158,4.80324374284418,8,1.04951565992731,61.9208847413918,8,7.74011059267397
"16",16,5.28433780160858,1.05058241839533,12.341,3.02581085746345,8,0.748060653939011,61.5177913198508,7,7.68972391498135
"17",17,4.79495430107527,2.15740791498794,11.955,3.35708687608662,8,0.742569682588051,73.2590000526204,12,9.15737500657755
"18",18,6.17034852546917,2.96008505794115,18.49,3.29809801451868,8,0.737354764389787,88.9040195951142,12,11.1130024493893
"19",19,8.85003494623656,2.34718064090509,17.841,2.26648510727523,8,0.630978468187234,109.597108171399,12,13.6996385214249
"20",20,8.53001612903226,4.01769863652949,16.928,3.46522386524885,8,0.84588525887144,112.871766253213,17,14.1089707816516
"21",21,4.07495978552279,1.31999822865308,11.056,2.80803748222668,8,0.753242462609107,59.716553178216,17,7.464569147277
"22",22,4.43294623655914,1.95225417082562,13.693,2.96843094408384,8,0.765262337749048,74.8104207129182,14,9.35130258911477
"23",23,5.13372849462366,1.54864460483029,11.397,3.23953527639694,8,0.858557028059597,69.5974587568327,11,8.69968234460409
"24",24,5.88963002680965,2.10858922600923,9.203,5.11009620559566,8,1.08144000938198,68.9659301499471,9,8.62074126874339
"25",25,4.1500564516129,1.81521449417897,14.798,1.54426940958448,8,0.528094090181842,70.3883857435411,6,8.79854821794263
"26",26,4.78470967741935,1.53660137514762,12.132,1.8728714040447,8,0.554623543978055,66.9807366396668,18,8.37259207995835
"27",27,2.85355495978552,2.40008534017365,15.237,1.77631765611108,8,0.509067613655132,68.8486686830122,2,8.60608358537652
"28",28,6.82601344086021,1.48830985105819,11.593,2.62890737726292,8,0.704314768283907,76.0370132864319,10,9.50462666080398
"29",29,7.04147849462366,2.05664698779843,13.616,2.62890737726292,8,0.596869782534121,89.328868682301,16,11.1661085852876
"30",30,5.39361290322581,1.26470724083017,11.709,3.1935116628947,8,0.795289317012648,71.2127236719991,6,8.90159045899988
