"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"52","2",2,24,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998536,0,0,8,0
"53","2",2,25,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998536,0,0,8,0
"54","2",2,26,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998536,0,0,8,0
"55","3",3,0,0,0,385,390,1,0,1,0,1,4.34380542185368,0,0,6.95391173079217,0
"56","3",3,1,0,0,385,390,1,0,1,0,1,4.34380542185368,0,0,6.95391173079217,0
"57","3",3,2,0,0,385,390,1,0,1,0,1,4.34380542185368,0,0,6.95391173079217,0
"58","3",3,3,0,0,385,390,1,0,1,0,1,4.34380542185368,0,0,6.95391173079217,0
"59","3",3,4,0,0,385,390,1,0,1,0,1,4.34380542185368,0,0,6.95391173079217,0
"60","3",3,5,0,0,385,390,1,0,1,0,1,4.34380542185368,0,0,6.95391173079217,0
"61","3",3,6,0,0,385,390,1,0,1,0,1,4.34380542185368,0,0,6.95391173079217,0
"62","3",3,7,3,5,385,390,1,3,0.992207792207792,0.00782272568120908,1,4.34380542185368,0.00180089228717588,0.00779220779220779,6.95391173079217,0.0541863251750039
"63","3",3,8,0,0,385,390,1,3,0.992207792207792,0,1,4.34380542185368,0,0,6.95391173079217,0
"64","3",3,9,27,5,385,390,1,30,0.922077922077922,0.0733028191311595,1,4.34380542185368,0.0168752538413376,0.0701298701298701,6.95391173079217,0.487676926575035
"65","3",3,10,55,5,385,390,1,85,0.779220779220779,0.168335314819215,1,4.34380542185368,0.038752959322791,0.142857142857143,6.95391173079217,0.993415961541739
"66","3",3,11,23,5,385,390,1,108,0.719480519480519,0.0797649684688626,1,4.34380542185368,0.018362923916335,0.0597402597402597,6.95391173079217,0.415428493008363
"67","3",3,12,15,5,385,390,1,123,0.680519480519481,0.0556730024262416,1,4.34380542185368,0.0128166427865647,0.038961038961039,6.95391173079217,0.27093162587502
"68","3",3,13,1,5,385,390,1,124,0.677922077922078,0.00382409643840348,1,4.34380542185368,0.000880356292932563,0.0025974025974026,6.95391173079217,0.018062108391668
"69","3",3,14,9,5,385,390,1,133,0.654545454545455,0.0350913198112702,1,4.34380542185368,0.00807847414958455,0.0233766233766234,6.95391173079217,0.162558975525012
"70","3",3,15,41,5,385,390,1,174,0.548051948051948,0.177570954035357,1,4.34380542185368,0.0408791225182411,0.106493506493506,6.95391173079217,0.740546444058387
"71","3",3,16,26,5,385,390,1,200,0.480519480519481,0.131502308397742,1,4.34380542185368,0.0302735264651021,0.0675324675324675,6.95391173079217,0.469614818183367
"72","3",3,17,107,5,385,390,1,307,0.202597402597403,0.863646998388733,1,4.34380542185368,0.198822671486095,0.277922077922078,6.95391173079217,1.93264559790847
"73","3",3,18,2,5,385,390,1,309,0.197402597402597,0.0259754864032607,1,4.34380542185368,0.00597989179546995,0.00519480519480519,6.95391173079217,0.036124216783336
"74","3",3,19,47,5,385,390,1,356,0.0753246753246753,0.963437510299857,1,4.34380542185368,0.221795733633188,0.122077922077922,6.95391173079217,0.848919094408395
"75","3",3,20,24,5,385,390,1,380,0.012987012987013,1.75785791755237,1,4.34380542185368,0.404681551505183,0.0623376623376623,6.95391173079217,0.433490601400031
"76","3",3,21,5,5,385,390,1,385,0,0,1,4.34380542185368,0,0.012987012987013,6.95391173079217,0.0903105419583399
"77","3",3,22,0,0,385,390,1,385,0,0,1,4.34380542185368,0,0,6.95391173079217,0
"78","3",3,23,0,0,385,390,1,385,0,0,1,4.34380542185368,0,0,6.95391173079217,0
"79","3",3,24,0,0,385,390,1,385,0,0,1,4.34380542185368,0,0,6.95391173079217,0
"80","3",3,25,0,0,385,390,1,385,0,0,1,4.34380542185368,0,0,6.95391173079217,0
"81","3",3,26,0,0,385,390,1,385,0,0,1,4.34380542185368,0,0,6.95391173079217,0
"82","4",4,0,0,0,390,390,1,0,1,0,1,5.96870755998537,0,0,8,0
"83","4",4,1,0,0,390,390,1,0,1,0,1,5.96870755998537,0,0,8,0
"84","4",4,2,113,0,390,390,1,113,0.710997442455243,0.341086446294729,1,5.96870755998537,0.0571457795287871,0.28974358974359,8,0.457166236230297
"85","4",4,3,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"86","4",4,4,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"87","4",4,5,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"88","4",4,6,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"89","4",4,7,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"90","4",4,8,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"91","4",4,9,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"92","4",4,10,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"93","4",4,11,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"94","4",4,12,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"95","4",4,13,0,0,390,390,1,113,0.710997442455243,0,1,5.96870755998537,0,0,8,0
"96","4",4,14,4,0,390,390,1,117,0.70076726342711,0.014493007302567,1,5.96870755998537,0.00242816508547498,0.0102564102564103,8,0.0194253206837999
"97","4",4,15,63,0,390,390,1,180,0.539641943734015,0.261269972912004,1,5.96870755998537,0.0437732909991396,0.161538461538462,8,0.350186327993117
"98","4",4,16,31,0,390,390,1,211,0.460358056265985,0.158901282585856,1,5.96870755998537,0.0266223937073315,0.0794871794871795,8,0.212979149658652
"99","4",4,17,65,0,390,390,1,276,0.294117647058824,0.44802472252696,1,5.96870755998537,0.0750622673374969,0.166666666666667,8,0.600498138699975
"100","4",4,18,26,0,390,390,1,302,0.227621483375959,0.25629575863111,1,5.96870755998537,0.0429399088588851,0.0666666666666667,8,0.343519270871081
"101","4",4,19,72,0,390,390,1,374,0.0434782608695652,1.65542302567592,1,5.96870755998537,0.277350332385858,0.184615384615385,8,2.21880265908686
"102","4",4,20,14,0,390,390,1,388,0.00767263427109974,1.73460105538811,1,5.96870755998537,0.29061585577035,0.0358974358974359,8,2.3249268461628
"103","4",4,21,1,0,390,390,1,389,0.0051150895140665,0.405465108108164,1,5.96870755998537,0.0679318100331185,0.00256410256410256,8,0.543454480264948
"104","4",4,22,1,0,390,390,1,390,0.00255754475703325,0.693147180559945,1,5.96870755998537,0.116130196293558,0.00256410256410256,8,0.929041570348466
"105","4",4,23,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"106","4",4,24,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"107","4",4,25,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"108","4",4,26,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"109","5",5,0,0,0,293,390,1,0,1,0,1,4.58156032034896,0,0,2.6751748048405,0
"110","5",5,1,0,0,293,390,1,0,1,0,1,4.58156032034896,0,0,2.6751748048405,0
"111","5",5,2,0,0,293,390,1,0,1,0,1,4.58156032034896,0,0,2.6751748048405,0
"112","5",5,3,0,0,293,390,1,0,1,0,1,4.58156032034896,0,0,2.6751748048405,0
"113","5",5,4,6,97,293,390,1,6,0.979522184300341,0.0206903932574462,1,4.58156032034896,0.00451601459126273,0.0204778156996587,2.6751748048405,0.0547817366178942
"114","5",5,5,5,97,293,390,1,11,0.962457337883959,0.0175751448215075,1,4.58156032034896,0.00383606099071699,0.0170648464163823,2.6751748048405,0.0456514471815785
"115","5",5,6,0,0,293,390,1,11,0.962457337883959,0,1,4.58156032034896,0,0,2.6751748048405,0
"116","5",5,7,0,0,293,390,1,11,0.962457337883959,0,1,4.58156032034896,0,0,2.6751748048405,0
"117","5",5,8,0,0,293,390,1,11,0.962457337883959,0,1,4.58156032034896,0,0,2.6751748048405,0
"118","5",5,9,44,97,293,390,1,55,0.812286689419795,0.169636397266639,1,4.58156032034896,0.037025900655111,0.150170648464164,2.6751748048405,0.40173273519789
"119","5",5,10,24,97,293,390,1,79,0.73037542662116,0.106294658649623,1,4.58156032034896,0.0232005367641929,0.0819112627986348,2.6751748048405,0.219126946471577
"120","5",5,11,0,0,293,390,1,79,0.73037542662116,0,1,4.58156032034896,0,0,2.6751748048405,0
"121","5",5,12,13,97,293,390,1,92,0.686006825938567,0.0626711069627758,1,4.58156032034896,0.0136789876331918,0.0443686006825939,2.6751748048405,0.118693762672104
"122","5",5,13,23,97,293,390,1,115,0.607508532423208,0.121521357766991,1,4.58156032034896,0.0265240113127518,0.0784982935153584,2.6751748048405,0.209996657035261
"123","5",5,14,7,97,293,390,1,122,0.583617747440273,0.0401199937894254,1,4.58156032034896,0.00875684067963326,0.0238907849829352,2.6751748048405,0.0639120260542099
"124","5",5,15,20,97,293,390,1,142,0.515358361774744,0.124383719687736,1,4.58156032034896,0.0271487683214136,0.068259385665529,2.6751748048405,0.182605788726314
"125","5",5,16,18,97,293,390,1,160,0.453924914675768,0.126930708593171,1,4.58156032034896,0.0277046900440029,0.0614334470989761,2.6751748048405,0.164345209853682
"126","5",5,17,3,97,293,390,1,163,0.443686006825939,0.0228146777661713,1,4.58156032034896,0.00497967420942601,0.0102389078498294,2.6751748048405,0.0273908683089471
"127","5",5,18,13,97,293,390,1,176,0.399317406143345,0.105360515657826,1,4.58156032034896,0.022996644874426,0.0443686006825939,2.6751748048405,0.118693762672104
"128","5",5,19,47,97,293,390,1,223,0.238907849829352,0.513678692748397,1,4.58156032034896,0.112118723061857,0.160409556313993,2.6751748048405,0.429123603506838
"129","5",5,20,52,97,293,390,1,275,0.0614334470989761,1.35812348415319,1,4.58156032034896,0.296432522806936,0.177474402730375,2.6751748048405,0.474775050688416
"130","5",5,21,6,97,293,390,1,281,0.0409556313993174,0.405465108108164,1,4.58156032034896,0.0884993495135914,0.0204778156996587,2.6751748048405,0.0547817366178942
"131","5",5,22,9,97,293,390,1,290,0.0102389078498294,1.38629436111989,1,4.58156032034896,0.302581274541487,0.0307167235494881,2.6751748048405,0.0821726049268412
"132","5",5,23,3,97,293,390,1,293,0,0,1,4.58156032034896,0,0.0102389078498294,2.6751748048405,0.0273908683089471
"133","5",5,24,0,0,293,390,1,293,0,0,1,4.58156032034896,0,0,2.6751748048405,0
"134","5",5,25,0,0,293,390,1,293,0,0,1,4.58156032034896,0,0,2.6751748048405,0
"135","5",5,26,0,0,293,390,1,293,0,0,1,4.58156032034896,0,0,2.6751748048405,0
"136","6",6,0,0,0,378,389,1,0,1,0,1,5.93489419561959,0,0,6.15495431924072,0
"137","6",6,1,0,0,378,389,1,0,1,0,1,5.93489419561959,0,0,6.15495431924072,0
"138","6",6,2,0,0,378,389,1,0,1,0,1,5.93489419561959,0,0,6.15495431924072,0
"139","6",6,3,31,11,378,389,1,31,0.917989417989418,0.0855694156727285,1,5.93489419561959,0.0144180187299523,0.082010582010582,6.15495431924072,0.504771385969477
"140","6",6,4,175,11,378,389,1,206,0.455026455026455,0.701830303133406,1,5.93489419561959,0.118254897223174,0.462962962962963,6.15495431924072,2.84951588853737
"141","6",6,5,61,11,378,389,1,267,0.293650793650794,0.437964275501119,1,5.93489419561959,0.0737947907857179,0.161375661375661,6.15495431924072,0.993259824004455
"142","6",6,6,8,11,378,389,1,275,0.272486772486772,0.0748012130826983,1,5.93489419561959,0.0126036304299927,0.0211640211640212,6.15495431924072,0.130263583475994
"143","6",6,7,0,0,378,389,1,275,0.272486772486772,0,1,5.93489419561959,0,0,6.15495431924072,0
"144","6",6,8,1,11,378,389,1,276,0.26984126984127,0.00975617494536487,1,5.93489419561959,0.00164386670154384,0.00264550264550265,6.15495431924072,0.0162829479344993
"145","6",6,9,5,11,378,389,1,281,0.256613756613757,0.0502618347808881,1,5.93489419561959,0.00846886787265478,0.0132275132275132,6.15495431924072,0.0814147396724963
"146","6",6,10,0,0,378,389,1,281,0.256613756613757,0,1,5.93489419561959,0,0,6.15495431924072,0
"147","6",6,11,1,11,378,389,1,282,0.253968253968254,0.0103627870355467,1,5.93489419561959,0.00174607780593548,0.00264550264550265,6.15495431924072,0.0162829479344993
"148","6",6,12,5,11,378,389,1,287,0.240740740740741,0.0534886849509862,1,5.93489419561959,0.00901257599342968,0.0132275132275132,6.15495431924072,0.0814147396724963
"149","6",6,13,56,11,378,389,1,343,0.0925925925925926,0.955511445027436,1,5.93489419561959,0.160998901333857,0.148148148148148,6.15495431924072,0.911845084331958
"150","6",6,14,13,11,378,389,1,356,0.0582010582010582,0.464305608131098,1,5.93489419561959,0.0782331736383424,0.0343915343915344,6.15495431924072,0.21167832314849
"151","6",6,15,0,0,378,389,1,356,0.0582010582010582,0,1,5.93489419561959,0,0,6.15495431924072,0
"152","6",6,16,11,11,378,389,1,367,0.0291005291005291,0.693147180559945,1,5.93489419561959,0.116791834481488,0.0291005291005291,6.15495431924072,0.179112427279492
"153","6",6,17,4,11,378,389,1,371,0.0185185185185185,0.451985123743057,1,5.93489419561959,0.0761572336161708,0.0105820105820106,6.15495431924072,0.065131791737997
"154","6",6,18,0,0,378,389,1,371,0.0185185185185185,0,1,5.93489419561959,0,0,6.15495431924072,0
"155","6",6,19,2,11,378,389,1,373,0.0132275132275132,0.336472236621213,1,5.93489419561959,0.0566938896517406,0.00529100529100529,6.15495431924072,0.0325658958689985
"156","6",6,20,4,11,378,389,1,377,0.00264550264550265,1.6094379124341,1,5.93489419561959,0.271182241736001,0.0105820105820106,6.15495431924072,0.065131791737997
"157","6",6,21,0,0,378,389,1,377,0.00264550264550265,0,1,5.93489419561959,0,0,6.15495431924072,0
"158","6",6,22,1,11,378,389,1,378,0,0,1,5.93489419561959,0,0.00264550264550265,6.15495431924072,0.0162829479344993
"159","6",6,23,0,0,378,389,1,378,0,0,1,5.93489419561959,0,0,6.15495431924072,0
"160","6",6,24,0,0,378,389,1,378,0,0,1,5.93489419561959,0,0,6.15495431924072,0
"161","6",6,25,0,0,378,389,1,378,0,0,1,5.93489419561959,0,0,6.15495431924072,0
"162","6",6,26,0,0,378,389,1,378,0,0,1,5.93489419561959,0,0,6.15495431924072,0
"163","7",7,0,0,0,390,390,1,0,1,0,1,5.96870755998537,0,0,8,0
"164","7",7,1,0,0,390,390,1,0,1,0,1,5.96870755998537,0,0,8,0
"165","7",7,2,0,0,390,390,1,0,1,0,1,5.96870755998537,0,0,8,0
"166","7",7,3,27,0,390,390,1,27,0.930946291560102,0.0715536923486251,1,5.96870755998537,0.0119881384084431,0.0692307692307692,8,0.0959051072675445
"167","7",7,4,117,0,390,390,1,144,0.631713554987212,0.387765531008764,1,5.96870755998537,0.0649664147743426,0.3,8,0.519731318194741
"168","7",7,5,30,0,390,390,1,174,0.554987212276215,0.129490983087518,1,5.96870755998537,0.0216949786509284,0.0769230769230769,8,0.173559829207428
"169","7",7,6,0,0,390,390,1,174,0.554987212276215,0,1,5.96870755998537,0,0,8,0
"170","7",7,7,0,0,390,390,1,174,0.554987212276215,0,1,5.96870755998537,0,0,8,0
"171","7",7,8,6,0,390,390,1,180,0.539641943734015,0.0280392200643931,1,5.96870755998537,0.00469770377968759,0.0153846153846154,8,0.0375816302375007
"172","7",7,9,0,0,390,390,1,180,0.539641943734015,0,1,5.96870755998537,0,0,8,0
"173","7",7,10,66,0,390,390,1,246,0.370843989769821,0.375124391055492,1,5.96870755998537,0.0628485123932612,0.169230769230769,8,0.502788099146089
"174","7",7,11,0,0,390,390,1,246,0.370843989769821,0,1,5.96870755998537,0,0,8,0
"175","7",7,12,4,0,390,390,1,250,0.360613810741688,0.0279738520424062,1,5.96870755998537,0.00468675199132637,0.0102564102564103,8,0.0374940159306109
"176","7",7,13,5,0,390,390,1,255,0.347826086956522,0.0361050046421164,1,5.96870755998537,0.00604904902430919,0.0128205128205128,8,0.0483923921944735
"177","7",7,14,97,0,390,390,1,352,0.0997442455242967,1.24909323960641,1,5.96870755998537,0.209273653810821,0.248717948717949,8,1.67418923048657
"178","7",7,15,22,0,390,390,1,374,0.0434782608695652,0.83034830207343,1,5.96870755998537,0.139116935069854,0.0564102564102564,8,1.11293548055883
"179","7",7,16,13,0,390,390,1,387,0.010230179028133,1.44691898293633,1,5.96870755998537,0.242417469509911,0.0333333333333333,8,1.93933975607928
"180","7",7,17,0,0,390,390,1,387,0.010230179028133,0,1,5.96870755998537,0,0,8,0
"181","7",7,18,0,0,390,390,1,387,0.010230179028133,0,1,5.96870755998537,0,0,8,0
"182","7",7,19,1,0,390,390,1,388,0.00767263427109974,0.287682072451781,1,5.96870755998537,0.0481983862604397,0.00256410256410256,8,0.385587090083517
"183","7",7,20,2,0,390,390,1,390,0.00255754475703325,1.09861228866811,1,5.96870755998537,0.184062006326677,0.00512820512820513,8,1.47249605061341
"184","7",7,21,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"185","7",7,22,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"186","7",7,23,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"187","7",7,24,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"188","7",7,25,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"189","7",7,26,0,0,390,390,1,390,0.00255754475703325,0,1,5.96870755998537,0,0,8,0
"190","8",8,0,0,0,377,390,1,0,1,0,1,5.23909800688807,0,0,5.95035198121297,0
"191","8",8,1,0,0,377,390,1,0,1,0,1,5.23909800688807,0,0,5.95035198121297,0
"192","8",8,2,0,0,377,390,1,0,1,0,1,5.23909800688807,0,0,5.95035198121297,0
"193","8",8,3,0,0,377,390,1,0,1,0,1,5.23909800688807,0,0,5.95035198121297,0
"194","8",8,4,0,0,377,390,1,0,1,0,1,5.23909800688807,0,0,5.95035198121297,0
"195","8",8,5,94,13,377,390,1,94,0.750663129973475,0.286798289804773,1,5.23909800688807,0.0547419211146093,0.249336870026525,5.95035198121297,1.48364213855177
"196","8",8,6,0,0,377,390,1,94,0.750663129973475,0,1,5.23909800688807,0,0,5.95035198121297,0
"197","8",8,7,12,13,377,390,1,106,0.718832891246684,0.0433280767635368,1,5.23909800688807,0.00827014052926124,0.0318302387267905,5.95035198121297,0.189401124070439
"198","8",8,8,10,13,377,390,1,116,0.692307692307692,0.0375984135570076,1,5.23909800688807,0.00717650509831566,0.026525198938992,5.95035198121297,0.157834270058699
"199","8",8,9,15,13,377,390,1,131,0.652519893899204,0.0591888713903304,1,5.23909800688807,0.0112975308559818,0.0397877984084881,5.95035198121297,0.236751405088049
"200","8",8,10,50,13,377,390,1,181,0.519893899204244,0.227216876701846,1,5.23909800688807,0.0433694648206836,0.13262599469496,5.95035198121297,0.789171350293497
"201","8",8,11,2,13,377,390,1,183,0.514588859416446,0.0102565001671891,1,5.23909800688807,0.00195768434827988,0.00530503978779841,5.95035198121297,0.0315668540117399
"202","8",8,12,19,13,377,390,1,202,0.464190981432361,0.103072185139814,1,5.23909800688807,0.0196736508849998,0.0503978779840849,5.95035198121297,0.299885113111529
"203","8",8,13,3,13,377,390,1,205,0.456233421750663,0.017291497110061,1,5.23909800688807,0.00330047215901042,0.00795755968169761,5.95035198121297,0.0473502810176098
"204","8",8,14,24,13,377,390,1,229,0.392572944297082,0.150282203049338,1,5.23909800688807,0.0286847474225058,0.0636604774535809,5.95035198121297,0.378802248140879
"205","8",8,15,27,13,377,390,1,256,0.320954907161804,0.201421728167374,1,5.23909800688807,0.0384458790239382,0.0716180371352785,5.95035198121297,0.426152529158489
"206","8",8,16,43,13,377,390,1,299,0.206896551724138,0.439081718907149,1,5.23909800688807,0.083808647658408,0.114058355437666,5.95035198121297,0.678687361252408
"207","8",8,17,22,13,377,390,1,321,0.148541114058355,0.331357135954442,1,5.23909800688807,0.0632469817359387,0.0583554376657825,5.95035198121297,0.347235394129139
"208","8",8,18,23,13,377,390,1,344,0.0875331564986737,0.528844129268669,1,5.23909800688807,0.100941827882085,0.0610079575596817,5.95035198121297,0.363018821135009
"209","8",8,19,22,13,377,390,1,366,0.0291777188328912,1.09861228866811,1,5.23909800688807,0.209694929780607,0.0583554376657825,5.95035198121297,0.347235394129139
"210","8",8,20,4,13,377,390,1,370,0.0185676392572944,0.451985123743057,1,5.23909800688807,0.0862715534522953,0.0106100795755968,5.95035198121297,0.0631337080234798
"211","8",8,21,5,13,377,390,1,375,0.00530503978779841,1.25276296849537,1,5.23909800688807,0.239118063233081,0.013262599469496,5.95035198121297,0.0789171350293497
"212","8",8,22,2,13,377,390,1,377,0,0,1,5.23909800688807,0,0.00530503978779841,5.95035198121297,0.0315668540117399
"213","8",8,23,0,0,377,390,1,377,0,0,1,5.23909800688807,0,0,5.95035198121297,0
"214","8",8,24,0,0,377,390,1,377,0,0,1,5.23909800688807,0,0,5.95035198121297,0
"215","8",8,25,0,0,377,390,1,377,0,0,1,5.23909800688807,0,0,5.95035198121297,0
"216","8",8,26,0,0,377,390,1,377,0,0,1,5.23909800688807,0,0,5.95035198121297,0
"217","9",9,0,0,0,387,390,1,0,1,0,1,4.16666522380173,0,0,7.30957009678431,0
"218","9",9,1,0,0,387,390,1,0,1,0,1,4.16666522380173,0,0,7.30957009678431,0
"219","9",9,2,259,3,387,390,1,259,0.330749354005168,1.10639442911016,1,4.16666522380173,0.265534754937829,0.669250645994832,7.30957009678431,4.89193450921741
"220","9",9,3,19,3,387,390,1,278,0.281653746770026,0.160682381690474,1,4.16666522380173,0.0385637849598736,0.0490956072351421,7.30957009678431,0.358867782529462
"221","9",9,4,4,3,387,390,1,282,0.271317829457364,0.0373875320716204,1,4.16666522380173,0.00897301080443115,0.0103359173126615,7.30957009678431,0.0755511121114657
