"","xbin","mean.ht","sd.ht","max.ht","max.vai","sum.vai","sd.vai","vai.z.sum","max.vai.z","height.bin"
"1",1,8.00169467787115,3.69688800563115,20.647,2.19750485049408,7.06765073537284,0.555962023181373,59.1049615418925,7,8.36274509803922
"2",2,7.11686476868327,1.88233911365355,19.528,1.60355210538546,2.90708478460204,0.376495024681585,21.8858998641481,7,7.52846975088968
"3",3,5.09684228187919,4.75483354907597,19.329,1.17167079902765,3.3253133153356,0.298731828160058,18.0548890745403,4,5.42953020134228
"4",4,2.77260277777778,1.65014735578796,6.712,4.25954721848818,8,0.928273294494489,47.3721476602223,7,5.92151845752779
"5",5,5.22258357771261,3.77994678723362,22.021,2.12170212519668,5.24275670066716,0.500623602039821,29.9728861816734,4,5.71700879765396
"6",6,7.21154143646409,1.4000025097978,10.338,0.578876091795019,1.3607347092844,0.138604600580039,10.4611179445814,7,7.6878453038674
"7",7,11.9205611111111,4.51124203127905,19.064,4.31736416048621,8,0.922366373498346,131.603021695104,17,16.450377711888
"8",8,8.10403389830508,4.9135763156515,18.137,1.57109638776663,3.24107296777033,0.329018615307656,28.1204280034175,5,8.67627118644068
"9",9,5.93184166666667,3.86823198008353,21.825,2.34520963228699,8,0.67566806841181,112.321620087572,5,14.0402025109464
"10",10,6.54370277777778,3.32688951283822,23.147,1.77650696214717,8,0.542902319979355,110.728768766098,7,13.8410960957622
"11",11,8.09093457943925,2.86424303461347,19.359,2.22969752679884,8,0.653792950250937,99.0191502159334,13,12.3773937769917
"12",12,3.44333333333333,1.48348267319395,10.845,3.7177038888939,8,0.859068488200579,57.0882859336853,3,7.13603574171066
"13",13,7.0793417721519,4.14081726121275,20.222,2.47193230836168,6.97438044144902,0.626379662857185,52.9479072121399,3,7.59177215189873
"14",14,6.09798442367601,2.25396054543588,20.124,2.57624447668377,8,0.735825107158943,86.3111004855441,8,10.788887560693
"15",15,4.93049685534591,1.54966643556098,17.788,3.54769660440238,7.42215473815762,0.804891756911456,40.3550488750771,5,5.43710691823899
"16",16,7.13719682539682,3.2859552381885,19.365,4.1560337655434,6.61187189972814,0.866201880175614,49.9248803603282,6,7.55079365079365
"17",17,5.745890625,3.45170347530267,19.457,2.69729533063311,8,0.674244968268684,105.145707513166,19,13.1432134391457
"18",18,7.94201557632399,5.19513659978076,21.434,3.75170287042181,8,0.831074886043454,131.446229278348,21,16.4307786597935
"19",19,6.529815625,1.31384351821315,8.564,3.3963386814852,8,0.905763425587314,65.0200482266099,7,8.12750602832624
"20",20,7.32559375,0.485251158791146,8.28,6.56501327464073,8,1.35707289662218,66.5166803541005,8,8.31458504426257
"21",21,7.51612250712251,0.37658565989007,8.219,6.43764756682712,8,1.33828920494413,66.4220994644476,8,8.30276243305594
"22",22,7.24773142857143,1.30002670983613,18.855,2.08636697073936,8,0.705837175803355,90.7388514321769,7,11.3423564290221
"23",23,5.85320285714286,2.20170395889818,19.372,2.44575987031101,8,0.635541763459302,94.1644279290383,19,11.7705534911298
"24",24,7.45186,2.33840170732356,11.758,5.33992929448938,8,1.09443747650976,88.834715629073,12,11.1043394536341
"25",25,9.75186894586895,2.89980208288749,18.976,2.19582421095227,8,0.663077069480948,116.952359731167,19,14.6190449663959
"26",26,4.62015142857143,1.49176434738237,10.66,3.32189336052772,8,0.825394908345495,63.9351231331628,6,7.99189039164535
"27",27,3.37178571428571,1.71841013091137,10.406,3.86734917265862,8,0.911306314608315,57.8526263100347,10,7.23157828875433
"28",28,8.62761142857143,3.32029930433329,20.258,2.19689011141899,8,0.615223714669642,119.110394617242,20,14.8887993271553
"29",29,7.47073142857143,1.62316804274787,15.622,2.19689011141899,8,0.691081588000254,87.569094582481,11,10.9461368228101
"30",30,7.44698837209302,1.62455754283466,16.365,2.14342793057396,2.57211351668876,0.435592915940127,20.6965413203328,8,8.04651162790698
