2.691,77
2.683,75
2.683,75
2.683,75
2.669,78
2.701,79
2.653,73
2.654,80
2.678,74
2.679,73
2.717,82
2.625,74
2.695,78
2.705,74
2.665,77
2.679,72
2.678,74
2.678,74
2.706,73
2.679,72
2.669,78
2.627,69
2.701,79
2.679,72
2.717,82
2.691,77
2.680,70
2.680,70
2.629,75
2.683,75
2.713,76
2.638,77
2.679,72
2.656,75
2.679,68
2.656,75
2.722,78
2.649,64
2.680,71
2.678,67
2.678,74
2.683,75
2.687,76
2.626,72
2.680,70
2.678,74
2.626,72
2.705,74
2.653,68
2.627,70
2.680,71
2.680,71
2.734,71
2.653,72
2.680,71
2.679,73
2.691,77
2.701,79
2.678,74
2.679,73
2.687,76
2.638,77
2.695,78
2.713,76
2.683,75
2.656,75
2.660,76
2.701,79
2.713,81
2.656,75
2.725,84
2.695,78
2.674,79
2.734,86
2.721,83
2.676,85
2.699,84
2.685,87
2.663,82
2.697,90
2.693,89
2.689,88
2.671,90
2.697,90
2.684,93
2.661,94
2.679,92
2.666,95
2.649,91
2.640,89
2.657,93
2.667,89
2.653,92
2.697,90
2.693,89
2.675,91
2.636,88
2.662,88
2.662,88
2.650,85
2.697,90
2.640,89
2.658,87
-999999999
2.697,90
2.610,82
2.663,82
2.685,87
2.645,84
2.676,85
2.650,85
2.676,85
2.647,79
2.669,78
2.707,80
2.627,70
2.629,75
2.687,76
2.669,78
2.652,74
2.626,73
2.674,79
2.725,84
2.734,86
2.734,86
2.738,87
2.716,88
2.676,85
2.694,83
2.637,82
2.647,79
2.658,87
2.615,83
2.641,83
2.660,81
2.663,82
2.685,87
2.669,78
2.642,78
2.629,75
2.654,71
2.680,69
2.679,73
2.626,73
2.627,70
2.683,75
2.679,73
2.695,78
2.687,81
2.687,76
2.674,79
2.707,80
2.687,76
2.683,75
2.654,80
2.660,81
2.669,78
2.629,75
2.629,75
2.647,79
2.663,82
2.707,80
2.674,79
2.679,73
2.660,76
2.625,74
2.691,77
2.679,72
2.680,69
2.654,70
2.660,76
2.679,73
2.678,74
2.680,71
2.677,66
2.678,67
2.622,64
2.627,71
2.746,89
2.755,105
2.755,105
2.823,102
2.699,97
8.038,109
8.038,109
7.993,110
8.028,106
8.042,110
7.997,104
8.055,114
8.057,107
5.335,113
5.402,118
5.375,124
5.446,123
2.875,123
3.011,130
2.941,126
2.937,125
3.043,125
2.965,119
2.893,114
2.910,104
2.872,108
2.869,107
2.879,110
2.852,117
2.822,109
2.890,113
2.852,117
2.847,116
2.897,115
2.860,112
2.897,115
2.855,118
2.908,118
2.905,117
2.852,117
2.866,121
2.861,126
2.892,127
2.839,127
2.909,131
2.909,131
2.870,128
2.998,127
2.847,129
2.826,124
2.736,107
2.705,106
2.740,101
2.679,99
2.710,93
2.679,92
2.693,89
2.656,75
2.601,80
2.634,76
2.610,82
2.690,82
2.663,82
2.663,82
2.611,77
2.668,83
2.663,82
2.607,81
2.663,82
2.663,82
2.663,82
2.625,74
2.625,67
2.600,72
2.593,62
2.596,65
2.601,70
2.574,69
2.565,60
2.566,61
2.667,89
2.714,94
2.702,105
2.696,111
5.093,108
4.963,106
4.983,112
4.965,114
4.965,114
4.959,112
4.989,114
4.945,108
5.013,99
5.047,82
4.989,71
5.077,78
5.102,96
5.153,111
5.157,112
5.167,115
5.163,114
5.174,117
3.638,119
3.579,109
3.537,104
3.528,94
3.489,84
3.472,80
3.441,79
3.435,83
3.459,89
3.353,87
3.238,83
3.192,90
3.031,81
2.942,85
2.789,75
2.679,73
2.656,75
2.601,70
2.600,72
2.574,69
2.573,73
2.576,75
2.574,69
2.574,70
2.572,74
2.574,71
2.574,71
2.574,69
2.600,72
2.573,73
2.573,68
2.596,65
2.547,73
2.601,70
2.600,68
2.611,77
2.647,79
2.727,79
2.836,85
3.020,91
3.101,92
3.417,112
3.201,121
3.324,121
3.523,107
3.454,116
3.571,121
3.494,113
3.564,119
3.477,108
3.345,98
3.417,112
3.567,120
3.606,117
4.993,115
2.535,103
2.509,96
2.538,104
2.578,115
2.591,104
2.590,111
2.662,109
2.695,118
2.730,113
5.355,97
5.495,94
5.519,94
2.637,102
2.700,119
2.586,117
2.619,97
2.536,78
2.508,54
2.515,63
2.572,74
2.574,80
2.570,85
2.605,87
2.578,87
2.584,82
2.536,78
2.554,81
2.543,85
2.570,85
2.557,82
2.494,80
2.587,89
0.866,92
0.804,89
0.820,93
0.808,104
0.929,110
0.879,110
0.879,110
0.898,101
0.770,93
0.787,91
0.780,83
0.665,67
0.632,58
0.627,44
0.652,45
0.602,47
0.628,50
0.652,46
0.629,52
0.678,50
0.629,52
0.629,52
0.630,55
0.628,49
0.630,53
0.605,54
0.629,52
0.629,52
0.632,58
0.653,50
0.631,56
0.605,53
0.654,51
0.633,60
0.629,51
0.630,54
0.605,54
0.630,54
0.630,54
0.629,51
0.629,51
0.605,54
0.680,54
0.604,52
0.629,52
0.655,53
0.658,60
0.636,63
0.686,79
0.753,95
0.773,101
0.807,111
0.842,114
0.815,106
0.831,96
0.734,84
0.834,84
0.761,63
0.794,75
0.840,74
0.790,74
0.811,79
0.780,83
0.926,82
0.892,86
0.921,87
0.858,90
0.830,83
0.870,93
0.806,96
0.759,97
0.737,91
0.692,80
0.698,76
0.630,55
0.703,49
0.702,40
0.777,35
0.826,29
0.776,31
0.776,31
0.827,45
0.780,53
0.882,58
0.910,62
0.856,57
0.932,59
0.867,71
0.923,81
0.891,72
0.827,43
0.827,36
0.802,40
0.652,42
0.728,50
0.755,53
0.732,59
0.732,58
0.734,61
0.826,82
0.813,85
0.821,87
0.920,100
2.725,97
2.787,71
3.235,47
3.275,70
2.997,73
2.772,95
2.741,94
2.846,101
2.881,118
2.888,105
2.786,73
0.841,73
0.756,56
0.828,50
0.831,57
0.811,63
0.837,64
0.873,81
0.806,78
2.899,81
2.813,71
2.842,75
3.040,96
3.472,121
3.431,109
3.532,95
3.496,99
3.489,97
3.447,86
3.447,86
4.239,108
3.372,92
3.447,80
3.447,80
3.422,73
3.449,75
3.446,72
3.478,81
3.606,95
4.525,99
2.837,113
2.866,121
2.828,118
2.852,117
2.794,116
2.769,109
2.786,99
4.480,93
4.452,92
4.452,92
4.399,91
4.416,89
4.432,87
4.440,89
4.453,80
4.390,77
4.429,70
4.475,74
4.483,76
4.542,90
4.524,106
2.760,114
2.844,115
2.680,114
2.832,119
2.839,127
2.840,121
2.980,116
3.142,104
3.264,96
3.256,76
3.199,67
3.299,70
3.288,78
3.299,70
3.275,71
3.324,71
3.299,71
3.248,74
3.298,72
3.406,88
3.456,102
3.484,110
3.609,118
3.614,112
3.540,112
3.456,102
3.365,84
3.349,86
3.360,89
3.353,87
3.324,86
3.352,93
3.336,89
3.281,81
3.340,90
3.341,84
3.307,88
3.236,95
2.686,108
2.565,104
2.489,91
2.429,83
2.376,78
2.382,79
2.399,77
2.337,75
2.390,75
2.376,78
2.364,75
2.345,82
2.329,79
2.334,73
2.311,75
2.350,78
2.329,79
2.384,85
2.329,79
2.349,83
2.380,84
2.335,80
2.353,84
2.341,81
2.380,84
2.341,81
2.318,82
2.353,84
2.357,85
2.348,89
2.329,79
2.380,84
2.335,80
2.355,79
2.357,85
2.341,81
2.315,76
2.302,79
2.329,79
2.362,80
2.307,72
2.382,79
2.346,77
2.345,82
2.323,78
2.368,76
2.335,71
2.374,89
2.453,95
2.560,110
2.525,115
2.632,122
2.601,121
2.609,123
2.601,121
2.509,118
2.525,115
2.643,111
6.629,105
6.632,106
6.675,104
2.656,107
2.603,107
2.689,109
2.680,114
2.819,108
2.849,102
3.050,99
2.995,98
2.566,84
2.578,87
2.550,107
2.425,77
2.398,82
2.406,84
2.388,80
2.410,85
2.398,82
2.388,80
2.198,85
1.494,107
1.455,103
1.404,89
1.298,76
1.317,71
1.298,76
1.298,76
1.298,76
1.342,80
1.292,71
1.302,77
1.292,71
1.291,73
1.292,70
1.292,71
1.267,69
1.289,66
1.235,62
1.261,63
1.230,54
1.282,59
1.215,74
1.341,92
1.384,97
1.379,110
