10.436,110
10.432,109
10.451,107
10.430,101
10.455,101
10.515,104
10.548,99
10.570,98
10.623,99
10.638,96
10.660,95
10.711,95
10.791,90
10.887,89
11.179,87
11.410,82
11.474,74
11.532,76
11.547,65
11.566,58
11.587,48
11.586,44
11.561,39
11.561,36
11.560,33
11.611,34
11.560,29
11.609,14


4.043,26
4.021,36
4.118,40
4.169,52
4.119,50
4.173,60
4.180,67
4.230,72
4.261,81
4.233,75
4.275,85
4.272,84
4.259,87
4.238,88
4.254,92
4.283,87
4.282,93
4.254,92
4.278,92
4.258,93
4.223,84
4.267,89
4.246,90
4.242,89
4.238,88
4.279,86
4.291,89
4.272,84
4.264,82
4.249,79
4.261,81
4.280,75
4.249,79
4.284,76
4.276,74
4.230,72
4.254,69
4.256,75
4.316,78
4.278,69
4.254,69
4.254,71
4.268,78
4.264,77
4.264,82
4.287,88
4.314,95
4.324,98
4.314,95
4.313,102
4.341,103
4.327,99
4.319,104
4.319,104
4.323,105
4.348,105
4.374,106
4.367,104
4.395,105
4.437,103
4.430,101
4.502,122
4.554,123
4.547,114
4.507,102
4.643,99
7.547,91
7.473,91
7.452,92
4.140,94
4.375,99
4.391,104
4.395,105
4.452,100
7.327,92
7.277,92
7.253,86
7.252,99
7.192,96
7.185,94
7.195,97
7.177,92
7.185,94
7.206,93
7.235,94
7.157,87
7.189,95
7.157,87
7.181,93
7.195,97
7.190,89
7.161,88
7.192,96
7.214,95
7.227,92
7.215,89
7.269,90
7.323,91
7.303,86
7.357,87
7.377,92
7.419,90
7.448,91
7.502,92
-9999999999
4.409,102
4.417,97
4.417,97
4.441,97
4.494,98
4.416,90
4.346,79
4.384,88
4.344,84
4.365,96
4.403,100
4.402,107
4.372,98
4.382,101
4.391,104
4.375,99
4.379,100
4.399,99
4.390,96
4.417,97
4.367,90
4.435,95
4.456,94
4.416,90
4.452,93
4.480,94
4.453,87
4.469,85
4.506,88
4.486,83
4.432,88
4.388,89
4.424,92
4.391,90
4.365,96
4.372,98
