11.930,60
4.006,38

3.981,41
3.932,42
3.957,37
3.907,39
3.907,44
3.858,43
3.808,42
3.808,42
3.858,43
3.784,47
3.834,48
3.760,49
3.834,49
3.760,47
3.784,48
3.784,51
3.810,57
3.762,62
3.761,57
3.762,64
3.762,65
3.762,62
3.712,65
3.762,65
3.764,68
3.737,60
3.762,61
3.785,59
3.786,60
3.785,57
3.810,54
3.810,57
3.834,50
3.860,53
3.809,46
3.760,51
3.833,45
3.809,48
3.784,48
3.809,52
3.860,57
3.838,68
3.814,69
3.839,69
3.787,67
3.811,66
3.811,64
3.761,59
3.784,50
3.783,45
3.834,50
3.809,52
3.884,54
3.908,51
3.909,53
3.883,51
3.835,55
3.860,57
3.959,60
3.860,62
3.959,65
3.959,61
3.957,52
4.030,44
4.203,42
4.081,37
4.104,43
4.155,50
4.105,52
4.106,53
4.106,53
4.057,56
3.982,47
3.932,42
4.056,46
4.081,51
4.055,45
3.932,44
3.783,42
3.759,42
3.759,43
3.710,48
3.709,45
3.686,42
3.734,42
3.761,36
3.662,37
3.687,37
3.709,40
3.687,37
3.761,36
3.738,34
3.715,31
3.644,25
3.715,31
3.759,41
3.907,39
3.957,47
4.032,56
3.884,56
3.809,49
3.809,51
3.859,49
3.958,57
4.008,54
4.081,51
4.155,48
4.178,41
11.755,64
11.805,65
11.814,73
11.760,70
11.692,82
11.925,93
9.694,103
9.552,89
9.646,88
9.451,89
9.426,89
11.814,87
11.782,90
9.998,92
11.078,99
4.007,52
4.058,61
4.009,62
4.057,54
4.105,52
4.179,49
4.154,44
3.909,36
3.760,37
3.661,39
3.636,39
3.709,39
3.734,42
3.710,37
4.154,45
4.303,50
4.279,54
4.204,51
4.105,46
4.006,44
3.907,45
3.882,44
3.908,48
3.933,46
4.105,50
4.205,57
4.230,57
4.254,58
4.180,56
4.131,54
3.957,50
3.760,46
3.709,40
3.686,40
3.709,41
3.759,39
3.736,36
3.709,40
3.709,42
3.709,41
3.661,38
3.613,36
3.759,39
3.735,46
3.761,54
3.688,56
3.637,47
3.661,39
3.642,31
4.203,38
4.178,39
21.128,63
21.135,27
4.308,31
4.105,37
4.007,49
3.934,59
3.959,62
4.305,66
4.278,51
4.303,48
4.156,54
3.735,50
3.711,58
3.861,23
11.626,89
3.517,23
3.668,30
3.860,56
10.020,82
14.095,51
3.867,26
3.833,41
3.884,56
9.727,93
9.657,60
9.603,44
9.581,61
9.582,67
9.634,69
9.620,76
9.543,75
-99999999
9.595,76
9.609,69
9.606,65
15.177,72
15.059,77
14.112,77
13.998,63
14.096,58
13.995,42
13.954,28



3.564,22
3.589,22
3.471,25
3.645,19
14.072,66
14.868,79
14.071,54
9.533,68
9.543,82
9.487,26
14.194,45
11.770,77
11.764,87
9.966,72
10.109,85
10.118,73
11.613,96
10.254,93
4.254,54
4.205,53
4.278,47
4.253,49
4.210,30
4.262,26
4.283,24
4.209,24
4.144,20
4.230,22
4.211,25
10.059,65
10.180,99
10.129,93
10.221,97
10.283,94
10.004,84
9.961,80
12.655,95
12.568,98
12.443,92
11.800,93
16.511,84
16.651,74
12.431,80
16.539,55
11.751,84
11.672,83
16.542,80
16.404,76
16.522,81
16.529,76
16.555,77
16.532,83
16.442,80
16.412,79
16.407,78
16.437,79
4.084,18
4.016,27
4.084,34
4.104,41
4.055,44
4.006,44
4.055,45
0.411,46
0.311,47
0.386,50
0.362,56
0.312,59
0.362,59
0.362,55
0.412,56
0.362,57
0.312,53
0.386,47
0.360,41
0.335,42
0.336,46
0.335,45
0.360,39
0.335,43
0.310,41
0.360,40
0.360,43
0.360,42
0.335,41
0.335,43
0.360,40
0.361,37
0.310,40
0.335,42
0.360,40
0.335,43
0.335,44
0.360,44
0.335,42
0.361,37
0.360,41
0.335,40
0.310,42
0.360,45
0.360,43
0.360,41
0.360,43
0.360,45
0.335,41
0.335,43
0.361,48
0.360,43
0.361,46
0.336,47
0.361,46
0.361,47
0.360,43
0.360,45
0.336,46
0.410,40
0.360,45
0.385,43
0.360,44
0.360,42
0.360,39
0.410,40
0.385,39
0.311,37
0.566,24
9.995,75
4.475,45
4.500,51
4.628,33
16.804,77
16.821,81
16.776,75
16.679,76
16.816,80
16.739,63
11.739,87
11.850,93
16.542,80
11.875,93
16.604,76
16.505,77
16.527,82
16.512,79
16.554,76
16.554,76
16.507,78
16.532,78

0.162,36
0.160,39
0.161,48
0.161,47
0.161,48
0.161,52
0.162,56
0.162,58
0.137,57
0.163,61
0.188,63
0.162,59
0.137,57
0.137,58
0.162,59
0.163,63
0.162,57
0.162,59
0.162,58
0.187,58
0.138,60
0.162,54
0.162,59
0.187,59
0.188,60
0.213,60
0.163,62
0.188,62
0.262,58
0.287,53
0.287,56
0.287,54
0.312,56
0.287,57
0.262,56
0.312,56
0.262,53
0.312,53
0.261,51
0.311,46
0.310,45
0.311,50
0.311,49
0.311,47
0.311,50
0.311,48
0.311,47
0.311,51
0.261,47
0.311,48
0.311,51
0.311,49
0.311,50
0.311,49
0.311,49
0.361,49
0.311,47
0.312,53
0.311,49
0.311,47
0.336,48
0.286,48
0.336,48
0.286,51
0.336,51
0.336,52
0.311,50
0.311,50
0.336,51
0.311,52
0.336,49
0.336,48
0.286,50
0.311,48
0.286,50
0.311,51
0.361,48
0.311,51
0.336,48
0.311,48
0.286,52
0.286,48
0.286,51
0.286,50
0.286,51
0.312,53
0.312,54
0.336,50
0.261,48
0.287,55
0.311,51
0.286,52
0.336,51
0.311,50
