0.294,87
3.891,91
3.906,94
0.306,93
3.952,93
0.201,88
0.213,90

0.239,86
5.562,89
0.175,76
0.221,74
5.595,86
0.167,71
0.169,73
5.566,85

0.149,76
0.203,78
5.608,83
5.587,84
0.120,73
5.567,80
0.116,70
5.588,79
0.261,62
0.186,62
5.541,65
5.541,61
5.516,61
0.235,55
0.158,45
0.134,46
0.335,53
0.134,49
5.515,53
5.490,55
5.539,48
5.540,58
5.441,62
5.466,60
5.491,62
5.541,65
5.515,61
5.590,64
5.547,71
5.566,64
5.541,65
5.544,69
5.491,61
5.490,59
5.465,55
5.464,47
5.489,46
5.588,42
5.488,40
5.567,34
5.538,43
5.563,38
5.588,38
5.588,39
5.614,49
5.613,43
5.614,50
5.590,55
5.589,52
5.591,62
5.591,61
5.541,62
5.566,66
5.593,68
5.599,72
5.574,73
5.557,78
5.573,81
5.573,81
5.516,85
5.583,83
5.575,87
5.583,83
5.523,81
5.520,86
5.561,89
5.511,84
5.536,84
5.528,82
5.545,86
5.562,89
5.566,85
5.587,89
5.541,85
5.583,83
5.541,85
5.541,85
3.935,90
3.847,92
3.904,89
3.916,96
3.837,95
3.932,100
3.883,100
3.888,101
3.866,102
3.820,97
3.854,93
3.818,87
3.760,85
3.689,80
3.671,73
3.662,62
5.140,47
4.867,42
4.843,40
4.850,30
4.552,13
4.675,16
26.689,50
26.715,57
26.715,59
26.716,60
26.719,69
26.741,65
26.766,63
26.765,61
26.767,67
26.816,64
26.818,68
24.526,71
24.532,75
24.490,93
24.169,94
24.185,77
5.164,45
5.191,54
5.142,65
5.142,66
5.198,71
5.181,76
5.138,79
5.133,78
5.124,81
5.064,79
5.089,79
5.064,79
5.055,76
5.099,81
5.109,83
5.131,92
5.113,89
5.220,86
5.184,83
5.134,83
5.184,83
5.169,80
5.156,76
5.156,77
5.209,78
5.255,76
5.279,75
5.307,77
5.368,80
5.413,79
5.393,80
5.350,87
5.342,85
5.292,85
5.296,86
5.246,86
5.226,87
5.225,91
5.213,89
5.237,93
5.187,89
5.237,93
5.194,90
5.213,89
5.242,85
5.244,90
5.195,86
5.225,91
5.140,94
5.007,92
4.751,86
4.739,78
5.550,87
5.612,89
5.556,88
5.425,87
5.382,83
5.328,74
5.326,73
5.301,73
5.258,78
5.174,81
5.192,85
5.168,90
5.176,87
5.144,90
5.142,85
5.106,76
5.147,70
5.116,63
5.091,57
5.142,64
5.091,66
5.031,76
4.941,79
4.940,89
4.946,90
4.910,88
4.936,83
4.993,85
5.042,85
5.013,84
5.046,86
4.985,83
5.019,80
4.980,82
4.929,87
4.936,83
4.899,86
4.970,90
4.915,93
4.928,87
4.964,93
4.951,91
4.985,83
5.084,83
5.218,90
