20.670,88
20.701,89
20.692,82
20.795,88
20.657,90
21.092,97
19.604,99
19.566,96
4.502,52
4.512,72
4.472,83
4.469,92
4.420,88
4.457,90
4.450,93
4.450,93
4.450,93
4.445,88
4.470,88
4.432,90
4.476,89
4.444,92
4.463,91
4.438,91
4.463,91
4.463,96
4.444,92
4.487,91
4.444,92
4.414,87
4.499,93
4.464,87
4.504,85
4.477,79
4.511,81
4.518,76
4.511,81
4.467,75
4.488,73
4.461,71
4.506,68
4.436,71
4.466,74
4.403,79
4.420,88
4.345,92
4.339,91
4.273,98
4.269,97
4.265,96
4.228,93
4.294,97
4.328,99
4.310,95
4.020,87
4.010,94
3.985,94
3.985,94
4.002,98
3.933,99
3.969,96
4.010,94
3.982,89
4.006,93
3.994,91
3.957,84
4.007,84
4.013,80
4.041,71
4.011,65
4.016,70
4.022,74
4.044,73
4.156,79
4.223,88
4.278,84
4.311,86
4.333,90
4.395,92
4.444,92
4.507,95
4.475,93
4.518,92
4.569,98
4.599,99
4.603,100
4.525,89
4.592,92
4.602,94
4.603,100
4.602,94
4.541,97
4.529,100
4.529,100
4.484,101
4.512,96
4.482,95
4.454,94
4.491,97
4.479,94
4.475,93
4.458,95
4.491,97
4.499,93
4.481,90
4.493,92
4.524,93
4.549,93
4.532,95
4.569,98
4.532,95
4.519,88
4.529,85
4.541,82
4.500,84
4.451,84
4.472,83
4.377,84
4.385,86
4.402,84
4.439,87
4.381,85
4.409,86
4.413,91
4.377,89
4.401,93
4.407,90
4.413,96
4.383,90
4.383,90
4.389,91
4.429,94
4.425,93
4.389,91
4.432,90
4.414,87
4.420,88
4.405,85
4.388,81
4.407,80
4.407,80
4.395,76
4.417,75
4.411,71
4.439,73
4.460,70
4.472,78
4.511,81
4.556,80
4.541,82
4.561,91
4.529,85
4.538,87
4.580,90
4.531,90
4.525,89
4.541,82
4.556,90
4.525,89
4.550,89
4.543,92
4.544,88
4.500,84
4.519,88
4.556,90
4.550,89
4.538,87
4.544,88
4.573,93
4.602,94
4.611,96
4.619,98
4.668,98
4.647,93
4.592,92
4.635,91
4.586,91
4.605,90
4.612,87
4.603,85
4.606,95
4.580,90
4.533,86
4.472,83
4.371,77
4.395,76
4.388,81
4.393,82
4.371,88
4.377,89
4.451,89
4.503,94
4.577,94
4.599,99
4.383,90
4.168,73
3.958,38
4.033,48
4.014,69
3.988,80
4.001,88
4.030,93
4.024,92
4.019,96
3.991,101
3.989,95
4.037,90
3.994,91
4.191,91
4.429,94
4.433,95
4.433,95
4.462,81
4.430,61
4.480,66
4.481,80
4.459,86
4.493,92
4.425,93
4.376,93
4.296,92
4.286,86
4.222,76
4.330,55
4.404,51
4.428,52
4.430,64
4.427,79
4.414,73
4.305,46
4.481,8
16.400,102
16.469,107
16.404,103
16.333,88
16.397,108
16.326,102
20.057,90
20.096,98
19.796,92
19.508,100
4.057,44
4.085,64
4.072,75
4.024,76
3.983,79
3.976,77
3.983,79
3.988,80
4.013,80
4.013,80
3.988,80
3.993,81
3.983,79
4.003,83
3.976,77
4.003,78
-99999999
3.998,82
4.003,83
3.998,82
4.001,88
3.982,89
4.000,92
3.990,86
3.970,87
3.969,91
3.976,88
3.993,81
4.000,76
4.023,75
4.016,70
4.014,69
4.017,71
4.017,71
4.035,66
4.000,76
4.050,77
4.025,77
4.007,84
4.025,88
3.982,84
4.043,91
4.003,83
3.988,80
3.978,78
4.047,82
3.976,88
4.031,89
3.990,86
4.044,87
4.015,86
3.993,81
3.983,79
3.998,82
3.998,82
4.043,91
4.013,90
3.998,97
3.991,101
4.006,93
3.982,89
4.020,87
3.970,87
3.924,75
3.892,70
3.912,63
4.042,26
6.143,60
6.175,81
6.189,89
6.209,104
4.605,107
4.572,105
4.529,100
4.523,105
4.495,104
4.520,104
4.474,105
4.509,108
4.446,104
4.463,96
4.389,91
4.377,89
4.389,91
4.365,87
4.404,94
4.408,95
4.419,92
4.404,94
4.433,95
4.408,95
4.408,95
4.458,95
4.401,93
4.417,97
4.413,91
4.407,90
4.401,93
4.404,94
4.371,88
4.364,91
4.451,99
4.548,105
4.620,111
6.227,109
6.191,106
6.212,105
6.230,103
4.136,107
4.153,105
4.175,98
4.158,94
4.142,96
4.003,83
3.911,58
3.943,81
3.934,79
4.010,56
12.073,111
12.165,109
13.149,84
6.719,64
6.866,79
13.162,109
13.133,108
13.127,94
4.152,21
4.445,77
4.330,58
3.993,81
4.142,102
17.688,100
12.146,88
12.377,89
4.526,39
4.504,60
4.603,85
4.463,96
4.389,91
4.266,87
4.307,85
4.432,90
4.225,78
4.082,79
4.080,93
4.112,95
4.081,89
4.093,91
4.081,89
4.050,88
4.087,90
4.056,89
4.154,93
4.080,93
4.081,89
4.050,88
4.099,92
4.049,92
4.080,93
4.059,94
4.108,94
4.080,93
4.087,90
4.099,92
4.072,82
4.090,70
4.060,60
4.028,21
4.701,53
4.734,91
4.722,89
4.644,83
4.679,90
4.679,90
4.691,92
4.691,92
4.716,88
4.677,85
4.661,87
4.667,88
4.661,87
4.673,89
4.706,86
4.698,84
4.694,83
4.677,85
4.667,88
4.681,86
4.715,92
4.722,89
4.709,96
4.692,88
4.664,97
4.715,92
4.685,91
4.728,90
4.692,88
4.708,81
4.740,76
4.728,68
4.701,57
4.627,59
4.611,72
4.648,84
4.673,89
4.666,92
4.685,96
4.673,89
4.648,89
4.681,86
4.679,90
4.618,88
4.612,87
4.660,91
4.632,86
4.624,84
4.652,85
4.620,83
4.605,80
4.611,72
4.605,68
4.620,78
4.546,83
4.409,86
4.322,88
4.207,94
4.211,95
4.241,96
4.245,97
4.191,102
4.199,98
4.207,94
4.130,89
4.118,87
4.149,88
4.109,85
4.077,78
4.074,76
4.068,72
4.121,75
4.100,77
4.131,79
4.067,81
4.117,91
4.105,89
4.136,90
4.087,90
4.064,86
4.087,90
4.093,91
4.087,90
4.138,86
4.085,85
4.105,84
4.118,87
4.085,85
4.109,85
4.124,88
4.124,88
4.097,82
4.207,94
4.213,101
4.238,101
4.282,100
4.216,96
4.174,88
4.124,77
4.101,78
4.116,81
4.116,81
4.136,80
4.099,76
4.130,84
4.141,81
4.111,80
4.092,81
4.069,87
4.113,86
4.154,93
4.148,92
4.129,93
4.081,89
4.072,75
4.063,69
4.064,86
4.084,94
4.081,89
4.077,83
4.118,87
4.121,82
4.129,93
4.081,89
4.081,89
4.112,95
4.117,91
4.136,90
4.124,88
4.118,87
4.124,88
4.134,85
4.094,87
4.138,86
4.155,84
4.109,85
4.124,88
4.121,82
4.171,82
4.212,86
4.377,89
4.525,89
4.553,94
4.561,102
4.534,101
4.520,98
4.532,95
4.512,96
4.481,90
4.457,80
4.306,57
4.206,48
4.230,38
4.314,27
4.601,49
4.554,64
4.529,62
4.501,44
13.385,102
13.439,103
4.457,16
4.535,28
4.501,41
4.503,59
4.513,73
4.568,88
4.602,94
4.556,95
4.556,95
4.586,96
4.568,88
4.550,89
4.557,86
4.593,88
4.562,87
4.595,83
4.605,80
4.612,73
4.628,66
4.627,55
4.680,31
16.907,104
16.887,99
16.874,91
12.493,103
12.482,80
12.379,47
12.433,68
4.066,28
4.254,38
4.230,45
4.082,44
4.010,56
4.159,63
4.214,71
4.158,56
4.209,34
4.166,27
4.082,43
4.158,55
4.109,62
4.186,69
4.168,73
4.190,81
4.185,80
4.174,77
4.146,82
4.151,83
4.163,86
4.146,82
4.161,90
4.163,86
4.198,88
4.183,85
4.190,81
4.192,73
4.173,76
4.167,72
4.192,73
4.188,70
4.208,65
4.254,45
25.497,61
25.581,73
25.564,83
20.669,92
20.470,88
20.344,92
20.876,89
3.987,18
4.058,50
4.134,62
4.188,70
4.207,59
4.157,50
4.181,37
4.057,39
4.108,55
4.164,70
4.141,81
4.176,78
4.179,84
4.163,86
4.176,83
4.163,86
4.159,85
4.143,87
4.168,87
4.155,89
4.118,87
4.163,86
4.124,88
4.109,85
4.179,89
4.163,86
4.121,82
4.145,74
4.137,69
4.106,43
20.230,100
20.526,99
21.978,94
4.134,35
4.159,60
4.134,62
4.108,57
4.062,17
25.075,69
25.231,73
25.030,72
25.652,70
25.481,87
21.043,110
20.946,104
21.055,113
21.051,112
21.004,94
20.933,95
22.549,79
22.410,81
20.976,84
20.942,75
4.047,20
4.140,28
4.106,38
4.157,47
4.158,53
4.159,62
4.188,70
4.197,76
4.148,76
4.161,80
4.185,80
4.131,79
4.190,81
4.195,82
4.171,82
4.159,85
4.229,89
4.204,89
4.174,88
4.174,88
4.174,88
4.204,89
4.179,84
4.180,79
4.186,69
4.157,52
4.256,59
4.268,74
4.261,86
4.159,65
4.282,66
4.225,83
4.265,91
4.203,93
4.241,91
4.210,90
4.207,94
4.247,92
4.241,91
4.229,89
4.185,90
4.241,91
4.223,88
4.265,96
4.315,91
4.454,94
4.599,89
4.686,87
4.692,88
4.706,86
4.709,91
4.681,86
4.698,89
4.722,89
4.679,90
4.704,90
4.722,89
4.721,93
4.750,94
4.704,90
4.701,94
4.697,93
4.680,95
4.691,92
4.679,90
4.705,95
4.721,93
4.679,90
4.630,90
4.667,88
4.639,82
4.578,64
4.279,40
4.460,25
13.401,54
4.086,18
13.345,78
13.353,100
4.776,60
4.773,79
4.710,87
4.728,90
4.753,90
4.740,92
4.754,95
4.754,95
4.765,92
4.747,84
4.768,78
4.768,78
4.703,67
4.726,63
4.701,56
4.654,33
12.907,95
12.862,96
12.514,96
12.347,98
12.222,98
12.227,89
12.320,92
12.450,118
12.461,121
12.392,116
12.431,113
12.452,112
12.617,110
12.670,104
12.408,90
12.345,92
12.443,97
12.923,105
13.324,112
13.283,108
13.249,99
13.274,84
13.218,88
13.301,106
13.219,98
13.294,104
13.365,110
13.369,111
17.065,100
17.081,98
17.065,100
17.039,94
17.023,91
17.014,94
17.011,93
12.252,84
12.629,113
17.077,103
16.994,95
17.007,98
18.178,104
17.106,104
17.003,97
16.982,98
17.156,104
17.027,97
17.084,105
17.073,96
17.013,79
21.684,29




























23.780,29
23.972,44
24.098,59
24.088,76
24.129,70
24.172,47


24.974,34
24.972,54
25.629,27
25.674,68
25.574,68
24.645,89
23.476,66
21.176,99
23.185,87
21.142,97
21.039,87
21.076,89
21.132,90
21.083,95
21.163,102
21.163,102
21.241,82
21.279,66
21.288,73
21.147,83
20.917,82
20.919,76
21.179,63
21.287,72
21.134,86
21.189,109
21.192,103
21.169,92
21.210,101
24.569,93
24.536,82
25.431,73
21.069,92
21.126,99
21.063,102
21.074,105
20.920,88
21.145,88
21.129,94
21.079,94
21.188,96
23.088,97
23.413,82
22.799,79
23.474,50
23.505,86
23.675,94
22.869,78
22.951,56
22.780,69
22.773,89
22.604,90
23.530,86
23.859,73
23.725,64
25.347,65
24.438,76
25.078,71
25.395,52







21.776,43
21.829,64
21.705,23
21.705,34
21.729,63
18.607,89
20.480,64
20.613,91
20.595,88
20.667,97
20.576,89
20.717,82
20.805,85
20.863,96
20.794,92
20.833,95
20.779,94
22.360,81
22.110,81
22.040,75
21.975,84
21.924,93
21.055,100
21.038,96
21.042,103
20.863,96
21.013,91
21.019,92
20.913,91
20.919,92
20.882,90
20.882,90
20.888,91
20.925,93
20.954,94
21.229,94
20.979,94
21.201,89
21.556,90
21.387,91
21.928,94
21.846,78
22.028,85
22.255,80
22.517,77
22.356,69
23.759,73
23.576,85
23.426,85
23.553,90
23.580,86
21.883,86
21.633,86
21.906,90
22.094,98
22.024,99
17.897,109
17.893,101
17.913,100
17.792,86
17.765,80
17.912,94
17.946,102
17.963,113
18.031,118
21.900,99
21.704,85
21.756,90
21.962,96
23.463,82
23.453,80
23.422,84
23.134,91
22.716,76
22.174,84
22.243,88
22.566,92
22.468,88
22.390,82
22.480,90
22.510,91
22.430,80
22.453,85
22.407,86
22.299,84
21.147,83
21.076,84
21.019,76
21.064,87
21.904,85
21.428,94
21.226,99
16.632,88
16.850,109
16.828,103
16.912,112
16.762,99
16.799,102
16.782,98
16.857,98
16.761,93
16.771,101
16.757,104
16.749,102
16.764,106
16.732,104
16.768,107
16.796,101
16.814,106
16.736,93
16.735,105
16.691,100
16.676,109
16.685,105
16.687,99
16.679,103
16.650,102
16.650,96
16.774,102
16.771,108
20.188,96
20.104,94
19.985,86
19.841,87
19.822,88
19.985,86
20.155,85
20.169,92
20.120,88
19.884,90
20.038,91
20.084,86
19.786,86
19.797,88
19.786,86
19.759,90
19.703,89
19.703,84
19.642,87
19.654,89
19.891,87
20.763,91
20.683,69
20.683,69
20.676,84
20.676,89
20.695,88
20.682,90
20.720,88
20.744,92
20.767,97
20.717,82
20.826,84
20.839,73
20.762,81
20.662,81
20.704,94
20.725,93
20.604,58
20.667,82
18.761,100
18.797,97
21.934,70
21.979,60
21.940,74
21.935,71
21.738,73
21.751,79
21.656,68
21.654,60
21.678,58
21.729,61
21.728,59
21.703,56
21.678,55
21.651,44
21.627,51
21.726,44
21.905,34
















25.428,71
25.447,66
23.725,62
23.724,59
23.956,71
23.932,81
23.989,76
23.949,53



21.654,60
23.781,71
21.629,61

21.903,57
21.882,69
21.879,65
21.901,42
21.880,34

21.776,38
















19.882,65
19.915,72
19.887,70
19.904,79
19.909,80
19.936,86
19.953,99
19.940,96
19.987,101
19.978,99
19.962,101
19.948,98
19.944,97
19.962,101
19.944,97
19.953,99
19.915,96
19.959,90
19.931,94
19.957,85
20.018,97
19.994,97
19.971,77
19.980,53



20.587,27
20.378,37

20.354,55
20.388,72
20.405,61
20.366,74
20.256,18
20.379,56
20.347,78
20.344,76
20.381,67
20.872,83
21.303,53






20.131,18
20.227,41
20.228,50
20.607,80
20.496,98
20.280,85
20.264,87
20.372,78
20.752,79
20.317,82
20.257,80
20.307,90
20.287,81
20.294,76
20.288,72
20.322,78
20.294,76
20.326,89
20.270,77
20.339,87
21.668,76
21.092,82
21.306,80
21.084,86
20.426,84
20.280,85
20.258,95
20.184,86
20.180,85
20.251,89
20.222,83
20.239,87
20.226,89
20.263,91
20.270,88
20.245,88
20.229,94
20.207,90
20.250,93
20.297,83
20.226,84
20.229,94
20.219,92
20.229,94
20.183,95
20.204,94
20.208,95
20.244,92
20.220,88
20.232,80
20.397,78
20.425,93
20.379,94
20.317,97
20.313,91
20.284,86
20.339,87
20.383,95
20.392,97
20.369,92
20.372,83
20.433,95
20.405,100
20.479,94
20.492,82
20.597,78
20.425,93
20.342,97
20.357,90
20.489,87
20.795,88
20.882,68
20.930,61
20.891,74
20.820,77
20.844,92
20.789,87
20.851,89
20.845,88
20.826,89
20.812,81
22.801,55
22.824,41

20.736,19
20.829,54
20.805,66
20.794,76
20.802,79
20.651,89
19.865,91
19.772,88
19.794,82
19.791,87
19.852,93
19.886,86
19.961,86
19.981,85
20.057,90
20.033,95
20.208,95
20.294,92
20.092,97
20.033,95
19.965,91
19.965,91
19.959,90
19.977,84
20.130,85
20.289,87
20.396,98
20.342,82
16.993,107
16.946,108
20.367,103
20.357,90
20.300,93
20.269,92
20.307,90
20.351,89
20.345,88
20.307,90
20.251,89
20.413,91
20.729,94
20.688,91
20.813,96
20.657,90
20.604,94
20.529,94
20.676,89
19.928,89
19.907,85
20.229,94
20.289,87
20.538,91
20.372,83
20.433,95
20.426,99
20.344,92
20.317,97
20.367,97
20.382,90
20.488,96
20.401,89
20.664,87
20.558,95
20.588,96
20.580,85
20.917,82
20.813,91
20.957,80
21.132,80
20.791,74
20.783,95
20.821,98
19.578,93
19.603,93
19.607,94
19.703,99
19.666,96
19.666,102
19.620,103
19.649,104
19.666,102
19.616,102
19.604,99
19.604,99
19.663,101
19.635,107
19.674,104
19.715,102
19.848,98
20.033,95
20.329,94
20.504,94
20.551,99
20.576,89
20.647,83
20.662,81
20.672,78
20.736,71
20.681,67
20.679,57
20.727,79
20.720,88
20.650,93
20.583,95
20.079,94
20.014,96
20.042,97
20.217,103
20.701,99
20.085,101
19.987,101
19.978,99
19.965,102
20.226,99
20.438,102
20.360,101
20.442,97
20.729,94
20.733,95
20.524,105
20.399,105
20.621,104
20.824,105
20.801,99
20.567,103
20.339,109
20.096,104
20.103,106
20.085,108
20.025,105
19.948,98
19.962,101
20.096,98
20.642,97
20.642,97
20.626,89
20.767,97
19.809,107
19.694,103
19.670,103
19.674,104
19.712,108
19.748,104
19.645,97
19.579,99
19.572,92
19.563,101
19.554,99
19.542,109
19.682,100
19.715,96
19.663,101
19.782,100
19.737,101
19.744,97
19.684,107
19.719,103
19.737,101
19.773,98
