1.200,31
1.302,27
1.201,31
1.202,29
1.105,21
1.153,24
1.198,33
1.202,26
1.200,31
1.304,23
1.252,29
1.152,26
1.302,27
1.205,22
1.153,25
1.204,23
1.254,24
1.200,30
1.252,28
1.202,28
1.104,23
1.303,26
1.200,30
1.298,33
1.204,22
1.205,21
1.201,28
1.203,25
1.054,23
1.196,17
1.096,17
1.200,18
1.105,19
1.278,14
1.155,19
20.434,86
20.462,92
20.462,92
20.558,77
20.404,72
20.406,75
20.457,80
20.508,79
20.507,80
20.458,79
20.408,77
20.408,77
20.606,74
20.608,77
20.408,79
1.177,14
20.556,75
20.657,76
1.080,15
1.092,16
1.077,13
1.130,15
0.906,20
1.103,24
1.101,29
1.150,31
1.199,32
1.097,36
1.197,40
1.097,40
1.198,43
1.098,45
1.099,51
1.099,50
1.099,53
1.099,60
1.099,58
1.099,58
1.100,59
1.098,61
1.098,61
0.999,61
0.998,61
1.049,60
0.998,62
1.000,63
1.001,66
0.998,61
1.000,64
1.000,64
1.000,64
0.999,61
1.050,58
1.050,64
1.048,62
1.000,64
1.048,61
0.999,61
0.950,64
1.002,66
0.998,61
1.002,66
1.048,62
0.999,63
1.048,61
1.048,62
1.000,65
0.999,60
1.000,64
0.998,62
1.000,63
1.099,63
1.099,60
1.050,65
0.998,61
0.998,62
1.001,64
0.998,61
0.998,62
1.000,63
0.998,62
0.998,61
0.998,61
0.998,61
0.998,62
0.998,62
0.998,62
0.999,59
1.099,59
0.999,63
1.099,63
0.999,60
1.100,65
0.999,63
0.999,63
0.999,59
0.998,62
0.998,61
0.999,62
0.998,62
1.000,64
0.999,62
0.999,62
0.999,62
1.099,58
1.098,62
1.000,64
0.999,62
1.100,63
1.049,63
0.999,63
0.998,62
0.999,60
0.999,57
1.000,64
1.000,63
0.998,62
1.048,61
1.049,59
1.100,58
1.050,59
1.048,62
1.049,58
0.999,58
0.999,60
1.000,55
0.999,58
1.049,58
0.999,58
1.000,55
0.999,55
1.099,59
0.999,57
1.100,51
0.999,51
0.999,52
0.999,53
1.099,48
0.999,48
0.999,49
0.999,50
1.000,48
0.998,45
0.998,41
0.997,40
