0.133,38
0.158,39
0.138,33
0.133,38

0.158,39
0.160,36
0.161,35
0.162,34

0.162,34
0.109,37
0.163,33
0.136,35
0.136,35
0.214,31
0.164,31
0.188,32
0.135,22
0.167,28
0.139,24
0.139,24
0.317,28

0.218,26
0.143,26
0.360,22
0.129,21
8.823,63
0.154,21
8.823,64
8.798,66
8.823,63
8.798,63
8.747,63
8.798,66
8.797,58
8.746,59
8.746,59
8.746,57
8.772,59
8.747,60
8.797,58
8.773,64
8.773,65
8.773,62
8.746,59
8.848,61
8.746,56
8.695,49
8.746,53
8.770,45
8.745,46
8.645,44
8.619,42
8.570,51
8.495,53
8.445,58
8.547,63
8.446,64
8.497,67
8.497,67
8.448,68
8.446,63
8.496,66
8.502,71
8.547,64
8.476,70
8.552,70
8.577,70
8.603,71
8.574,68
8.597,61
8.597,60
8.546,55
8.570,52
8.494,52
8.494,50
8.469,52
8.420,53
8.445,54
8.445,55
8.446,61
8.496,62
8.473,68
8.446,65
8.474,69
8.454,72
8.430,73
8.432,74
8.461,77
8.433,75
8.411,77
8.411,77
8.418,79
8.433,75
8.373,69
8.348,69
8.421,66
8.375,70
8.398,68
8.396,65
8.397,67
8.397,67
8.370,66
8.396,65
8.399,69
8.397,67
8.421,65
8.370,65
8.370,64
8.345,65
8.396,65
8.396,62
8.376,71
8.347,68
8.370,63
8.421,61
8.370,61
8.396,63
8.396,63
8.424,69
8.455,73
8.432,74
8.381,74
8.385,77
8.428,81
8.378,72
8.480,73
8.372,68
8.350,70
8.404,72
8.359,76
8.410,76
8.360,77
8.410,76
8.360,77
8.384,76
8.376,71
8.379,73
8.370,64
8.396,61
8.343,50
8.318,47
8.367,41
8.292,40
8.367,43
8.317,43
8.343,51
8.343,51
8.344,56
8.344,54
8.344,56
8.421,60
8.421,62
8.396,63
8.396,66
8.345,64
8.397,67
8.373,69
8.348,69
8.357,75
8.331,74
8.351,71
8.436,77
8.411,77
8.350,70
8.359,76
8.410,76
8.382,75
8.385,77
8.433,82
8.356,74
8.366,84
8.352,81
8.354,87
8.337,83
8.392,84
8.374,86
8.411,88
8.396,85
8.366,84
8.379,87
8.378,91
8.379,87
8.382,82
8.430,87
8.337,83
8.357,82
8.413,83
8.413,78
8.411,77
8.423,80
8.353,72
8.402,71
8.378,72
8.385,77
8.403,81
8.411,77
8.382,82
8.377,81
8.405,87
8.382,82
8.362,78
8.413,83
8.418,79
8.398,80
8.337,78
8.357,75
8.410,76
8.426,70
8.426,70
8.454,72
8.455,73
8.348,69
8.382,75
8.413,78
8.385,77
8.455,73
8.546,56
8.694,43
8.294,55
8.366,89
8.348,95
8.396,100
8.419,106
8.483,97
8.650,90
8.664,98
8.731,96
8.735,97
8.624,90
8.390,93
8.341,89
8.369,94
8.499,95
8.556,87
8.764,83
8.854,71
8.813,77
8.829,71
8.875,68
8.853,70
8.880,81
8.838,88
8.876,95
8.774,100
8.697,94
8.743,84
8.835,82
8.885,82
8.820,79
8.687,92
8.399,95
8.370,100
8.332,97
8.327,81
8.396,66
8.384,76
2.262,57
2.137,70
8.408,97
8.382,82
8.504,72
8.423,80
8.461,88
8.460,76
8.393,45
18.237,86
18.141,96
8.370,66
8.310,88
8.291,89
8.311,98
8.344,94
8.278,91
8.299,86
8.325,70
8.450,30
2.399,28
2.340,36
2.468,37
2.374,26
8.393,45
8.370,62
8.420,54
17.943,87
2.307,21
17.692,91
2.397,30
2.373,19
8.495,58
8.496,64
8.519,41
31.557,53
22.602,86
26.624,72
26.943,68
26.516,63
26.941,64
26.940,57
26.966,60
26.974,72
26.999,72
26.968,68
27.015,61
31.431,46
22.496,52
23.121,36
23.172,61
23.202,70
23.189,78
23.224,80
23.254,81
23.231,73
23.239,78
23.244,79
23.206,73
23.321,55
23.109,82
23.106,87
17.506,93
17.461,100
17.469,102
17.444,91
17.506,89
17.833,94
18.053,93
2.836,23
2.759,32
2.704,36
2.707,32
2.759,33
18.864,91
18.958,90
18.964,96
18.984,95
19.021,98
18.706,94
18.727,93
18.379,84
19.046,104
17.548,110
17.632,106
3.293,16
2.994,13
16.808,99
16.824,103
16.914,90
17.238,107
18.769,103
19.030,100
19.125,93
19.082,90
18.980,94
8.599,33
8.545,46
8.546,53
8.522,60
8.547,66
8.498,68
8.545,49
13.552,86
13.514,98
13.548,100
17.148,97
18.952,89
8.997,37
2.912,58
3.074,70
3.041,79
2.998,71
2.966,62
2.942,32
20.118,78
9.022,43
9.025,66
9.010,74
8.991,83
8.969,93
8.920,89
8.932,91
8.994,93
3.058,76
3.160,78
3.105,74
3.078,73
3.160,78
3.081,75
3.103,73
3.019,67
